"","outlet","category","title","date","month","year","url"
"1355","Welt","Klimawandel","Mit dem CO2-Basar will die Regierung ihre Klimaziele retten",2019-10-07,10,2019,"https://www.welt.de/wirtschaft/article201547444/Klimaschutz-Regierung-setzt-im-Kabinett-auf-CO2-Tauschboerse.html"
"1356","Welt","Klimawandel","Die fehlgeleitete Panik-Strategie der Klimaaktivisten",2019-10-08,10,2019,"https://www.welt.de/wirtschaft/article201579610/Klimaschutz-Die-fehlgeleitete-Panik-Strategie-der-Klimaaktivisten.html"
"1357","Welt","Klimawandel","Westküste fordert klimafreundliche Energiepolitik",2019-10-08,10,2019,"https://www.welt.de/regionales/hamburg/article201584118/Existenzfrage-Westkueste-fordert-klimafreundliche-Energiepolitik.html"
"1358","Welt","Klimawandel","Greta Thunberg muss doch auch Angst haben",2019-10-08,10,2019,"https://www.welt.de/debatte/kommentare/article201565130/Greta-Thunberg-muss-doch-auch-Angst-haben.html"
"1359","Welt","Klimawandel","Wie Angela Merkel das Klima schützt",2019-10-09,10,2019,"https://www.welt.de/politik/deutschland/article201623986/Privat-und-beruflich-Wie-Angela-Merkel-das-Klima-schuetzt.html"
"1360","Welt","Klimawandel","Diese Rebellion ist so öde wie ein Ü40-Pilateskurs",2019-10-09,10,2019,"https://www.welt.de/debatte/kommentare/article201640084/Extinction-Demos-Eine-Rebellion-so-oede-wie-ein-UE40-Pilateskurs.html"
"1361","Welt","Klimawandel","„Sie formulieren Dinge, an die sie selbst gar nicht so glauben“",2019-10-09,10,2019,"https://www.welt.de/politik/deutschland/plus201624746/Fridays-for-Future-und-Extinction-Rebellion-das-ist-der-Unterschied.html"
"1362","Welt","Klimawandel","Pendler, Urlauber, Hausbesitzer – was das Klimapaket für Sie bedeutet",2019-10-10,10,2019,"https://www.welt.de/wirtschaft/plus201667592/CO2-Preise-Das-kommt-auf-die-Buerger-beim-Klimaschutz-zu.html"
"1363","Welt","Klimawandel","Psychotherapeut erklärt, wie Klimaleugner zu therapieren sind",2019-10-11,10,2019,"https://www.welt.de/vermischtes/plus201631632/Umstrittener-Artikel-Psychotherapeut-erklaert-wie-Klimaleugner-zu-therapieren-sind.html"
"1364","Welt","Klimawandel","Die ganz normale Härte der alten weißen Männer",2019-10-12,10,2019,"https://www.welt.de/kultur/stuetzen-der-gesellschaft/plus201743974/Don-Alphonso-Mach-Platz-Jugend-Die-Haerte-der-alten-weissen-Maenner.html"
"1365","Welt","Klimawandel","Carola Rackete bewertet Klimapaket als „desaströs“",2019-10-12,10,2019,"https://www.welt.de/politik/video201781742/Carola-Rackete-bewertet-Klimapaket-als-desastroes-Video.html"
"1366","Welt","Klimawandel","„Was ich vorfand, waren Verachtung und Verleugnung“",2019-10-14,10,2019,"https://www.welt.de/debatte/kommentare/plus201818282/Wir-muessen-uns-zu-einer-Nation-von-Menschen-zusammenschliessen.html"
"1367","Welt","Klimawandel","„Ich lade von diesen Leuten niemanden mehr ein“",2019-10-17,10,2019,"https://www.welt.de/kultur/medien/article202046484/Joerg-Thadeusz-ueber-AfD-Ich-lade-von-diesen-Leuten-niemanden-mehr-ein.html"
"1368","Welt","Klimawandel","Schüler machten fast jede vierte Klassenfahrt mit dem Flugzeug",2019-10-18,10,2019,"https://www.welt.de/politik/deutschland/article202122778/Flugscham-So-viele-Klassenfahrten-machen-Schueler-mit-dem-Flugzeug.html"
"1369","Welt","Klimawandel","„Manche Bäume können Stress sehr lange aushalten“",2019-10-20,10,2019,"https://www.welt.de/wissenschaft/article202176462/Waldsterben-Manche-Baeume-koennen-Stress-sehr-lange-aushalten.html"
"1370","Welt","Klimawandel","Ministerpräsident Kretschmer kritisiert Klima-„Hysterie“ in Deutschland",2019-10-20,10,2019,"https://www.welt.de/politik/deutschland/article202181064/Sachsens-Ministerpraesident-Kretschmer-kritisiert-Klima-Hysterie.html"
"1371","Welt","Klimawandel","Kann man mit Technik wirklich noch die Erderwärmung stoppen?",2019-10-21,10,2019,"https://www.welt.de/wissenschaft/article202207384/Geoengineering-Welche-Techniken-wie-viel-bringen.html"
"1372","Welt","Klimawandel","Eine Kreuzfahrt ohne schlechtes Gewissen – geht das?",2019-10-21,10,2019,"https://www.welt.de/reise/Fern/plus201913184/So-buchen-Sie-eine-Kreuzfahrt-klimaneutral-ohne-Mehrkosten.html"
"1373","Welt","Klimawandel","„Fridays for Future“ plant nächste Großdemo in Hamburg",2019-10-22,10,2019,"https://www.welt.de/regionales/hamburg/article202289154/Klimastreik-Fridays-for-Future-plant-naechste-Grossdemo-in-Hamburg.html"
"1374","Welt","Klimawandel","Jugendprotest ist auch ein Wohlstandsphänomen",2019-10-23,10,2019,"https://www.welt.de/debatte/kommentare/article202378310/Fridays-for-Future-Jugendprotest-ist-auch-ein-Wohlstandsphaenomen.html"
"1375","Welt","Klimawandel","Dieser Bericht enttarnt die Mär vom gerechten Klimapaket",2019-10-23,10,2019,"https://www.welt.de/wirtschaft/article202395774/Bundesrechnungshof-kritisiert-Klimapaket-als-sozial-ungerecht.html"
"1376","Welt","Klimawandel","Snowfarming - „In Zeiten der Klimakrise grotesk“",2019-10-27,10,2019,"https://www.welt.de/sport/wintersport/plus202529784/Ski-Weltcup-Snowfarming-In-Zeiten-der-Klimakrise-grotesk.html"
"1377","Welt","Klimawandel","Schon bald könnte das Zika-Virus auch bei uns ausbrechen",2019-10-28,10,2019,"https://www.welt.de/wissenschaft/video202616242/Klimakrankheiten-Schon-bald-koennte-das-Zika-Virus-auch-bei-uns-ausbrechen-Video.html"
"1378","Welt","Klimawandel","„Ich weiß nicht, wie eine Demokratie damit fertig werden sollte“",2019-10-29,10,2019,"https://www.welt.de/wirtschaft/article202612872/Joschka-Fischer-Ich-weiss-nicht-wie-eine-Demokratie-damit-fertig-werden-sollte.html"
"1379","Welt","Klimawandel","Chile sagt Ausrichtung des Klima-Gipfels im Dezember ab",2019-10-30,10,2019,"https://www.welt.de/politik/ausland/article202715178/Weltklimakonferenz-Chile-sagt-Ausrichtung-des-Klima-Gipfels-im-Dezember-ab.html"
"1380","Welt","Klimawandel","Wie die Energiewende auch wirtschaftlich gelingen kann",2019-10-31,10,2019,"https://www.welt.de/wissenschaft/article202761654/Wie-die-Energiewende-auch-wirtschaftlich-gelingen-kann.html"
"1381","Welt","Klimawandel","Gericht weist Greenpeace-Klimaklage ab",2019-10-31,10,2019,"https://www.welt.de/politik/deutschland/article202782928/Greenpeace-Klimaklage-von-Verwaltungsgericht-abgewiesen.html"
"1382","Welt","Klimawandel","Die radikalen Ziele der Klima-Apokalyptiker",2019-11-01,11,2019,"https://www.welt.de/debatte/kommentare/plus202805202/Ex-VW-Chef-Matthias-Mueller-Radikale-Ziele-der-Klima-Apokalyptiker.html"
"1383","Welt","Klimawandel","Monarchie, Demokratie oder Anarchie – alles ist erlaubt",2019-11-01,11,2019,"https://www.welt.de/wissenschaft/plus202822600/Seasteads-Wie-das-Leben-auf-dem-Meer-aussehen-koennte.html"
"1384","Welt","Klimawandel","DiCaprio trifft Thunberg – „Greta ist eine Anführerin unserer Zeit“",2019-11-02,11,2019,"https://www.welt.de/vermischtes/article202875168/Leonardo-DiCaprio-trifft-Greta-Thunberg-Eine-Anfuehrerin-unserer-Zeit.html"
"1385","Welt","Klimawandel","Das Ozonloch war noch nie so klein",2019-11-03,11,2019,"https://www.welt.de/wissenschaft/video202632692/Messungen-der-Nasa-Das-Ozonloch-war-noch-nie-so-klein-Video.html"
"1386","Welt","Klimawandel","Grüne fordern neue Definition von Wohlstand",2019-11-03,11,2019,"https://www.welt.de/politik/deutschland/article202885942/Klimaschutz-Gruene-fordern-neue-Definition-von-Wohlstand.html"
"1387","Welt","Klimawandel","Der leichtfertige Umgang mit unserem Geld ist unerträglich",2019-11-04,11,2019,"https://www.welt.de/debatte/kommentare/plus202960310/Euro-Fluechtlinge-Klima-Politik-verfuegt-selbstherrlich-ueber-unser-Geld.html"
"1388","Welt","Klimawandel","Verlust des Regenwalds ist für das Klima sechs Mal schlimmer als gedacht",2019-11-04,11,2019,"https://www.welt.de/wissenschaft/article202987326/Tropenwaelder-So-gross-sind-die-Schaeden-der-Brandrodung-wirklich.html"
"1389","Welt","Klimawandel","11.000 Wissenschaftler rufen den Klima-Notfall aus",2019-11-05,11,2019,"https://www.welt.de/wissenschaft/article203050604/11-000-Wissenschaftler-rufen-den-Klima-Notfall-aus.html"
"1390","Welt","Klimawandel","Wegen Klima-Notfall – USA und China müssen Erde verlassen",2019-11-06,11,2019,"https://www.welt.de/satire/article203084852/Wegen-Klima-Notfall-USA-und-China-muessen-Erde-verlassen.html"
"1391","Welt","Klimawandel","Forscher warnen vor dem weltweiten Klima-Notfall",2019-11-06,11,2019,"https://www.welt.de/wissenschaft/video203120098/11-000-Wissenschaftler-Forscher-warnen-eindringlich-vor-weltweitem-Klima-Notfall-Video.html"
"1392","Welt","Klimawandel","E-Autos für alle. Geschenkt vom Staat",2019-11-10,11,2019,"https://www.welt.de/wirtschaft/plus203294050/Broder-Elektroautos-verschenken-Dann-klappt-s.html"
"1393","Welt","Klimawandel","Carola Rackete demonstriert am Tagebau gegen Braunkohle",2019-11-10,11,2019,"https://www.welt.de/politik/deutschland/article203297934/Protest-in-Garzweiler-Carola-Rackete-demonstriert-am-Tagebau-gegen-Braunkohle.html"
"1394","Welt","Klimawandel","Polizei-Großeinsatz wegen Klimaprotesten am Flughafen Tegel",2019-11-10,11,2019,"https://www.welt.de/wirtschaft/article203314608/Frustrierte-Passagiere-Polizei-Grosseinsatz-wegen-Klimaprotesten-am-Flughafen-Tegel.html"
"1395","Welt","Klimawandel","„Manche glauben, da wird was aus der Luft gesaugt“",2019-11-11,11,2019,"https://www.welt.de/reise/Fern/article203229208/CO2-Kompensation-Reisebueros-und-Atmosfair-kooperieren.html"
"1396","Welt","Klimawandel","Wie ein Skandalminister zum Pressedarling wird",2019-11-13,11,2019,"https://www.welt.de/kultur/stuetzen-der-gesellschaft/plus203452242/Don-Alphonso-Wie-der-Skandalminister-Italiens-zum-Pressedarling-wird.html"
"1397","Welt","Klimawandel","Wird Schwarz-Gelb grüner als die Grünen?",2019-11-13,11,2019,"https://www.welt.de/regionales/nrw/article203462282/Klimaschutz-in-NRW-Wird-Schwarz-Gelb-gruener-als-die-Gruenen.html"
"1398","Welt","Klimawandel","„Teslas Zukunft sehe ich persönlich sehr skeptisch“",2019-11-13,11,2019,"https://www.welt.de/wirtschaft/article203473498/Sixt-laesst-kein-gutes-Haar-an-Elon-Musk-und-Tesla.html"
"1399","Welt","Klimawandel","Der Klimawandel gefährdet besonders die Gesundheit von Kindern",2019-11-14,11,2019,"https://www.welt.de/gesundheit/article203479842/Lancet-Countdown-Klimawandel-gefaehrdet-Gesundheit-von-Kindern.html"
"1400","Welt","Klimawandel","Radikale Klimaschützer wollen Merkel als Zeugin laden",2019-11-14,11,2019,"https://www.welt.de/politik/deutschland/plus203483262/Prozess-in-NRW-Radikale-Klima-Aktivisten-wollen-Merkel-als-Zeugin.html"
"1401","Welt","Klimawandel","Mehrere Gutachten stufen Klimapaket als verfassungswidrig ein",2019-11-14,11,2019,"https://www.welt.de/wirtschaft/plus203455132/CO2-Abgabe-Mehrere-Gutachten-stufen-Klimapaket-als-verfassungswidrig-ein.html"
"1402","Welt","Klimawandel","Klimapaket könnte gegen die Verfassung verstoßen",2019-11-14,11,2019,"https://www.welt.de/wirtschaft/video203509122/Gutachten-Klimapaket-koennte-gegen-die-Verfassung-verstossen-Video.html"
"1403","Welt","Klimawandel","Dann schlägt Habeck überraschend nachdenkliche Töne an",2019-11-15,11,2019,"https://www.welt.de/politik/deutschland/article203553156/Gruenen-Parteitag-Dann-schlaegt-Habeck-ueberraschend-nachdenkliche-Toene-an.html"
"1404","Welt","Klimawandel","Eure „Egal“-Haltung kostet Menschenleben",2019-11-18,11,2019,"https://www.welt.de/debatte/kommentare/article203579286/Klima-und-Konsum-Jugendrat-macht-Aelteren-schwere-Vorwuerfe.html"
"1405","Welt","Klimawandel","So sinnvoll ist die „Energiegeld“-Idee der Grünen",2019-11-19,11,2019,"https://www.welt.de/wirtschaft/plus203629830/Heizoelrechnung-So-sinnvoll-ist-die-Energiegeld-Idee-der-Gruenen.html"
"1406","Welt","Klimawandel","„Mit dem Klima kann man keinen Aufschub verhandeln“",2019-11-19,11,2019,"https://www.welt.de/regionales/hamburg/article203640022/Koehler-kritisiert-Bundesregierung-Mit-dem-Klima-kann-man-keinen-Aufschub-verhandeln.html"
"1407","Welt","Klimawandel","Klimaschutz in Afrika – Wie Deutschland profitiert",2019-11-20,11,2019,"https://www.welt.de/politik/ausland/video203663504/Klimaschutz-in-Afrika-Wie-Deutschland-profitiert.html"
"1408","Welt","Klimawandel","Deutsche vertrauen Wissenschaft mehr als Politik",2019-11-20,11,2019,"https://www.welt.de/wissenschaft/article203676978/Umfrage-Deutsche-vertrauen-Wissenschaft-mehr-als-Politik.html"
"1409","Welt","Klimawandel","Mit dieser Anlage will Bill Gates die Schwerindustrie revolutionieren",2019-11-20,11,2019,"https://www.welt.de/wirtschaft/article203676234/Bill-Gates-Diese-Technologie-macht-fossile-Brennstoffe-ueberfluessig.html"
"1410","Welt","Klimawandel","Wird das die größte „Bürger*innen-Versammlung“ Deutschlands?",2019-11-22,11,2019,"https://www.welt.de/iconist/partnerschaft/article203706104/Was-ist-12062020olympia-Ein-Initiator-ueber-die-riesige-Buergerversammlung.html"
"1411","Welt","Klimawandel","„Die Regierung gibt ein desolates Bild ab. Schlechter geht es nicht“",2019-11-24,11,2019,"https://www.welt.de/wirtschaft/article203763936/Klaus-Michael-Kuehne-Groesstenteils-hat-Herr-Habeck-vernuenftige-Ideen.html"
"1412","Welt","Klimawandel","Klimawandel bedroht die Existenz von Rentieren und Hirten",2019-11-24,11,2019,"https://www.welt.de/wissenschaft/article203778240/Klimawandel-macht-Rentieren-in-der-Mongolei-zu-schaffen.html"
"1413","Welt","Klimawandel","„Wir müssen weg von der ewigen Wachstumsdoktrin“",2019-11-24,11,2019,"https://www.welt.de/vermischtes/plus203616450/Unsere-Ideen-sind-nicht-links-sondern-einfach-logisch.html"
"1414","Welt","Klimawandel","Sanddiebe im Wüstenland",2019-11-25,11,2019,"https://www.welt.de/politik/ausland/plus203741708/Senegal-Sanddiebe-im-Wuestenland.html"
"1415","Welt","Klimawandel","Olaf Scholz’ verzweifelte Hoffnung auf das Klimapaket",2019-11-25,11,2019,"https://www.welt.de/wirtschaft/article203803832/Klimapaket-Scholz-verteidigt-Massnahmen-gegen-Kritik.html"
"1416","Welt","Klimawandel","„Das traut sich nicht mal Gauland zu sagen“",2019-11-25,11,2019,"https://www.welt.de/debatte/kommentare/plus203758688/Jan-Fleischhauer-ueber-Roger-Hallam-Das-traut-sich-nicht-mal-Gauland-zu-sagen.html"
"1417","Welt","Klimawandel","„Es ist nicht auszudenken, was es bedeuten würde“",2019-11-26,11,2019,"https://www.welt.de/wissenschaft/article203826850/Klimawandel-Es-ist-nicht-auszudenken-was-es-bedeuten-wuerde.html"
"1418","Welt","Klimawandel","Hysteriker auf beiden Seiten müssen abrüsten",2019-11-26,11,2019,"https://www.welt.de/debatte/kommentare/plus203802524/Klimadebatte-Hysteriker-auf-beiden-Seiten-muessen-abruesten.html"
"1419","Welt","Klimawandel","Der Kampf gegen CO2 vertieft die sozialen Gräben",2019-11-26,11,2019,"https://www.welt.de/debatte/kommentare/article203825296/Klimaschutz-Der-Kampf-gegen-CO2-vertieft-die-sozialen-Graeben.html"
"1420","Welt","Klimawandel","Wenn der Klimakonjunktiv den Arbeitsplatz-Abbau befeuert",2019-11-26,11,2019,"https://www.welt.de/debatte/kommentare/article203838040/Wenn-Klimaschutz-den-Arbeitsplatz-Abbau-befeuert.html"
"1421","Welt","Klimawandel","„Wie liefern uns ein Wettrennen um unser Leben“",2019-11-26,11,2019,"https://www.welt.de/politik/video203844772/Klimawandel-Wie-liefern-uns-ein-Wettrennen-um-unser-Leben-Video.html"
"1422","Welt","Klimawandel","Das sind die Faktenschwächen des Klimaberichts",2019-11-27,11,2019,"https://www.welt.de/wirtschaft/plus203842618/Klimawandel-Die-Faktenschwaechen-des-Klimaberichts-der-Bundesregierung.html"
"1423","Welt","Klimawandel","„Die Bundesregierung muss jetzt Tempo machen“",2019-11-27,11,2019,"https://www.welt.de/regionales/nrw/article203856758/CO2-Emissionen-Laschet-drueckt-bei-Kohleausstieg-aufs-Tempo.html"
"1424","Welt","Klimawandel","China wirft dem Westen zu wenig Klimaschutz vor",2019-11-27,11,2019,"https://www.welt.de/politik/ausland/article203856028/CO2-Ausstoss-China-wirft-dem-Westen-zu-wenig-Klimaschutz-vor.html"
"1425","Welt","Klimawandel","AfD-Politikerin will Debatte an FU Berlin besuchen – Veranstaltung abgesagt",2019-11-27,11,2019,"https://www.welt.de/politik/deutschland/article203866050/Beatrix-von-Storch-will-FU-Berlin-besuchen-Veranstaltung-abgesagt.html"
"1426","Welt","Klimawandel","Klimakipppunkte werden womöglich schneller erreicht als angenommen",2019-11-27,11,2019,"https://www.welt.de/wissenschaft/article203872498/Klimawandel-Kipppunkte-womoeglich-schneller-erreicht-als-angenommen.html"
"1427","Welt","Klimawandel","Ringen um gemeinsames Paket im „Klimanotstand“",2019-11-28,11,2019,"https://www.welt.de/politik/video203879730/Resolution-in-Strassburg-EU-Parlament-ruft-Klimanotstand-aus-Video.html"
"1428","Welt","Klimawandel","Europaparlament ruft „Klimanotstand“ für Europa aus",2019-11-28,11,2019,"https://www.welt.de/politik/deutschland/article203879486/Europaparlament-ruft-Klimanotstand-fuer-Europa-aus.html"
"1429","Welt","Klimawandel","Auf den „Klimanotstand“ folgt die erste Attacke auf Ursula von der Leyen",2019-11-29,11,2019,"https://www.welt.de/wirtschaft/article203898764/EU-Der-Klimanotstand-ist-die-erste-Attacke-auf-Ursula-von-der-Leyen.html"
"1430","Welt","Klimawandel","Fridays-for-Future-Bewegung erwartet Rekordteilnahme",2019-11-29,11,2019,"https://www.welt.de/regionales/hamburg/article203906734/Klimastreik-in-Hamburg-Fridays-for-Future-Bewegung-erwartet-Rekordteilnahme.html"
"1431","Welt","Klimawandel","November 2019 – Neubauer stellt Forderungen an deutsche Politik",2019-11-29,11,2019,"https://www.welt.de/politik/deutschland/video203928610/Fridays-for-Future-Demo-November-2019-Neubauer-stellt-Forderungen-an-deutsche-Politik.html"
"1432","Welt","Klimawandel","„Schläge und Tritte“ im Braunkohle-Tagebau",2019-11-30,11,2019,"https://www.welt.de/politik/deutschland/article203939042/Ende-Gelaende-Schlaege-und-Tritte-im-Braunkohle-Tagebau.html"
"1433","Welt","Klimawandel","Ökonom rügt Lebensstil vieler Bürger – „Ökologische Vandalen“",2019-12-01,12,2019,"https://www.welt.de/politik/deutschland/article203952888/Klimaschutz-Oekonom-ruegt-Lebensstil-vieler-Buerger-oekologische-Vandalen.html"
"1434","Welt","Klimawandel","Mit diesen Pipelines schafft Russland neue Abhängigkeiten im Westen",2019-12-02,12,2019,"https://www.welt.de/wirtschaft/article203965780/Erdgas-Pipelines-Russland-schafft-neue-Abhaengigkeiten-im-Westen.html"
"1435","Welt","Klimawandel","In Spanien beginnt der Wettlauf gegen die Zeit",2019-12-02,12,2019,"https://www.welt.de/wissenschaft/article203959020/Worum-es-bei-der-Klimakonferenz-COP25-in-Madrid-geht.html"
"1436","Welt","Klimawandel","An der Tiefkühl-Lasagne droht der Klimasiegel-Plan von Oatly zu scheitern",2019-12-02,12,2019,"https://www.welt.de/wirtschaft/article203962532/Oatlys-Oekosiegel-Plan-ist-ein-ausgefeilter-Marketing-Gag.html"
"1437","Welt","Klimawandel","Der Kampf um die „Seele der Alpen“",2019-12-02,12,2019,"https://www.welt.de/politik/ausland/plus203914376/Oesterreich-Fusion-der-Skigebiete-Pitz-und-Oeztal-sorgt-fuer-Streit.html"
"1438","Welt","Klimawandel","Der nächste Weltuntergang wird der letzte sein",2019-12-02,12,2019,"https://www.welt.de/debatte/kommentare/article203977220/Apokalypse-Der-naechste-Weltuntergang-wird-der-letzte-sein.html"
"1439","Welt","Klimawandel","Klimagipfel in Madrid beginnt mit dringenden Appellen",2019-12-02,12,2019,"https://www.welt.de/politik/video203994370/Spanien-Klimagipfel-in-Madrid-beginnt-mit-dringenden-Appellen.html"
"1440","Welt","Klimawandel","„Ich empfinde das, was Greta Thunberg mitunter sagt, als unverfroren“",2019-12-03,12,2019,"https://www.welt.de/wirtschaft/article204001966/Greta-Thunberg-Evonik-Boss-Christian-Kullmann-kritisiert-ihre-Aussagen.html"
"1441","Welt","Klimawandel","Das heißeste Jahrzehnt seit Beginn der Aufzeichnungen",2019-12-03,12,2019,"https://www.welt.de/wissenschaft/article204009004/Klimawandel-Das-heisseste-Jahrzehnt-seit-Beginn-der-Aufzeichnungen.html"
"1442","Welt","Klimawandel","Sind Koalas wirklich „funktionell ausgestorben“?",2019-12-03,12,2019,"https://www.welt.de/wissenschaft/plus204011898/Australien-Sind-Koalas-wirklich-ausgestorben.html"
"1443","Welt","Klimawandel","CO2 in der Atmosphäre liegt um 47 Prozent über vorindustriellem Wert",2019-12-04,12,2019,"https://www.welt.de/wissenschaft/article204019522/Weltklimakonferenz-Wissenschaftler-melden-neue-Klima-Rekorde.html"
"1444","Welt","Klimawandel","„2020 wird für Millionen Menschen schwierig“",2019-12-04,12,2019,"https://www.welt.de/politik/ausland/article204033622/UN-Bericht-alarmiert-2020-wird-fuer-Millionen-Menschen-schwierig.html"
"1445","Welt","Klimawandel","Organisation sieht Deutschland unter den top drei bei Klimaschäden",2019-12-04,12,2019,"https://www.welt.de/wissenschaft/article204032282/Hitzewelle-Sturm-Duerre-Organisation-sieht-Deutschland-unter-den-top-drei-bei-Klimaschaeden.html"
"1446","Welt","Klimawandel","„Es ist eine Frage des Überlebens, der Sicherheit und der Stabilität“",2019-12-04,12,2019,"https://www.welt.de/politik/ausland/plus204032296/Patricia-Espinosa-Chefin-des-UN-Klimasekretariats-spricht-von-Klima-Notsituation.html"
"1447","Welt","Klimawandel","Nach dem Schlusswort gibt es lauten Applaus von den Zuschauerrängen",2019-12-04,12,2019,"https://www.welt.de/politik/deutschland/plus204055682/Urteil-gegen-Klimaaktivisten-Von-grosser-Bedeutung-fuer-die-gesamte-Szene.html"
"1448","Welt","Klimawandel","Mit Gegenfragen bringt Kühnert Maischberger in Bedrängnis",2019-12-05,12,2019,"https://www.welt.de/vermischtes/article204057978/Juso-Chef-zur-GroKo-Mit-Gegenfragen-bringt-Kuehnert-Maischberger-in-Bedraengnis.html"
"1449","Welt","Klimawandel","„Erwähnt man diesen Widerspruch, gilt man gleich als Klimaleugner“",2019-12-05,12,2019,"https://www.welt.de/wissenschaft/plus204061492/Energiewende-Wie-die-Windenergie-mit-dem-Artenschutz-kollidiert.html"
"1450","Welt","Klimawandel","Die Zukunft der Menschheit nach Greta",2019-12-06,12,2019,"https://www.welt.de/politik/ausland/plus201845004/Apokalypse-oder-Happy-End-Die-Zukunft-der-Menschheit-nach-Greta.html"
"1451","Welt","Klimawandel","Was die Daten der Wetterdienste über das Klima verraten",2019-12-07,12,2019,"https://www.welt.de/wissenschaft/plus204096492/Wie-der-Klimawandel-das-Wetter-in-Deutschland-veraendert.html"
"1452","Welt","Klimawandel","Ein Nachruf auf die Fichte",2019-12-07,12,2019,"https://www.welt.de/kultur/plus204111950/Neues-Waldsterben-Ein-Nachruf-auf-die-Fichte.html"
"1453","Welt","Klimawandel","Chinas Überproduktion beutet die Natur aus",2019-12-08,12,2019,"https://www.welt.de/politik/ausland/article204122310/Brief-aus-Hongkong-Chinas-Ueberproduktion-beutet-die-Natur-aus.html"
"1454","Welt","Klimawandel","„Deutsche Unternehmen können für Klimaschäden haften“",2019-12-09,12,2019,"https://www.welt.de/politik/ausland/article204139298/Klimarechts-Experte-Deutsche-Unternehmen-koennen-fuer-Klimaschaeden-haften.html"
"1455","Welt","Klimawandel","Bye Bye, Beton",2019-12-10,12,2019,"https://www.welt.de/kultur/plus204173010/Ende-einer-Aera-Bye-Bye-Beton.html"
"1456","Welt","Klimawandel","Der Klimakiller aus dem Umspannwerk",2019-12-10,12,2019,"https://www.welt.de/wirtschaft/plus204172242/Energiewende-Der-Klimakiller-aus-dem-Umspannwerk.html"
"1457","Welt","Klimawandel","Wie schlimm steht es um die Victoriafälle wirklich?",2019-12-10,12,2019,"https://www.welt.de/wissenschaft/umwelt/plus204195052/Victoriafaelle-trocken-Wie-schlimm-sind-diese-Fotos-wirklich.html"
"1458","Welt","Klimawandel","Halten die deutschen Deiche dem Klimawandel stand?",2019-12-10,12,2019,"https://www.welt.de/politik/deutschland/plus204156344/Klimawandel-Halten-die-deutschen-Deiche-stand.html"
"1459","Welt","Klimawandel","Grönland-Eisschmelze lässt Meeresspiegel spürbar steigen",2019-12-10,12,2019,"https://www.welt.de/wissenschaft/article204204172/Groenland-Eisschmelze-liess-Meeresspiegel-um-10-6-Millimeter-steigen.html"
"1460","Welt","Klimawandel","„Fridays for Future spricht nicht für uns”",2019-12-11,12,2019,"https://www.welt.de/politik/deutschland/plus204074020/Fridays-for-Future-Die-Jugend-ist-gruen-oder-etwa-nicht.html"
"1461","Welt","Klimawandel","Details und Zahlen liefert von der Leyen kaum – weil sie schlau ist",2019-12-11,12,2019,"https://www.welt.de/debatte/kommentare/article204244606/Green-Deal-Details-liefert-von-der-Leyen-kaum-weil-sie-schlau-ist.html"
"1462","Welt","Klimawandel","In Madrid schauen alle auf die Deutschen",2019-12-11,12,2019,"https://www.welt.de/wissenschaft/article204245598/Klimakonferenz-COP25-in-Madrid-Europaeischer-Green-Deal-und-deutsche-Klimaziele.html"
"1463","Welt","Klimawandel","Welche Trends werden das Jahr 2020 prägen?",2019-12-12,12,2019,"https://www.welt.de/iconist/partnerschaft/article204171468/Was-wird-bei-Pinterest-gesucht-Protestplakate-Unisex-Namen-Superfoods.html"
"1464","Welt","Klimawandel","Große Worte, wenig dahinter? Das sagen Forscher zu Europas Green Deal",2019-12-12,12,2019,"https://www.welt.de/wissenschaft/article204269990/Europaeischer-Green-Deal-Das-sagen-Wissenschaftler.html"
"1465","Welt","Klimawandel","EU-Staaten einigen sich auf Klimaneutralität bis 2050",2019-12-13,12,2019,"https://www.welt.de/politik/video204276518/Klimagipfel-EU-Staaten-einigen-sich-auf-Klimaneutralitaet-bis-2050-Video.html"
"1466","Welt","Klimawandel","Roth fordert „Klimapass“ für Flüchtlinge wegen der Erderwärmung",2019-12-13,12,2019,"https://www.welt.de/politik/deutschland/article204277342/Claudia-Roth-fordert-wegen-Erderwaermung-Klimapass-fuer-Fluechtlinge.html"
"1467","Welt","Klimawandel","Das gebrochene 100-Milliarden-Dollar-Versprechen",2019-12-13,12,2019,"https://www.welt.de/wirtschaft/article204279346/Klimakonferenz-Madrid-Der-Westen-bricht-sein-Milliarden-Versprechen.html"
"1468","Welt","Klimawandel","„Soziale Krise und Umweltkrise sind zwei Seiten derselben Medaille“",2019-12-13,12,2019,"https://www.welt.de/politik/ausland/article204313382/Klimagipfel-Laender-muessen-ehrgeizigere-Verpflichtungen-eingehen.html"
"1469","Welt","Klimawandel","„Es scheint eine deutsche Mentalität zu sein, Gelder zu versprechen“",2019-12-14,12,2019,"https://www.welt.de/politik/deutschland/plus204295098/Fridays-for-Future-Ein-klimaneutrales-Europa-bis-2050-reicht-nicht-Luisa-Neubauer.html"
"1470","Welt","Klimawandel","„Katastrophal schwach“, „Rückschritt“ – Scharfe Kritik an Klimakonferenz",2019-12-14,12,2019,"https://www.welt.de/wirtschaft/article204322020/Weltklimakonferenz-Scharfe-Kritik-an-Entwurf-des-Abschlussdokuments.html"
