"","outlet","category","title","date","month","year","url"
"3367","Handelsblatt","Coronavirus","Heil scheitert vorerst mit Regulierungsplänen für die Fleischindustrie",2020-05-18,5,2020,"https://www.handelsblatt.com/politik/deutschland/streitfall-werkvertraege-heil-scheitert-vorerst-mit-regulierungsplaenen-fuer-die-fleischindustrie/25840084.html"
"3368","Handelsblatt","Coronavirus","Datenschutz ist keine lästige Bremse bei der Pandemiebekämpfung",2020-05-18,5,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-datenschutz-ist-keine-laestige-bremse-bei-der-pandemiebekaempfung/25831332.html"
"3369","Handelsblatt","Coronavirus","Sparpläne des Bahnvorstands sorgen für Unruhe",2020-05-18,5,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/rettungspaket-sparplaene-des-bahnvorstands-sorgen-fuer-unruhe/25839468.html"
"3370","Handelsblatt","Coronavirus","Westfleisch in Coesfeld nimmt Betrieb testweise wieder auf",2020-05-19,5,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/coronavirus-ausbruch-westfleisch-in-coesfeld-nimmt-betrieb-testweise-wieder-auf/25842152.html"
"3371","Handelsblatt","Coronavirus","US-Präsident Trump nimmt Malaria-Medikament als Corona-Prophylaxe",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/international/hydroxychloroquin-us-praesident-trump-nimmt-malaria-medikament-als-corona-prophylaxe-/25842062.html"
"3372","Handelsblatt","Coronavirus","Sieben Punkte, die für Anleger heute wichtig sind",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boerse-am-19-mai-sieben-punkte-die-fuer-anleger-heute-wichtig-sind/25841096.html"
"3373","Handelsblatt","Coronavirus","Trump droht Weltgesundheitsorganisation mit endgültigem Zahlungsstopp und Austritt",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/international/coronakrise-trump-droht-weltgesundheitsorganisation-mit-endgueltigem-zahlungsstopp-und-austritt/25841974.html"
"3374","Handelsblatt","Coronavirus","Der neue Paris-Berlin-Bund",2020-05-19,5,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-der-neue-paris-berlin-bund/25841784.html"
"3375","Handelsblatt","Coronavirus","Hoffnung auf Impfstoff stützt auch asiatische Märkte",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/nikkei-topix-und-co-hoffnung-auf-impfstoff-stuetzt-auch-asiatische-maerkte/25841948.html"
"3376","Handelsblatt","Coronavirus","Diese Optionen haben Privatversicherte in der Coronakrise",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/vorsorge/versicherung/krankenversicherung-diese-optionen-haben-privatversicherte-in-der-coronakrise/25813066.html"
"3377","Handelsblatt","Coronavirus","US-Justizminister rechnet nicht mit Strafermittlungen gegen Biden",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/international/william-barr-us-justizminister-rechnet-nicht-mit-strafermittlungen-gegen-biden/25841776.html"
"3378","Handelsblatt","Coronavirus","Hoffnung auf Impfstoff beflügelt die Wall Street – Dow legt 3,9 Prozent zu",2020-05-18,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-hoffnung-auf-impfstoff-befluegelt-die-wall-street-dow-legt-3-9-prozent-zu/25839968.html"
"3379","Handelsblatt","Coronavirus","EZB-Präsidentin Lagarde lobt Corona-Hilfen und verlangt Bündnistreue von der Bundesbank",2020-05-18,5,2020,"https://www.handelsblatt.com/finanzen/geldpolitik/interview-ezb-praesidentin-lagarde-lobt-corona-hilfen-und-verlangt-buendnistreue-von-der-bundesbank/25839674.html"
"3380","Handelsblatt","Coronavirus","SAP-Chefaufseher rechnet mit Ex-CEO Bill McDermott ab",2020-05-19,5,2020,"https://www.handelsblatt.com/technik/it-internet/hasso-plattner-im-interview-sap-chefaufseher-rechnet-mit-ex-ceo-bill-mcdermott-ab/25842420.html"
"3381","Handelsblatt","Coronavirus","IfW: Deutsche Wirtschaft hat das Schlimmste hinter sich – Auch Börsenprofis überraschend optimistisch",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/anlagestrategie/trends/konjunktur-ifw-deutsche-wirtschaft-hat-das-schlimmste-hinter-sich-auch-boersenprofis-ueberraschend-optimistisch/25843060.html"
"3382","Handelsblatt","Coronavirus","So gehen die Schulen in Europa mit dem Coronavirus um",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/international/bildung-so-gehen-die-schulen-in-europa-mit-dem-coronavirus-um/25839878.html"
"3383","Handelsblatt","Coronavirus","Kritik aus dem Norden, Lob aus dem Süden: So reagiert das Ausland auf die Merkel-Macron-Pläne",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/international/eu-wiederaufbaufonds-kritik-aus-dem-norden-lob-aus-dem-sueden-so-reagiert-das-ausland-auf-die-merkel-macron-plaene/25842492.html"
"3384","Handelsblatt","Coronavirus","Jedes zweite Unternehmen setzt in der Coronakrise auf Hilfen vom Bund",2020-05-19,5,2020,"https://www.handelsblatt.com/unternehmen/management/whu-umfrage-jedes-zweite-unternehmen-setzt-in-der-coronakrise-auf-hilfen-vom-bund/25839128.html"
"3385","Handelsblatt","Coronavirus","Bafin beobachtet Insidern zufolge deutsche Autofinanzierer",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/finanzaufsicht-bafin-beobachtet-insidern-zufolge-deutsche-autofinanzierer/25842646.html"
"3386","Handelsblatt","Coronavirus","DIHK erwartet Wirtschaftseinbruch von mindestens zehn Prozent",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/konjunktur/nachrichten/coronakrise-dihk-erwartet-wirtschaftseinbruch-von-mindestens-zehn-prozent/25842580.html"
"3387","Handelsblatt","Coronavirus","Zahl der Erwerbstätigen wächst so langsam wie seit 2010 nicht mehr",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/deutschland/coronakrise-zahl-der-erwerbstaetigen-waechst-so-langsam-wie-seit-2010-nicht-mehr/25842426.html"
"3388","Handelsblatt","Coronavirus","Autoabsatz in der EU bricht im April um 76 Prozent ein",2020-05-19,5,2020,"https://www.handelsblatt.com/unternehmen/industrie/coronakrise-autoabsatz-in-der-eu-bricht-im-april-um-76-prozent-ein/25842272.html"
"3389","Handelsblatt","Coronavirus","Vermögensverwalter Julius Bär profitiert von Handelsboom",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/turbulente-maerkte-vermoegensverwalter-julius-baer-profitiert-von-handelsboom/25842228.html"
"3390","Handelsblatt","Coronavirus","Wie die Roboterindustrie vom Trend zur Distanz profitieren könnte",2020-05-20,5,2020,"https://www.handelsblatt.com/technik/digitale-revolution/digitale-revolution-wie-die-roboterindustrie-vom-trend-zur-distanz-profitieren-koennte/25844370.html"
"3391","Handelsblatt","Coronavirus","Wall-Street-Erholung verliert Schwung – Dow 1,6 Prozent im Minus",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-wall-street-erholung-verliert-schwung-dow-1-6-prozent-im-minus/25843800.html"
"3392","Handelsblatt","Coronavirus","Frankreichs Präsident Macron spricht mit Sanofi-Spitzenmanagern",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/international/streit-um-corona-impfstoff-frankreichs-praesident-macron-spricht-mit-sanofi-spitzenmanagern/25845574.html"
"3393","Handelsblatt","Coronavirus","Dax schließt nach anfänglichen Verlusten leicht im Plus – Dämpfer für Krisengewinner",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dax-aktuell-dax-schliesst-nach-anfaenglichen-verlusten-leicht-im-plus-daempfer-fuer-krisengewinner/25842364.html"
"3394","Handelsblatt","Coronavirus","Trotz Corona: Aktienprofis investieren in den USA",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/anlagestrategie/trends/fondsmanager-umfrage-trotz-corona-aktienprofis-investieren-in-den-usa/25843742.html"
"3395","Handelsblatt","Coronavirus","US-Notenbankchef: Coronakrise sorgt für schlimmste Rezession seit Jahrzehnten",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/geldpolitik/federal-reserve-us-notenbankchef-coronakrise-sorgt-fuer-schlimmste-rezession-seit-jahrzehnten/25844430.html"
"3396","Handelsblatt","Coronavirus","Bilanzcheck: Die Deutsche Bank muss mit wenig Puffer durch die Krise",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/vor-der-hauptversammlung-bilanzcheck-die-deutsche-bank-muss-mit-wenig-puffer-durch-die-krise/25843536.html"
"3397","Handelsblatt","Coronavirus","Covestro halbiert die Dividende",2020-05-19,5,2020,"https://www.handelsblatt.com/unternehmen/industrie/chemiekonzern-covestro-halbiert-die-dividende/25843372.html"
"3398","Handelsblatt","Coronavirus","EU-Kommissar warnt Zuckerberg: „Versuchen Sie nicht, zu smart zu sein“",2020-05-19,5,2020,"https://www.handelsblatt.com/politik/international/facebook-eu-kommissar-warnt-zuckerberg-versuchen-sie-nicht-zu-smart-zu-sein/25842600.html"
"3399","Handelsblatt","Coronavirus","Großbanken und Sparkassen erwägen dauerhaft mehr Homeoffice",2020-05-19,5,2020,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/filialbanken-grossbanken-und-sparkassen-erwaegen-dauerhaft-mehr-homeoffice/25822966.html"
"3400","Handelsblatt","Coronavirus","Sport-Marken fürchten den Sommer des Schreckens",2020-05-20,5,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/einzelhandel-sport-marken-fuerchten-den-sommer-des-schreckens/25846986.html"
"3401","Handelsblatt","Coronavirus","Regierung will „Sub-Sub-Unternehmertum“ in der Fleischindustrie beenden",2020-05-20,5,2020,"https://www.handelsblatt.com/politik/deutschland/coronakrise-regierung-will-sub-sub-unternehmertum-in-der-fleischindustrie-beenden/25846606.html"
"3402","Handelsblatt","Coronavirus","Lohnfortzahlung und Stundung verlängert: Bundesregierung entlastet Eltern und Arbeitgeber",2020-05-20,5,2020,"https://www.handelsblatt.com/politik/deutschland/coronakrise-lohnfortzahlung-und-stundung-verlaengert-bundesregierung-entlastet-eltern-und-arbeitgeber/25846420.html"
"3403","Handelsblatt","Coronavirus","CTS Eventim rutscht in die roten Zahlen – Hoffnung auf Live-Events im Herbst",2020-05-20,5,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/veranstaltungsausfaelle-cts-eventim-rutscht-in-die-roten-zahlen-hoffnung-auf-live-events-im-herbst/25846378.html"
"3404","Handelsblatt","Coronavirus","Wintershall Dea verschärft nach Ergebniseinbruch den Sparkurs",2020-05-20,5,2020,"https://www.handelsblatt.com/unternehmen/energie/oel-und-gaskonzern-wintershall-dea-verschaerft-nach-ergebniseinbruch-den-sparkurs/25846288.html"
"3405","Handelsblatt","Coronavirus","Renault erhält Staatsgarantie und prüft Werksschließungen",2020-05-20,5,2020,"https://www.handelsblatt.com/unternehmen/industrie/autoindustrie-renault-erhaelt-staatsgarantie-und-prueft-werksschliessungen/25846128.html"
"3406","Handelsblatt","Coronavirus","Karstadt Kaufhof könnte weniger Filialen schließen als befürchtet",2020-05-20,5,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/warenhauskonzern-karstadt-kaufhof-koennte-weniger-filialen-schliessen-als-befuerchtet/25846072.html"
"3407","Handelsblatt","Coronavirus","Studie: Das sind Deutschlands größte Verbreiter von Verschwörungstheorien",2020-05-20,5,2020,"https://www.handelsblatt.com/technik/it-internet/twitter-und-facebook-studie-das-sind-deutschlands-groesste-verbreiter-von-verschwoerungstheorien/25842870.html"
"3408","Handelsblatt","Coronavirus","Acht Punkte, die für Anleger heute wichtig sind",2020-05-20,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boerse-am-20-mai-acht-punkte-die-fuer-anleger-heute-wichtig-sind/25845514.html"
"3409","Handelsblatt","Coronavirus","Behörden in US-Bundesstaaten sollen Corona-Daten manipuliert haben",2020-05-20,5,2020,"https://www.handelsblatt.com/politik/international/pandemie-statistiken-behoerden-in-us-bundesstaaten-sollen-corona-daten-manipuliert-haben/25845732.html"
"3410","Handelsblatt","Coronavirus","Japans Exporte verzeichnen den stärksten Rückgang seit 2009",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/konjunktur/nachrichten/konjunktur-japans-exporte-verzeichnen-den-staerksten-rueckgang-seit-2009/25848912.html"
"3411","Handelsblatt","Coronavirus","Kurse in Asien geben leicht nach – Chinesischer Volkskongress mit Spannung erwartet",2020-05-08,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/nikkei-topix-und-co-kurse-in-asien-geben-leicht-nach-chinesischer-volkskongress-mit-spannung-erwartet/25848868.html"
"3412","Handelsblatt","Coronavirus","Republikaner im US-Senat treiben Ermittlungen gegen Bidens Sohn voran",2020-05-20,5,2020,"https://www.handelsblatt.com/politik/international/usa-republikaner-im-us-senat-treiben-ermittlungen-gegen-bidens-sohn-voran/25848848.html"
"3413","Handelsblatt","Coronavirus","Hoffnung auf schnelle Erholung stützt US-Börsen – Dow macht Vortagesverlust nahezu wett",2020-05-20,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-hoffnung-auf-schnelle-erholung-stuetzt-us-boersen-dow-macht-vortagesverlust-nahezu-wett/25846952.html"
"3414","Handelsblatt","Coronavirus","US-Präsident Trump erwägt G7-Gipfel doch als reales Treffen",2020-05-20,5,2020,"https://www.handelsblatt.com/politik/international/trotz-coronakrise-us-praesident-trump-erwaegt-g7-gipfel-doch-als-reales-treffen/25848768.html"
"3415","Handelsblatt","Coronavirus","Apple und Google veröffentlichen Schnittstellen für Corona-Warn-Apps",2020-05-20,5,2020,"https://www.handelsblatt.com/technik/it-internet/kontaktverfolgung-apple-und-google-veroeffentlichen-schnittstellen-fuer-corona-warn-apps/25848584.html"
"3416","Handelsblatt","Coronavirus","53 Corona-Infektionen in Amazon-Logistikzentrum",2020-05-20,5,2020,"https://www.handelsblatt.com/politik/deutschland/coronavirus-53-corona-infektionen-in-amazon-logistikzentrum-/25848160.html"
"3417","Handelsblatt","Coronavirus","Trump droht Bundesstaaten mit Entzug von Geldern",2020-05-20,5,2020,"https://www.handelsblatt.com/politik/international/us-wahlen-trump-droht-bundesstaaten-mit-entzug-von-geldern/25848068.html"
"3418","Handelsblatt","Coronavirus","Vier große Wirtschaftsverbände fordern Steuer- und Energiepreissenkungen",2020-05-20,5,2020,"https://www.handelsblatt.com/unternehmen/industrie/vci-vda-vdma-und-zvei-vier-grosse-wirtschaftsverbaende-fordern-steuer-und-energiepreissenkungen/25847732.html"
"3419","Handelsblatt","Coronavirus","Dax schließt nach schwachem Start noch deutlich im Plus – Fondsmanager sehen „Bärenmarktrally“",2020-05-20,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dax-aktuell-dax-schliesst-nach-schwachem-start-noch-deutlich-im-plus-fondsmanager-sehen-baerenmarktrally/25846074.html"
"3420","Handelsblatt","Coronavirus","36 Tote in San Francisco, 20.000 in New York: Die Gegenpole der Corona-Pandemie",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/international/kampf-gegen-das-virus-36-tote-in-san-francisco-20-000-in-new-york-die-gegenpole-der-corona-pandemie/25844788.html"
"3421","Handelsblatt","Coronavirus","Dax schließt 1,4 Prozent schwächer – Lufthansa-Aktie steigt kräftig",2020-05-21,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dax-aktuell-dax-schliesst-1-4-prozent-schwaecher-lufthansa-aktie-steigt-kraeftig/25849134.html"
"3422","Handelsblatt","Coronavirus","Mögliche Bonuszahlungen trotz Staatshilfen sorgen für Kritik",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/deutschland/corona-kredite-moegliche-bonuszahlungen-trotz-staatshilfen-sorgen-fuer-kritik/25847046.html"
"3423","Handelsblatt","Coronavirus","Merz kritisiert Rettungspolitik in der Coronakrise",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/deutschland/wirtschaftspolitik-merz-kritisiert-rettungspolitik-in-der-coronakrise/25849372.html"
"3424","Handelsblatt","Coronavirus","Deutsche Wirtschaft beendet Talfahrt – Aber von Wachstum weit entfernt",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/konjunktur/nachrichten/einkaufsmanagerindex-deutsche-wirtschaft-beendet-talfahrt-aber-von-wachstum-weit-entfernt/25849246.html"
"3425","Handelsblatt","Coronavirus","Bei Lufthansa wurde viel Potenzial verzockt",2020-05-21,5,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-bei-lufthansa-wurde-viel-potenzial-verzockt/25848722.html"
"3426","Handelsblatt","Coronavirus","Adcada-Gruppe droht Millionen-Bußgeld wegen Maskenanleihe",2020-05-21,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/anleihen/fehlende-prospekte-adcada-gruppe-droht-millionen-bussgeld-wegen-maskenanleihe/25847450.html"
"3427","Handelsblatt","Coronavirus","Trumps Twitter-Angriff auf China treibt Dollarkurs in die Höhe",2020-05-21,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/wechselkurse-trumps-twitter-angriff-auf-china-treibt-dollarkurs-in-die-hoehe/25849136.html"
"3428","Handelsblatt","Coronavirus","Vier Punkte, die für Anleger heute wichtig sind",2020-05-21,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/boerse-am-21-mai-vier-punkte-die-fuer-anleger-heute-wichtig-sind/25848372.html"
"3429","Handelsblatt","Coronavirus","Kritischer Bericht zu Corona-Impfstoff belastet Asienmärkte",2020-05-20,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/nikkei-topix-und-co-kritischer-bericht-zu-corona-impfstoff-belastet-asienmaerkte/25845632.html"
"3430","Handelsblatt","Coronavirus","Dow Jones wieder im Minus - Anleger fürchten Handelskonflikt",2020-05-21,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-nasdaq-sundp-500-dow-jones-wieder-im-minus-anleger-fuerchten-handelskonflikt/25849916.html"
"3431","Handelsblatt","Coronavirus","Wo auch über Staatsbeteiligungen an Airlines gestritten wird",2020-05-21,5,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/luftfahrt-wo-auch-ueber-staatsbeteiligungen-an-airlines-gestritten-wird/25850058.html"
"3432","Handelsblatt","Coronavirus","Carmen Reinhart wird neue Chefvolkswirtin bei der Weltbank",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/international/iwf-schwesterorganisation-carmen-reinhart-wird-neue-chefvolkswirtin-bei-der-weltbank/25849976.html"
"3433","Handelsblatt","Coronavirus","Diese Gründer wollen die Cloud einfacher machen",2020-05-21,5,2020,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/meshcloud-diese-gruender-wollen-die-cloud-einfacher-machen/25718844.html"
"3434","Handelsblatt","Coronavirus","Chinas langer Weg zurück zur Normalität",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/international/volkskongress-chinas-langer-weg-zurueck-zur-normalitaet/25847710.html"
"3435","Handelsblatt","Coronavirus","Conte kündigt Wirtschaftsreformen an",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/international/reaktion-auf-coronakrise-conte-kuendigt-wirtschaftsreformen-an/25849814.html"
"3436","Handelsblatt","Coronavirus","Lage am US-Arbeitsmarkt verschlechtert sich – etwas weniger neue Arbeitslose",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/international/us-arbeitslosenzahlen-lage-am-us-arbeitsmarkt-verschlechtert-sich-etwas-weniger-neue-arbeitslose/25849826.html"
"3437","Handelsblatt","Coronavirus","Ruf nach Freiheit: Spanier protestieren gegen die Regierung",2020-05-21,5,2020,"https://www.handelsblatt.com/politik/international/coronakrise-ruf-nach-freiheit-spanier-protestieren-gegen-die-regierung/25848816.html"
"3438","Handelsblatt","Coronavirus","Türkische Zentralbank senkt Leitzins und will Wirtschaft stützen",2020-05-21,5,2020,"https://www.handelsblatt.com/finanzen/geldpolitik/tuerkische-lira-tuerkische-zentralbank-senkt-leitzins-und-will-wirtschaft-stuetzen/25849724.html"
"3439","Handelsblatt","Coronavirus","Mehr als 80 Tote in Indien und Bangladesch durch Zyklon „Amphan“",2020-05-21,5,2020,"https://www.handelsblatt.com/wirbelsturm-mehr-als-80-tote-in-indien-und-bangladesch-durch-zyklon-amphan/25849612.html"
"3440","Handelsblatt","Coronavirus","Krankenkassen wollen Geld für Corona-Tests vom Staat zurückbekommen",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/deutschland/pandemiebekaempfung-krankenkassen-wollen-geld-fuer-corona-tests-vom-staat-zurueckbekommen/25852356.html"
"3441","Handelsblatt","Coronavirus","Kinderärzte: Pauschales Verbot von Präsenzunterricht ungerechtfertigt",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/deutschland/bildung-kinderaerzte-pauschales-verbot-von-praesenzunterricht-ungerechtfertigt/25852216.html"
"3442","Handelsblatt","Coronavirus","Scholz plant Corona-Familienbonus von 300 Euro pro Kind – NRW will sogar 600 Euro zahlen",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/deutschland/konjunkturpaket-scholz-plant-corona-familienbonus-von-300-euro-pro-kind-nrw-will-sogar-600-euro-zahlen/25852122.html"
"3443","Handelsblatt","Coronavirus","Autoproduktion in Russland eingebrochen",2020-05-22,5,2020,"https://www.handelsblatt.com/unternehmen/industrie/coronakrise-autoproduktion-in-russland-eingebrochen/25852120.html"
"3444","Handelsblatt","Coronavirus","„Krisen bieten immer auch Schnäppchen“: Wohin der IW-Chef den Immobilienmarkt steuern sieht",2020-05-22,5,2020,"https://www.handelsblatt.com/finanzen/immobilien/michael-huether-im-interview-krisen-bieten-immer-auch-schnaeppchen-wohin-der-iw-chef-den-immobilienmarkt-steuern-sieht/25840520.html"
"3445","Handelsblatt","Coronavirus","China verzichtet erstmals seit 1990 auf ein Wachstumsziel – Hohe Milliardenhilfe für Wirtschaft",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/international/volkskongress-eroeffnet-china-verzichtet-erstmals-seit-1990-auf-ein-wachstumsziel-hohe-milliardenhilfe-fuer-wirtschaft/25851178.html"
"3446","Handelsblatt","Coronavirus","China greift nach Hongkong",2020-05-22,5,2020,"https://www.handelsblatt.com/meinung/morningbriefing/morning-briefing-china-greift-nach-hongkong-/25850968.html"
"3447","Handelsblatt","Coronavirus","Der Wiederaufbaufonds bedeutet das Ende der Selbstgerechtigkeit",2020-05-22,5,2020,"https://www.handelsblatt.com/meinung/kommentare/kommentar-der-wiederaufbaufonds-bedeutet-das-ende-der-selbstgerechtigkeit/25850172.html"
"3448","Handelsblatt","Coronavirus","Hilfe in letzter Minute: Das Protokoll der Lufthansa-Rettung",2020-05-21,5,2020,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/staatsbeteiligung-hilfe-in-letzter-minute-das-protokoll-der-lufthansa-rettung/25850196.html"
"3449","Handelsblatt","Coronavirus","Chinas Führung plant eigenes Sicherheitsgesetz für Hongkong - Warnung aus Washington",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/international/sonderverwaltungsregion-chinas-fuehrung-plant-eigenes-sicherheitsgesetz-fuer-hongkong-warnung-aus-washington/25850506.html"
"3450","Handelsblatt","Coronavirus","Argentinien setzt auf weitere Verhandlungen",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/international/schuldenstreit-argentinien-setzt-auf-weitere-verhandlungen/25853748.html"
"3451","Handelsblatt","Coronavirus","Ende des Lockdowns – London will wieder zur Normalität zurückkehren",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/international/report-ende-des-lockdowns-london-will-wieder-zur-normalitaet-zurueckkehren/25844976.html"
"3452","Handelsblatt","Coronavirus","An Menschen getesteter Corona-Impfstoff zeigt kleine Erfolge",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/international/ad5-ncov-an-menschen-getesteter-corona-impfstoff-zeigt-kleine-erfolge/25853686.html"
"3453","Handelsblatt","Coronavirus","CSU-Chef Söder: Maximal 100 Milliarden Euro neue Schulden für den Bund",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/deutschland/virtueller-parteitag-csu-chef-soeder-maximal-100-milliarden-euro-neue-schulden-fuer-den-bund/25853404.html"
"3454","Handelsblatt","Coronavirus","Erstmals zeigt an Menschen getesteter Corona-Impfstoff kleine Erfolge",2020-05-22,5,2020,"https://www.handelsblatt.com/technik/medizin/ad5-ncov-erstmals-zeigt-an-menschen-getesteter-corona-impfstoff-kleine-erfolge/25853442.html"
"3455","Handelsblatt","Coronavirus","Versicherer Axa verliert im Streit um Restaurant-Schließungen",2020-05-22,5,2020,"https://www.handelsblatt.com/finanzen/vorsorge/versicherung/coronavirus-versicherer-axa-verliert-im-streit-um-restaurant-schliessungen/25853380.html"
"3456","Handelsblatt","Coronavirus","So weit sind Deutschland und andere EU-Länder mit ihren Corona-Apps",2020-05-22,5,2020,"https://www.handelsblatt.com/technik/it-internet/virusbekaempfung-so-weit-sind-deutschland-und-andere-eu-laender-mit-ihren-corona-apps/25843738.html"
"3457","Handelsblatt","Coronavirus","Covid-19-Behandlung: Malaria-Mittel schaden eher, als dass sie wirken",2020-05-22,5,2020,"https://www.handelsblatt.com/technik/medizin/chloroquin-und-co-covid-19-behandlung-malaria-mittel-schaden-eher-als-dass-sie-wirken/25853186.html"
"3458","Handelsblatt","Coronavirus","EZB scheint bereit für zusätzliche Anleihekäufe",2020-05-22,5,2020,"https://www.handelsblatt.com/finanzen/geldpolitik/sitzungsprotokolle-ezb-scheint-bereit-fuer-zusaetzliche-anleihekaeufe/25852340.html"
"3459","Handelsblatt","Coronavirus","Nach dem Lockdown: Die fünf wichtigsten Baustellen für Italiens Premier Conte",2020-05-22,5,2020,"https://www.handelsblatt.com/politik/international/coronakrise-nach-dem-lockdown-die-fuenf-wichtigsten-baustellen-fuer-italiens-premier-conte/25850868.html"
"3460","Handelsblatt","Coronavirus","Masken, Abstand, Strandbesuch – Wie der Urlaub an der Küste aussehen kann",2020-05-24,5,2020,"https://www.handelsblatt.com/politik/deutschland/coronavirus-masken-abstand-strandbesuch-wie-der-urlaub-an-der-kueste-aussehen-kann/25855144.html"
"3461","Handelsblatt","Coronavirus","Icahn hat sich mit Hertz verspekuliert",2020-05-23,5,2020,"https://www.handelsblatt.com/unternehmen/dienstleister/kommentar-icahn-hat-sich-mit-hertz-verspekuliert/25855096.html"
"3462","Handelsblatt","Coronavirus","Peking plant Sicherheitsgesetz für autonomes Hongkong",2020-05-23,5,2020,"https://www.handelsblatt.com/politik/international/sicherheitsgesetze-angekuendigt-peking-plant-sicherheitsgesetz-fuer-autonomes-hongkong/25854696.html"
"3463","Handelsblatt","Coronavirus","Spannungen zwischen China und den USA bedrohen die Erholungsrally an der Börse",2020-05-23,5,2020,"https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dax-ausblick-spannungen-zwischen-china-und-den-usa-bedrohen-die-erholungsrally-an-der-boerse/25846298.html"
"3464","Handelsblatt","Coronavirus","Makler von Gewerbeimmobilien rechnen mit noch mehr Beratungsbedarf",2020-05-23,5,2020,"https://www.handelsblatt.com/finanzen/immobilien/interesse-an-immobilien-makler-von-gewerbeimmobilien-rechnen-mit-noch-mehr-beratungsbedarf/25840430.html"
"3465","Handelsblatt","Coronavirus","Griechenland reguliert Mieten wegen der Coronakrise",2020-05-23,5,2020,"https://www.handelsblatt.com/finanzen/immobilien/tabubruch-in-athen-griechenland-reguliert-mieten-wegen-der-coronakrise/25851710.html"
