"","outlet","category","title","date","month","year","url"
"2533","ZeitOnline","Coronavirus","Lieber Christian – Liebe Sibylle",2020-06-05,6,2020,"https://www.zeit.de/2020/24/predigt-corona-krise-gottesdienst-gottvertrauen-rhetorik"
"2534","ZeitOnline","Coronavirus","Woran glauben wir jetzt?",2020-06-05,6,2020,"https://www.zeit.de/2020/24/glaubenskrise-religion-coronavirus-polizeigewalt-anschlaege"
"2535","ZeitOnline","Coronavirus","Die Linke fordert Gesetz für Corona-Warn-App",2020-06-05,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/covid-19-linke-bundestag-warn-app-gesetz"
"2536","ZeitOnline","Coronavirus","Warum mussten in Tirschenreuth so viele Menschen sterben?",2020-06-03,6,2020,"https://www.zeit.de/2020/24/tirschenreuth-coronavirus-infektionsherd-todesfaelle-bayern"
"2537","ZeitOnline","Coronavirus","Proteste in Mexiko nach Tod eines Mannes in Polizeigewahrsam",2020-06-05,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/mexiko-festnahme-polizeigewalt-guadalajara-giovanni-lopez"
"2538","ZeitOnline","Coronavirus","Wirtschaftsweise korrigieren Konjunkturprognose nach unten",2020-06-05,6,2020,"https://www.zeit.de/wirtschaft/2020-06/corona-rezession-konjunktur-prognose-wirtschaftseinbruch-aussenwirtschaft-deutschland-paket"
"2539","ZeitOnline","Coronavirus","Der Rechtsstreit um den Elbausbau ist beigelegt",2020-06-05,6,2020,"https://www.zeit.de/hamburg/2020-06/elbvertiefung-05-06-2020"
"2540","ZeitOnline","Coronavirus","Im Team gegen Corona",2020-06-05,6,2020,"https://www.zeit.de/2020/24/biontech-pharmaindustrie-impfstoff-forschung-coronavirus-biotech-unternehmen"
"2541","ZeitOnline","Coronavirus","Der Tag, an dem das Virus kam",2020-06-05,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-05/kliniken-coronavirus-normalbetrieb-notlage-weiden"
"2542","ZeitOnline","Coronavirus","Corona-Tests in Göttinger Hochhaus haben begonnen",2020-06-05,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/neuinfektionen-goettingen-corona-virus-ausbruch-tests-lockdown"
"2543","ZeitOnline","Coronavirus","Frühere WHO-Generaldirektorin kritisiert chinesisches Krisenmanagement",2020-06-05,6,2020,"https://www.zeit.de/politik/ausland/2020-06/gro-harlem-brundtland-corona-ausbruch-krisenmanagement-china-kritik-who-generaldirektorin"
"2544","ZeitOnline","Coronavirus","Corona-Warn-App braucht wohl zwei Telefonhotlines",2020-06-05,6,2020,"https://www.zeit.de/digital/datenschutz/2020-06/tracing-app-corona-warn-app-smartphone-virus-ausbreitung-deutschland"
"2545","ZeitOnline","Coronavirus","Supermärkte wollen Steuervorteile an Kunden weitergeben",2020-06-05,6,2020,"https://www.zeit.de/wirtschaft/2020-06/konjunkturpaket-mehrwertsteuer-senkung-verbraucher-preise-konsum-koalition"
"2546","ZeitOnline","Coronavirus","Seehofer will Grenzkontrollen in Deutschland beenden",2020-06-05,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/horst-seehofer-bundesinnenminister-grenzkontrollen-corona-krise"
"2547","ZeitOnline","Coronavirus","Eskens Werk und Söders Segen",2020-06-05,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/konjunkturpaket-spd-csu-saskia-esken-markus-soeder"
"2548","ZeitOnline","Coronavirus","DFB stellt laufende Verfahren gegen Vereine ein",2020-06-05,6,2020,"https://www.zeit.de/sport/2020-06/bundesliga-dfb-verfahren-vereine-fussball"
"2549","ZeitOnline","Coronavirus","Todeszahlen in Deutschland wieder durchschnittlich",2020-06-05,6,2020,"https://www.zeit.de/gesellschaft/2020-06/statistisches-bundesamt-sterbezahlen-april-coronavirus-uebersterblichkeit"
"2550","ZeitOnline","Coronavirus","Hunderte Kinder kommen in häusliche Quarantäne",2020-06-05,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/goettingen-coronavirus-ausbruch-schulkinder-quarantaene-schule"
"2551","ZeitOnline","Coronavirus","Arbeitslosenquote in den USA überraschend gesunken",2020-06-05,6,2020,"https://www.zeit.de/wirtschaft/2020-06/usa-arbeitslosenquote-us-regierung-coronavirus"
"2552","ZeitOnline","Coronavirus","Covid-19-Hoffnungsträger fällt in britischer Studie durch",2020-06-05,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/hydroxychloroquine-medikament-coronavirus-oxford-studie"
"2553","ZeitOnline","Coronavirus","Das Undenkbare denken, damit es nicht eintritt",2020-06-05,6,2020,"https://www.zeit.de/wirtschaft/2020-06/szenarientechnik-unternehmen-dystopie-strategie"
"2554","ZeitOnline","Coronavirus","""Das Virus setzt auf erstaunliche Weise neue Fantasie frei""",2020-05-27,5,2020,"https://www.zeit.de/2020/23/soziologie-coronavirus-saskia-sassen-richard-sennett-oekonomie-gesellschaft"
"2555","ZeitOnline","Coronavirus","Die Realität spielt keine Rolle",2020-06-05,6,2020,"https://www.zeit.de/politik/ausland/2020-06/freihandelsabkommen-grossbritannien-eu-boris-johnson-angela-merkel"
"2556","ZeitOnline","Coronavirus","Fusion, Wacken, Rock am Ring – so sehen Festivalgelände ohne Besucher*innen aus",2020-06-06,6,2020,"https://www.zeit.de/zett/2020-06/fusion-wacken-rock-am-ring-splash-melt-rock-im-park-loolapalooza-so-sehen-festivalgelaende-ohne-besucher-aus"
"2557","ZeitOnline","Coronavirus","Ein Eingeständnis mit Folgen",2020-06-06,6,2020,"https://www.zeit.de/politik/ausland/2020-06/schweden-coronavirus-reisebeschraenkungen-wirtschaftliche-folgen"
"2558","ZeitOnline","Coronavirus","Brahma, Krishna und Öko",2020-06-03,6,2020,"https://www.zeit.de/2020/24/oekologische-landwirtschaft-indien-hinduismus-umweltschutz"
"2559","ZeitOnline","Coronavirus","EU will Geld für Flüchtlingshilfe an die Türkei aufstocken",2020-06-06,6,2020,"https://www.zeit.de/politik/ausland/2020-06/fluechtlingsabkommen-eu-tuerkei-finanzhilfen-aufstockung"
"2560","ZeitOnline","Coronavirus","Joe Biden hat genug Wahlmänner für Präsidentschaftskandidatur",2020-06-06,6,2020,"https://www.zeit.de/politik/ausland/2020-06/joe-biden-donald-trump-usa-praesidentschaft-wahlkampf-demokraten"
"2561","ZeitOnline","Coronavirus","Die einigende Kraft der Raumfahrt",2020-06-03,6,2020,"https://www.zeit.de/2020/24/spacex-falcon-9-rakete-iss-raumstation-menschliche-errungenschaft"
"2562","ZeitOnline","Coronavirus","Jair Bolsonaro droht Rückzug aus WHO an",2020-06-06,6,2020,"https://www.zeit.de/politik/ausland/2020-06/weltgesundheitsorganisation-brasilien-drohung-austritt-rueckzug-corona-virus-jair-bolsonaro"
"2563","ZeitOnline","Coronavirus","Nato bereitet sich auf zweite Infektionswelle vor",2020-06-06,6,2020,"https://www.zeit.de/politik/ausland/2020-06/corona-pandemie-nato-zweite-infektionswelle-vorbereitung-krise-virus"
"2564","ZeitOnline","Coronavirus","""Es ist eine Welt, in die ich nicht folgen möchte""",2020-06-06,6,2020,"https://www.zeit.de/gesellschaft/2020-05/verschwoerungstheorien-corona-krise-familie-entfremdung"
"2565","ZeitOnline","Coronavirus","Schon mehr als eine Million Nutzer für Frankreichs Warn-App",2020-06-06,6,2020,"https://www.zeit.de/digital/2020-06/corona-app-frankreich-nutzer-warn-app-stopp-covid"
"2566","ZeitOnline","Coronavirus","""Ein Kampf ums Überleben hat neu begonnen""",2020-06-06,6,2020,"https://www.zeit.de/kultur/2020-06/coronavirus-in-afrika-krise-arbeit-pandemie"
"2567","ZeitOnline","Coronavirus","Auf der Suche nach dem verlorenen Vertrauen",2020-06-06,6,2020,"https://www.zeit.de/wirtschaft/2020-06/frankreich-wirtschaft-krise-corona-pandemie-rezession-wirtschaftsprognose"
"2568","ZeitOnline","Coronavirus","Der Rassismus ist allgegenwärtig",2020-06-07,6,2020,"https://www.zeit.de/politik/ausland/2020-06/rassismus-usa-schwarze-menschen"
"2569","ZeitOnline","Coronavirus","Zehntausende Menschen protestieren deutschlandweit gegen Rassismus",2020-06-06,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/demonstration-anti-rassismus-polizeigewalt-deutschland-protest-black-lives-matter"
"2570","ZeitOnline","Coronavirus","Ölstaaten einigen sich auf Verlängerung des Förderlimits",2020-06-07,6,2020,"https://www.zeit.de/wirtschaft/2020-06/opec-einigung-verlaengerung-foerderlimit"
"2571","ZeitOnline","Coronavirus","Lufthansa-Chef kündigt ""Rückflug-Garantie"" an",2020-06-07,6,2020,"https://www.zeit.de/wirtschaft/2020-06/urlaub-corona-lufthansa-flugverkehr-maas"
"2572","ZeitOnline","Coronavirus","Robert Koch-Institut meldet 301 Neuinfektionen",2020-06-07,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/coronavirus-neuinfektionen-rki-sonntag-07-06"
"2573","ZeitOnline","Coronavirus","Handel fürchtet Millionenkosten durch Mehrwehrtsteuersenkung",2020-06-07,6,2020,"https://www.zeit.de/wirtschaft/2020-06/konjunkturpaket-mehrwertsteuer-absenkung-handel-millionenkosten-coronavirus"
"2574","ZeitOnline","Coronavirus","Die Namen hinter den Zahlen",2020-06-03,6,2020,"https://www.zeit.de/2020/24/covid-19-todesfaelle-deutschland-schicksale-geschichten"
"2575","ZeitOnline","Coronavirus","""Was ist eure  Relevanz, ihr Kirchen? Wozu braucht man uns Christen überhaupt?""",2020-06-03,6,2020,"https://www.zeit.de/2020/24/christentum-kirchen-gottesdienst-corona-krise-spiritualitaet"
"2576","ZeitOnline","Coronavirus","Brasilien verschweigt ab jetzt Gesamtzahl der Corona-Fälle",2020-06-07,6,2020,"https://www.zeit.de/politik/ausland/2020-06/infektionen-coronavirus-brasilien-rio-lockerungen-bolsonaro"
"2577","ZeitOnline","Coronavirus","Chinas Außenhandel geht stark zurück",2020-06-07,6,2020,"https://www.zeit.de/wirtschaft/2020-06/corona-krise-china-aussenhandel-einbruch"
"2578","ZeitOnline","Coronavirus","Protestieren gehen, gesund bleiben",2020-06-07,6,2020,"https://www.zeit.de/gesellschaft/2020-06/infektionsschutz-demonstrationen-coronavirus-ansteckung-gesundheit"
"2579","ZeitOnline","Coronavirus","""Sea Watch 3"" nach drei Monaten wieder im Mittelmeer unterwegs",2020-06-07,6,2020,"https://www.zeit.de/politik/ausland/2020-06/quarantaeneschiffe-malta-migration-proteste"
"2580","ZeitOnline","Coronavirus","""Das Nichtstun ist eine ganz schöne Umstellung""",2020-06-07,6,2020,"https://www.zeit.de/arbeit/2020-05/servicemitarbeiter-kantine-theater-corona-krise-arbeitslosigkeit-kontoauszug"
"2581","ZeitOnline","Coronavirus","Sonderkommission ermittelt wegen versteckter Messer auf Spielplätzen",2020-06-07,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/bremen-messer-spielplaetze-sonderkommission-ermittlung"
"2582","ZeitOnline","Coronavirus","Fürchtet euch!",2020-06-03,6,2020,"https://www.zeit.de/2020/24/corona-krise-angst-gottvertrauen-zuversicht"
"2583","ZeitOnline","Coronavirus","Niedersachsen schickt Schweden-Rückkehrer in Quarantäne",2020-06-07,6,2020,"https://www.zeit.de/entdecken/reisen/2020-06/niedersachsen-schweden-rueckkehrer-quarantaene-coronavirus"
"2584","ZeitOnline","Coronavirus","Wie im Kindergarten",2020-06-07,6,2020,"https://www.zeit.de/2020/23/kita-oeffnung-coronavirus-schutzmassnahmen-hygiene-kinder"
"2585","ZeitOnline","Coronavirus","Nicht predigen sollt ihr, sondern forschen!",2020-06-03,6,2020,"https://www.zeit.de/2020/24/epidemiologie-wissenschaft-zweifel-glaube"
"2586","ZeitOnline","Coronavirus","Die Mittel der Staatsgewalt",2020-06-07,6,2020,"https://www.zeit.de/kultur/2020-06/defund-the-police-proteste-polizeigewalt-usa-new-york"
"2587","ZeitOnline","Coronavirus","Höheres Plastikmüllaufkommen in Corona-Krise",2020-06-08,6,2020,"https://www.zeit.de/wissen/umwelt/2020-06/verpackungsmuell-plastikmuell-corona-krise-der-gruene-punkt"
"2588","ZeitOnline","Coronavirus","Jens Spahn will Corona-App in kommenden Tagen vorstellen",2020-06-08,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/smartphone-corona-app-jens-spahn-tracing"
"2589","ZeitOnline","Coronavirus","Joe Biden trifft George Floyds Familie",2020-06-08,6,2020,"https://www.zeit.de/politik/ausland/2020-06/joe-biden-besuch-george-floyd-familie"
"2590","ZeitOnline","Coronavirus","""Helikoptereltern wollen die Kinder vor jeder Veränderung schützen""",2020-06-08,6,2020,"https://www.zeit.de/gesellschaft/schule/2020-06/digitalisierung-schule-corona-homeschooling-lehrangebote-fox-and-sheep"
"2591","ZeitOnline","Coronavirus","Warum Kitas in Hamburg mit unterschiedlichen Hygienekonzepten öffnen",2020-06-08,6,2020,"https://www.zeit.de/hamburg/2020-06/elbvertiefung-08-06-2020"
"2592","ZeitOnline","Coronavirus","Neuseeland erklärt Coronavirus für überwunden",2020-06-08,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/neuseeland-coronavirus-infektionen-beschraenkungen-aufhebung"
"2593","ZeitOnline","Coronavirus","Hausbesuch bei Saskia Esken",2020-06-03,6,2020,"https://www.zeit.de/2020/24/soziale-ungleichheit-saskia-esken-spd-corona-krise-sozialreform"
"2594","ZeitOnline","Coronavirus","Bill Gates, die Weltverschwörung und ich",2020-06-08,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-05/verschwoerungstheorie-bill-gates-who-gates-stiftung-coronavirus"
"2595","ZeitOnline","Coronavirus","Der Ausnahmemann",2020-06-08,6,2020,"https://www.zeit.de/2020/24/entbindungspfleger-hebamme-vorbild-oesterreich"
"2596","ZeitOnline","Coronavirus","Fluggesellschaften kritisieren Quarantänepflicht für Einreisende",2020-06-08,6,2020,"https://www.zeit.de/politik/ausland/2020-06/grossbritannien-quarantaene-regelung-einreise-coronavirus"
"2597","ZeitOnline","Coronavirus","Schulschließungen in Göttingen um eine Woche verlängert",2020-06-08,6,2020,"https://www.zeit.de/gesellschaft/2020-06/corona-ausbruch-goettingen-beschraenkungen-tests"
"2598","ZeitOnline","Coronavirus","Gericht hebt Zutrittsbegrenzung für Einzelhandel auf",2020-06-08,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/baden-wuerttemberg-zutrittsbegrenzung-einzelhandel-vgh-coronavirus"
"2599","ZeitOnline","Coronavirus","Die versteckten Leichen des Jair Bolsonaro",2020-06-08,6,2020,"https://www.zeit.de/politik/ausland/2020-06/brasilien-jair-bolsonaro-coronavirus-militaer"
"2600","ZeitOnline","Coronavirus","Sondersitzung der Regierung soll Konjunkturpaket beschleunigen",2020-06-08,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/wirtschaftskrise-konjunkturpaket-bundesregierung-sondersitzung-autokaufpraemie-mehrwertsteuersenkung-corona-krise"
"2601","ZeitOnline","Coronavirus","Corona-Einschränkungen retteten laut Forschern Millionen Leben",2020-06-08,6,2020,"https://www.zeit.de/wissen/2020-06/covid-19-corona-ausbreitung-pandemie-lockdown-analyse-todesopfer-europa"
"2602","ZeitOnline","Coronavirus","Bahn senkt ab 1. Juli Fahrpreise im Fernverkehr",2020-06-08,6,2020,"https://www.zeit.de/mobilitaet/2020-06/deutsche-bahn-mehrwertsteuersenkung-fahrkarte-konjunkturpaket-bahntickets-billiger-bahn-fahren"
"2603","ZeitOnline","Coronavirus","Prozess gegen Rupert Stadler beginnt im September",2020-06-08,6,2020,"https://www.zeit.de/wirtschaft/unternehmen/2020-06/dieselskandal-audi-chef-rupert-stadler-staatsanwaltschaft-anklage-betrug"
"2604","ZeitOnline","Coronavirus","Ein Drittel aller Landkreise ohne Neuinfektionen",2020-06-08,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/coronavirus-ausbreitung-goettingen-neuinfektionen-deutschland-landkreise-covid-19"
"2605","ZeitOnline","Coronavirus","Einmaliges Treffen von drei deutschen Forschungsschiffen in der Arktis",2020-06-08,6,2020,"https://www.zeit.de/wissen/2020-06/spitzbergen-polarstern-arktis-expedition-forschungsschiffe-polarinsel-norwegen-leipziger-forscher"
"2606","ZeitOnline","Coronavirus","Spitze der US-Demokraten geht im Kongress auf die Knie",2020-06-08,6,2020,"https://www.zeit.de/politik/ausland/2020-06/usa-george-floyd-gedenken-demokraten-gesetzentwurf-us-kongress-polizeigewal"
"2607","ZeitOnline","Coronavirus","Hunderte nehmen Abschied von George Floyd",2020-06-08,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/george-floyd-abschied-sarg-beisetzung-houston-texas"
"2608","ZeitOnline","Coronavirus","Zahl der Blutspenden weiter rückläufig",2020-06-09,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/deutsches-rotes-kreuz-blutspende-corona-operation-aufwandsentschaedigung"
"2609","ZeitOnline","Coronavirus","Deutsche Touristen dürfen ab 15. Juni probeweise auf die Balearen",2020-06-09,6,2020,"https://www.zeit.de/entdecken/reisen/2020-06/mallorca-balearen-touristen-pilotprojekt-grenzoeffnung"
"2610","ZeitOnline","Coronavirus","Im Bus misst der Staat mit zweierlei Maß",2020-06-09,6,2020,"https://www.zeit.de/mobilitaet/2020-06/corona-abstandsregeln-bus-verkehr-linienbus-reisebus-bestimmungen-reiseunternehmen"
"2611","ZeitOnline","Coronavirus","Warum Tausende Seeleute auf ihren Schiffen ausharren",2020-06-09,6,2020,"https://www.zeit.de/hamburg/2020-06/elbvertiefung-09-06-2020"
"2612","ZeitOnline","Coronavirus","Lebenszufriedenheit und Wohlbefinden der Deutschen kaum gemindert",2020-06-09,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/coronavirus-rki-neuinfektionen-covid-19-todesfaelle-deutschland"
"2613","ZeitOnline","Coronavirus","Corona-Tests werden ausgeweitet",2020-06-09,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/jens-spahn-corona-tests-fuer-alle-covid-19-deutschland-verordnung"
"2614","ZeitOnline","Coronavirus","18 Stockwerke Stigma",2020-06-09,6,2020,"https://www.zeit.de/2020/25/coronavirus-neuinfektionen-goettingen-tests-lockdown-stigmatisierung"
"2615","ZeitOnline","Coronavirus","Berlin und Brandenburg öffnen Kitas und Schulen für Regelbetrieb",2020-06-09,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/corona-berlin-kitas-schulen-regelbetrieb"
"2616","ZeitOnline","Coronavirus","Der irre erfolgreiche Präsident",2020-06-09,6,2020,"https://www.zeit.de/2020/25/jair-bolsonaro-brasilien-coronavirus-militaer"
"2617","ZeitOnline","Coronavirus","Appetit auf Krill",2020-06-09,6,2020,"https://www.zeit.de/2020/25/antarktis-geopolitik-krill-meeresschutzgebiet-china"
"2618","ZeitOnline","Coronavirus","Die Mär von der Belastung der jungen Generation",2020-06-09,6,2020,"https://www.zeit.de/wirtschaft/2020-06/staatsverschuldung-konjunkturpaket-junge-generation-belastung"
"2619","ZeitOnline","Coronavirus","Noch geben die USA die WHO nicht auf",2020-06-09,6,2020,"https://www.zeit.de/politik/ausland/2020-06/weltgesundheitsorganisation-donald-trump-usa-reform-china"
"2620","ZeitOnline","Coronavirus","EU-Länder weiter uneins über EU-Hilfsfonds",2020-06-09,6,2020,"https://www.zeit.de/wirtschaft/2020-06/eu-corona-hilfen-keine-einigung-mitgliedsstaaten-ursula-von-der-leyen"
"2621","ZeitOnline","Coronavirus","Frankreich stützt Luftfahrtindustrie mit Milliardenhilfen",2020-06-09,6,2020,"https://www.zeit.de/wirtschaft/2020-06/corona-krise-frankreich-luftfahrt-rettungspaket-konjunktur-pandemie-luftfahrtindustrie"
"2622","ZeitOnline","Coronavirus","Stillarbeit",2020-06-09,6,2020,"https://www.zeit.de/kultur/2020-06/familie-beruf-vereinbarkeit-mutterschaft-baby"
"2623","ZeitOnline","Coronavirus","Palästinenser präsentieren Gegenvorschlag zu US-Nahostplan",2020-06-09,6,2020,"https://www.zeit.de/politik/ausland/2020-06/annexion-jordantal-us-nahostplan-israel-konflikt-gegenvorschlag-palaestinenserstaat"
"2624","ZeitOnline","Coronavirus","Bund will Reisewarnung für Nicht-EU-Länder bis Ende August verlängern",2020-06-09,6,2020,"https://www.zeit.de/entdecken/2020-06/reisewarnung-nicht-eu-laender-verlaengern"
"2625","ZeitOnline","Coronavirus","Seehofer verteidigt Polizei gegen Rassismusvorwurf",2020-06-09,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/bundesinnenministerium-horst-seehofer-rassismus-polizei"
"2626","ZeitOnline","Coronavirus","Brasilien muss wieder gesamte Infektionszahl veröffentlichen",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/coronavirus-pandemie-brasilien-infektionszahl-jair-bolsonaro"
"2627","ZeitOnline","Coronavirus","China erteilt Rüstungskontrollgesprächen mit USA und Russland Absage",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/abruestung-ruestungskontrollgespraeche-china-usa-russland-hongkongng"
"2628","ZeitOnline","Coronavirus","Gehört die US-Polizei abgeschafft?",2020-06-10,6,2020,"https://www.zeit.de/politik/2020-06/polizeigewalt-us-polizeireformen-george-floyd-rassismus-nachrichtenpodcast"
"2629","ZeitOnline","Coronavirus","Zehn Fragen, die strittig bleiben",2020-06-09,6,2020,"https://www.zeit.de/2020/25/corona-massnahmen-wirtschaftspaket-konjunktur-schulden"
"2630","ZeitOnline","Coronavirus","Kamerun auf Platz eins der vergessenen Krisen",2020-06-10,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/norwegischer-fluechtlingsrat-vergessene-krisen-kamerun"
"2631","ZeitOnline","Coronavirus","Mitglieder der US-Nationalgarde nach Protesten mit Corona infiziert",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/coronavirus-us-nationalgarde-neuinfektionen-anti-rassismus-proteste-pandemie-washington"
"2632","ZeitOnline","Coronavirus","Übernachtungen um fast 90 Prozent eingebrochen",2020-06-10,6,2020,"https://www.zeit.de/entdecken/reisen/2020-06/tourismusbranche-corona-krise-reise-beschraenkung-wirtschaftskrise-uebernachtung-verbot-wirtschaftseinbruch"
"2633","ZeitOnline","Coronavirus","Mehr Aufstände, weniger Frieden",2020-06-10,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/global-peace-index-frieden-bedroht-verschlechterung-bericht-zivile-unruhen"
"2634","ZeitOnline","Coronavirus","Polizei verhaftet Demonstranten am Jahrestag der Demokratiebewegung",2020-06-10,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/hongkong-protestbewegung-widerstand-festnahmen-jahrestag-versammlungsverbot-sicherheitsgesetz-china"
"2635","ZeitOnline","Coronavirus","Weltweite Reisewarnung für 160 Länder verlängert",2020-06-10,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/bundesregierung-reisewrnung-corona-krise-verlaengerung-urlaub-reisen-august-eu-ausland"
"2636","ZeitOnline","Coronavirus","EU-Bürger dürfen wieder nach Deutschland einreisen",2020-06-10,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/quarantaene-regelung-corona-lockerungen-einreise-reisebeschraenkung-grenzen"
"2637","ZeitOnline","Coronavirus","OECD rechnet mit Einbruch der Weltwirtschaft von bis zu 7,6 Prozent",2020-06-10,6,2020,"https://www.zeit.de/wirtschaft/2020-06/corona-krise-weltwirtschaftskrise-oecd-pandemie-rezession-virusausbreitung-wirtschaftseinbruch-gesundheitskrise"
"2638","ZeitOnline","Coronavirus","Lufthansa-Piloten erneuern Angebot für Gehaltsverzicht",2020-06-10,6,2020,"https://www.zeit.de/wirtschaft/unternehmen/2020-06/angeschlagene-fluglinie-gehaltsverzicht-piloten-angebot-corona-krise-verhandlungen"
"2639","ZeitOnline","Coronavirus","NRW startet Studie zu Corona-Infektionen in Kitas",2020-06-10,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/corona-studie-nrw-kinder-infektionsgeschehen-kitas-virus-ansteckungsgefahr"
"2640","ZeitOnline","Coronavirus","""Das Virus kann sich zurzeit nicht ungebremst verbreiten""",2020-06-10,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/corona-lockerungen-neuinfektionen-infektionsketten-epidemiologie-berit-lange"
"2641","ZeitOnline","Coronavirus","Einreisebeschränkung für Erntehelfer aus EU-Ländern wird aufgehoben",2020-06-10,6,2020,"https://www.zeit.de/wirtschaft/2020-06/corona-massnahmen-einreisebeschraenkung-erntehilfe-saisonarbeit-landwirtschaft"
"2642","ZeitOnline","Coronavirus","Angehörige von Corona-Toten in Italien reichen Klage ein",2020-06-10,6,2020,"https://www.zeit.de/gesellschaft/zeitgeschehen/2020-06/coronavirus-covid-19-todesfaelle-bergamo-klage-gesundheitswesen"
"2643","ZeitOnline","Coronavirus","Der Albtraum von Atlanta",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/us-vorwahlen-georgia-schwarze-waehler-unterdrueckung-joe-biden-donald-trump"
"2644","ZeitOnline","Coronavirus","Grüne wollen milliardenschweren Bildungsfonds",2020-06-10,6,2020,"https://www.zeit.de/politik/deutschland/2020-06/annalena-baerbock-bildungsfonds-schulen-kitas-foerderung-digitalisierung-gruene"
"2645","ZeitOnline","Coronavirus","China streicht Schuppentiere von Liste der traditionellen Medizin",2020-06-10,6,2020,"https://www.zeit.de/wissen/umwelt/2020-06/china-schuppentiere-artenschutz-traditionelle-medizin"
"2646","ZeitOnline","Coronavirus","DFL und DFB kippen Maskenpflicht am Spielfeldrand",2020-06-10,6,2020,"https://www.zeit.de/sport/2020-06/maskenpflicht-dfb-dfl-corona-lockerung-mundschutz-fussball-bundesliga"
"2647","ZeitOnline","Coronavirus","EU bittet soziale Netzwerke wegen Corona-Fake-News zum Rapport",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/desinformation-eu-facebook-twitter-corona-fake-news-faktencheck"
"2648","ZeitOnline","Coronavirus","EU weist Kritik an mangelnder Pandemievorbereitung zurück",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/europaeische-union-kritik-corona-pandemie-krisenpolitik"
"2649","ZeitOnline","Coronavirus","""Gewalt ist denkbar, sogar wahrscheinlich""",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/lawrence-douglas-usa-donald-trump-wahlkampf-briefwahl-manipulation-wahlniederlange"
"2650","ZeitOnline","Coronavirus","Schwer zu erreichen",2020-06-10,6,2020,"https://www.zeit.de/2020/23/chancengleichheit-kinder-schule-digitalisierung-coronavirus"
"2651","ZeitOnline","Coronavirus","EU-Staaten öffnen ihre Grenzen",2020-06-10,6,2020,"https://www.zeit.de/politik/ausland/2020-06/grenzoeffnung-eu-staaten-polen-daenemark-oesterreich-reisen"
"2652","ZeitOnline","Coronavirus","Britischer Wissenschaftler kritisiert späten Lockdown",2020-06-10,6,2020,"https://www.zeit.de/wissen/gesundheit/2020-06/coronavirus-grossbritannien-lockdown-kritik-tote-boris-johnson"
"2653","ZeitOnline","Coronavirus","Donald Trumps Wahlkampfteam plant neue Massenveranstaltungen",2020-06-11,6,2020,"https://www.zeit.de/politik/ausland/2020-06/trump-wahlkampf-juni-coronavirus"
"2654","ZeitOnline","Coronavirus","Trumps Sargnägel",2020-06-09,6,2020,"https://www.zeit.de/2020/25/usa-donald-trump-wahl-joe-biden-rassismus-polizeigewalt-coronavirus-wirtschaftskrise"
"2655","ZeitOnline","Coronavirus","Gilt die Schulpflicht auch für Lehrer?",2020-06-03,6,2020,"https://www.zeit.de/2020/24/coronavirus-schulpflicht-lehrer-risikogruppen-unterricht"
