"","outlet","category","title","date","month","year","url"
"1","bild.de","Migration","Mutige Syrer überwältigten ihn - Hier sitzt der gefesselte Terrorist",2016-10-10,10,2016,"http://m.bild.de/news/inland/terroranschlag/wie-nah-war-deutschland-an-einem-anschlag-48222414.bildMobile.html"
"2","bild.de","Migration","BILD undercover im BAMF - Flüchtlingskrise - aber oft nichts zu tun",2016-08-09,8,2016,"http://www.bild.de/bild-plus/storytelling/topics/bundesamt-fluechtlinge/viele-antraege-und-oft-nichts-zu-tun-47130384.bild.html"
"3","bild.de","Migration","50 Tote in Orlando - Nachtclub-Killer ist ISIS-Anhänger",2016-06-12,6,2016,"http://www.bild.de/news/ausland/terror/florida-50-tote-46259716.bild.html"
"4","bild.de","Migration","Protokoll des Albtraums - Der Schütze tötete drei Stunden lang",2016-06-13,6,2016,"http://www.bild.de/news/ausland/anschlag/protokoll-des-orlando-albtraums-schuetze-toetete-drei-stunden-lang-46269328.bild.html"
"5","bild.de","Migration","*** BILDplus Inhalt *** BILD-Serie, Teil 2 - So wurde Mohammad von der Asylbehörde verhört",2015-11-03,11,2015,"http://www.bild.de/bild-plus/news/inland/asyl/irrsinn-in-deutschland-teil-zwei-protokoll-der-anhoerung-von-mohammad-durch-die-asylbehoerde-43259424.bild.html"
"6","bild.de","Migration","*** BILDplus Inhalt *** Flüchtlingskrise - So schotten sich die Schweden ab",2015-11-12,11,2015,"http://www.bild.de/bild-plus/politik/ausland/fluechtlingskrise/heute-beginnen-die-grenzkontrollen-in-schweden-43372338.bild.html"
"7","bild.de","Migration","DGB-Chef fordert - ’Sozialer Arbeitsmarkt’ für Flüchtlinge",2015-12-21,12,2015,"http://www.bild.de/geld/wirtschaft/fluechtlingskrise/sozialer-arbeitsmarkt-fuer-fluechtlinge-43881400.bild.html"
"8","bild.de","Migration","Vor Lesbos - Flüchtlingsboot gesunken - Elf Tote",2015-10-28,10,2015,"http://www.bild.de/politik/ausland/fluechtlingskrise/holzboot-vor-lesbos-gesunken-mindestens-7-tote-dutzende-vermisst-43186562.bild.html"
"9","bild.de","Migration","Flüchtlingskrise - Aufstand gegen Merkel in der Unions-Fraktion",2015-11-10,11,2015,"http://www.bild.de/politik/inland/fluechtlingskrise-in-deutschland/aufstand-in-der-unionsfraktion-43347644.bild.html"
"10","bild.de","Migration","Bei USA-Besuch - Erdogans Leibwächter greifen Kritiker an",2016-03-31,3,2016,"http://www.bild.de/politik/ausland/recep-tayyip-erdogan/leibwaechter-greifen-kritiker-und-journalisten-vor-auftritt-in-washington-an-45143526.bild.html"
"11","bild.de","Migration","Städte in Not! - NRW bringt Flüchtlinge im Baumarkt unter",2014-09-29,9,2014,"http://www.bild.de/regional/ruhrgebiet/migration/nrw-bringt-fluechtlinge-im-baumarkt-unter-37948418.bild.html"
"12","bild.de","Migration","*** BILDplus Inhalt *** BND-Chef im Interview - Das unternimmt der BND gegen Schlepper-Banden",2015-09-06,9,2015,"http://www.bild.de/bild-plus/politik/inland/bnd/chef-im-bild-interview-fluechtlinge-terroristen-42474412.bild.html"
"13","bild.de","Migration","Flüchtlingsdrama - 7 Fakten, die Politiker gern verschweigen",2015-04-25,4,2015,"http://www.bild.de/politik/ausland/fluechtling/sieben-wahrheiten-die-politiker-verschweigen-40700080.bild.html"
"14","bild.de","Migration","Balkan-Länder - Asylbewerbern droht Wiedereinreise-Sperre",2015-08-08,8,2015,"http://www.bild.de/politik/inland/balkan/asylbewerber-und-die-flucht-gruende-42110660.bild.html"
"15","bild.de","Migration","Koalitionsvertrag - Kostenlos-Kita, weniger V-Leute, mehr Lehrer",2014-11-20,11,2014,"http://www.bild.de/politik/inland/thueringen/rot-rot-gruen-stellt-koalitions-vertrag-vor-38643960.bild.html"
"16","bild.de","Migration","*** BILDplus Inhalt *** Flut von Asylbewerbern - Was kann Deutschland wirklich leisten?",2015-08-20,8,2015,"http://www.bild.de/bild-plus/politik/inland/fluechtling/der-fluch-mit-der-deutschen-fluechtlingspolitik-42226732.bild.html"
"17","bild.de","Migration","Merkel im BILD-Interview - ’Was, wenn ein Muslim Ihnen nicht die Hand gibt?’",2016-09-02,9,2016,"http://www.bild.de/bild-plus/politik/inland/angela-merkel/im-bild-interview-47639620.bild.html"
"18","bild.de","Migration","BILD-APO fragte  -    Was erwartet uns  durch die Zuwanderung?",2014-01-08,1,2014,"http://www.bild.de/politik/inland/apo/antwort-auf-apo-frage-34128486.bild.html"
"19","bild.de","Migration","Schnuckelpupine & Co. - Ausgefallene Namen liegen im Trend",2016-03-08,3,2016,"http://www.bild.de/ratgeber/kind-familie/name/seltene-vornamen-im-trend-auch-durch-einwanderer-44848076.bild.html"
"20","bild.de","Migration","Flüchtlinge auf Lesbos - ’Helfer kämpfen hier um jedes Menschenleben’",2015-10-29,10,2015,"http://www.bild.de/politik/ausland/fluechtlingskrise/pro-asyl-zur-situation-auf-lesbos-43193454.bild.html"
"21","bild.de","Migration","BILD-Fakten-Check - Was wollen die PEGIDA-Demonstranten?",2014-12-08,12,2014,"http://www.bild.de/regional/dresden/demonstrationen/pegida-im-fakten-check-38885684.bild.html"
"22","bild.de","Migration","Asylantrag abgelehnt! - Warum wurde der Rucksack-Bomber nicht abgeschoben?",2016-07-25,7,2016,"http://www.bild.de/bild-plus/politik/inland/selbstmordanschlag-ansbach/warum-wurde-der-rucksack-bomber-nicht-abgeschoben-46984340.bild.html"
"23","bild.de","Migration","Abbau von Asyl-Stau - BAMF zahlt Aushilfen bis zu 67 000 Euro",2016-04-12,4,2016,"http://www.bild.de/geld/wirtschaft/bundesamt-fluechtlinge/wirtschaftspruefer-sollen-jobs-in-asylbehoerde-uebernehmen-45322530.bild.html"
"24","bild.de","Migration","Nach Flüchtlings-Zoff - Union einigt sich auf Transitzonen",2015-11-01,11,2015,"http://www.bild.de/politik/inland/cdu/und-csu-einigen-sich-auf-gemeinsames-fluechlingspapier-43230732.bild.html"
"25","bild.de","Migration","*** BILDplus Inhalt *** 51 395 neue sind schon daâ€¦ - Hierâ€‰fliegen 6 Flüchtlinge freiwillig zurück",2016-01-14,1,2016,"http://www.bild.de/bild-plus/politik/inland/fluechtlingskrise-in-deutschland/hier-fliegen-5-fluechtlinge-freiwillig-zurueck-aber-51395-neue-sind-schon-da-44155768.bild.html"
"26","bild.de","Migration","Herzlich Willkommen! - Erste syrische Flüchtlinge in Hannover gelandet",2016-04-04,4,2016,"http://www.bild.de/regional/hannover/fluechtling/aus-syrien-in-hannover-langenhagen-gelandet-45179146.bild.html"
"27","bild.de","Migration","++ Obama-Besuch LIVE ++ - Merkel und Obama gucken in die Zukunft",2016-04-25,4,2016,"http://www.bild.de/politik/inland/barack-obama/barack-obama-tag-zwei-in-hannover-live-45520672.bild.html"
"28","bild.de","Migration","GroKo  -    Merkel präsentiert ihren ’schwarzen Peter’",2013-12-15,12,2013,"http://www.bild.de/politik/inland/grosse-koalition/das-ist-unsere-neute-bundesregierung-33855788.bild.html"
"29","bild.de","Migration","Bundesamt für Migration - Hat Verfassungsgericht Asyl-Zustrom ausgelöst?",2014-11-03,11,2014,"http://www.bild.de/politik/inland/fluechtling/fluechtlinge-in-deutschland-38415740.bild.html"
"30","bild.de","Migration","Flüchtlings-Talk - Fußballer nimmt sich CDU-Mann vor",2016-09-19,9,2016,"http://www.bild.de/politik/inland/hart-aber-fair/wir-haben-es-uns-zu-leicht-gemacht-47904450.bild.html"
"31","bild.de","Migration","Ungarns Regierungschef - »Wer illegal einwandert, wird sofort verhaftet",2015-09-11,9,2015,"http://www.bild.de/politik/ausland/fluechtling/alle-meldungen-zur-fluechtlingskrise-im-live-ticker-42534352.bild.html"
"32","bild.de","Migration","*** BILDplus Inhalt *** Flüchtlingsunterkünfte - So sind die Bundesländer für den Winter gerüstet",2015-10-14,10,2015,"http://www.bild.de/bild-plus/politik/inland/fluechtlingskrise/so-werden-die-fluechtlinge-im-winter-untergebracht-43014916.bild.html"
"33","bild.de","Migration","Im Irak - ISIS sprengt Regierungssitz in Ramadi",2015-05-15,5,2015,"http://www.bild.de/politik/ausland/isis/isis-erobert-ramadi-40963492.bild.html"
"34","bild.de","Migration","Kanzlerin in der Türkei - Erdogan-Anhänger feiern Merkel mit Sprechchören",2016-04-23,4,2016,"http://www.bild.de/politik/ausland/angela-merkel/merkel-wird-in-der-tuerkei-gefeiert-45508896.bild.html"
"35","bild.de","Migration","BAMF - Arbeiten die Asyl- Beamten zu langsam?",2015-12-09,12,2015,"http://www.bild.de/politik/inland/bundesamt-fluechtlinge/asyl-beamten-zu-langsam-43724214.bild.html"
"36","bild.de","Migration","Flüchtlingsansturm - Das muss sich jetzt ändern!",2015-07-27,7,2015,"http://www.bild.de/politik/ausland/asylrecht/das-muss-sich-jetzt-sofort-aendern-41968294.bild.html"
"37","bild.de","Migration","Balkanroute bleibt dicht - Twitter-Krieg zwischen Tsipras und Tusk",2016-03-10,3,2016,"http://www.bild.de/politik/inland/fluechtlingskrise/griechen-streiten-mit-eu-auf-twitter-44877280.bild.html"
"38","bild.de","Migration","Elendslager von Idomeni - Jetzt breiten sich die Krankheiten aus",2016-03-09,3,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise/krankheiten-breiten-sich-aus-im-elendscamp-44861648.bild.html"
"39","bild.de","Migration","Vom Kabinett beschlossen - Das ist der neue Flüchtlingsausweis",2015-12-09,12,2015,"http://www.bild.de/politik/inland/fluechtlingskrise-in-deutschland/kabinett-beschliesst-fluechtlingsausweis-43728374.bild.html"
"40","bild.de","Migration","Balkanroute dicht - Weniger Flüchtlinge erreichen Deutschland",2016-02-22,2,2016,"http://www.bild.de/politik/ausland/bundesamt-fluechtlinge/fluechtlingszahlen-rueckgang-44659152.bild.html"
"41","bild.de","Migration","Deutlicher Rückgang - Im März kamen nur noch 5557 Flüchtlinge",2016-04-01,4,2016,"http://www.bild.de/politik/inland/bundesamt-fluechtlinge/deutlicher-rueckgang-der-fluechtlingszahlen-45146502.bild.html"
"42","bild.de","Migration","Bundesamt für Migration - Dieses Jahr eine Million Asylanträge!",2016-05-09,5,2016,"http://www.bild.de/politik/inland/fluechtlingskrise-in-deutschland/fluechtlingszahlen-rueckgang-45725706.bild.html"
"43","bild.de","Migration","Start für Koalitionsgespräche!  -    PKW-Maut! Sollen jetzt die Autofahrer bluten?",2013-10-22,10,2013,"http://www.bild.de/politik/inland/grosse-koalition/diese-experten-tuefteln-an-der-grossen-koalition-33081608.bild.html"
"44","bild.de","Migration","UNHCR warnt - Hunderttausende warten in Afrika",2016-04-28,4,2016,"http://www.bild.de/bild-plus/politik/ausland/fluechtlingskrise/die-angst-vor-der-neuen-fluechtlingswelle-45490886.bild.html"
"45","bild.de","Migration","Bin Ladens Leibwächter - Darum schaffen wir es nicht, ihn abzuschieben",2016-06-15,6,2016,"http://www.bild.de/news/inland/osama-bin-laden/leibwachter-soll-abgeschoben-werden-46320548.bild.html"
"46","bild.de","Migration","Maghreb-Staaten - Sieben Wahrheiten zur Flucht aus Nordafrika",2016-06-17,6,2016,"http://www.bild.de/bild-plus/politik/ausland/fluechtlingskrise/7-wahrheiten-zur-flucht-aus-nordafrika-46273856.bild.html"
"47","bild.de","Migration","G20-Gipfel in China - Merkel spricht mit Putin über Syrienkrise",2016-09-04,9,2016,"http://www.bild.de/politik/ausland/g20-gipfel/merkel-spricht-mit-putin-ueber-syrien-krise-47658768.bild.html"
"48","bild.de","Migration","Brexit-Gipfel - Kanzlerin nicht sauer auf Cameron, aber ...",2016-06-28,6,2016,"http://www.bild.de/politik/ausland/brexit/brexit-klassenkeile-fuer-cameron-46537494.bild.html"
"49","bild.de","Migration","Neue Prognose - 3,4 Millionen Flüchtlinge bis 2020",2015-11-06,11,2015,"http://www.bild.de/politik/inland/fluechtlingskrise/wirtschaftsministerium-rechnet-mit-3-4-mio-neuen-fluechtlingen-43300866.bild.html"
"50","bild.de","Migration","Terror-Razzia - Wie viele ISIS-Kämpfer verstecken sich bei uns?",2016-09-13,9,2016,"http://www.bild.de/politik/inland/isis/wie-viele-isis-terroristen-verstecken-sich-in-deutschland-47802186.bild.html"
"51","bild.de","Migration","Bundesamt braucht Hilfe - Postbeamte sollen über Asylanträge entscheiden",2016-02-20,2,2016,"http://www.bild.de/politik/inland/bundesamt-fluechtlinge/braucht-hilfe-44638476.bild.html"
"52","bild.de","Migration","Sicherheitsdebatte - Wie viele ’islamistische Gefährder’ gibt es bei uns?",2016-10-12,10,2016,"http://www.bild.de/politik/inland/islamismus/wie-viele-islamistische-gefaehrdert-gibt-es-in-deutschland-48245862.bild.html"
"53","bild.de","Migration","Dresden - Rechte Krawalle vor Flüchtlingscamp",2015-07-24,7,2015,"http://www.bild.de/regional/dresden/flucht/polizei-schutz-fuer-fluechtlings-camp-41938338.bild.html"
"54","bild.de","Migration","Immer mehr Rückkehrer - Irak-Flüchtlinge wollen wieder nach Hause",2016-01-11,1,2016,"http://www.bild.de/politik/inland/fluechtlingskrise/rekord-an-freiwilligen-irak-heimkehrern-44109050.bild.html"
"55","bild.de","Migration","*** BILDplus Inhalt *** 2700 Euro Einstiegsgehalt! - Asyl-Bundesamt lockt mit Super-Beamtenjobs",2015-11-11,11,2015,"http://www.bild.de/bild-plus/politik/inland/bundesamt-fluechtlinge/lockt-mit-super-beamtenjobs-43363858.bild.html"
"56","bild.de","Migration","Neues Integrationsprojekt - Wissenschaftsjobs für 360 Flüchtlinge",2015-12-11,12,2015,"http://www.bild.de/news/inland/fluechtlingshilfe/berlin-neues-integrations-projekt-potential-der-fluechtlinge-fuer-wissenschaft-nutzen-43764262.bild.html"
"57","bild.de","Migration","’Marxist’, ’Anti-Christ’ - Amerikas Rechte wettern gegen den Papst",2015-09-24,9,2015,"http://www.bild.de/politik/ausland/jorge-mario-bergoglio-papst-franziskus/beschimpft-von-amerikas-rechten-42699040.bild.html"
"58","bild.de","Migration","*** BILDplus Inhalt *** Fahndung nach Anis Amri - Er suchte Mittäter für einen Anschlag ",2016-12-21,12,2016,"http://www.bild.de/bild-plus/news/inland/weihnachtsmarkt-an-der-gedaechtniskirche/lkw-terror-in-berlin-verdaechtiger-suchte-mittaeter-fuer-anschlag-49426696.bild.html"
"59","bild.de","Migration","*** BILDplus Inhalt *** Wegen Flüchtlingskrise - CDU-Politiker will Notstand ausrufen",2015-10-20,10,2015,"http://www.bild.de/bild-plus/politik/inland/fluechtlingskrise/cdu-politiker-fordert-notstand-will-bundeswehr-einsetzen-43084248.bild.html"
"60","bild.de","Migration","Merkel-Mädchen - Fall Reem: Debatte um neues Flüchtlings-Gesetz",2015-07-20,7,2015,"http://www.bild.de/politik/inland/fluechtling/koalitonszoff-fluechtlingsdebatte-41861206.bild.html"
"61","bild.de","Migration","EU-Parlament stimmt zu - Grünes Licht für neue EU-Kommission",2014-10-22,10,2014,"http://www.bild.de/politik/ausland/europaeische-kommission/gruenes-licht-fuer-neue-eu-kommission-38249402.bild.html"
"62","bild.de","Migration","Maghreb-Staaten - Sie nehmen unser Geld, aber KEINE Flüchtlinge zurück",2016-02-03,2,2016,"http://www.bild.de/politik/inland/abschiebung/staaten-wollen-unser-geld-aber-ihre-fluechtlinge-nicht-zurueck-44419054.bild.html"
"63","bild.de","Migration","AfD trifft CDU - Hier fliegen gleich die Fetzen",2016-05-21,5,2016,"http://www.bild.de/bild-plus/politik/inland/cdu/trifft-afd-zwei-welten-prallen-aufeinander-45900632.bild.html"
"64","bild.de","Migration","Flüchtlingskrise - Die Brennpunkte der Flüchtlingskrise",2015-08-22,8,2015,"http://www.bild.de/politik/ausland/fluechtling/die-brennpunkte-der-fluechtlings-krise-42270656.bild.html"
"65","bild.de","Migration","Trotz Grenzkontrollen - 230 000 Flüchtlinge in nur drei Wochen",2015-09-28,9,2015,"http://www.bild.de/politik/inland/fluechtlingskrise/zahl-der-fluechtlinge-in-deutschland-steigt-dramatisch-42747548.bild.html"
"66","bild.de","Migration","Flüchtlingszahlen - De MaiziÃ¨re fordert Lösung bis zum Frühjahr",2016-01-30,1,2016,"http://www.bild.de/politik/inland/thomas-de-maiziere/fordert-loseung-bis-zum-fruehjahr-44365026.bild.html"
"67","bild.de","Migration","Gipfel der Merkel-Feinde - OrbÃ¡n & Co. wollen die Balkanroute dichtmachen",2016-02-15,2,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise-in-deutschland/merkels-schicksalswoche-eu-gipfel-44564848.bild.html"
"68","bild.de","Migration","Crystal-Meth-Skandal - Plant der Drogen-Grüne etwa sein Comebeck?",2016-03-30,3,2016,"http://www.bild.de/bild-plus/politik/inland/volker-beck/plant-sein-drogen-comebeck-45125696.bild.html"
"69","bild.de","Migration","Aktuelle Asyl-Statistik - Antragszahlen im Juli auf 209 000 gestiegen",2015-08-07,8,2015,"http://www.bild.de/politik/inland/asyl/zahl-der-asylantraege-steigt-auf-209000-42096780.bild.html"
"70","bild.de","Migration","Flüchtlingskrise - Tohuwabohu um Transitzonen",2015-11-02,11,2015,"http://www.bild.de/politik/inland/fluechtlingskrise/tohuwabohu-um-transitzonen-43235396.bild.html"
"71","bild.de","Migration","*** BILDplus Inhalt *** Lagerkoller! Gewalt! - Darum kracht es in Flüchtlingsheimen",2015-10-01,10,2015,"http://www.bild.de/bild-plus/news/inland/fluechtlingskrise/lagerkoller-gewalt-schlaegereien-darum-knallt-es-immer-haeufiger-in-fluechtlingsheimen-42859766.bild.html"
"72","bild.de","Migration","CSU-Vorsitz - Seehofer wiedergewählt - schlechtestes Ergebnis",2015-11-21,11,2015,"http://www.bild.de/politik/inland/csu/seehofer-als-csu-vorsitzender-wiedergewaehlt-43493896.bild.html"
"73","bild.de","Migration","Leiters des BAMF - Flüchtlinge besser ausgebildet als gedacht",2016-11-14,11,2016,"http://www.bild.de/politik/inland/bundesamt-fluechtlinge/bamf-chef-fluechtlinge-gebildeter-als-gedacht-48746990.bild.html"
"74","bild.de","Migration","Asylbewerber klagen - Antrag abgelehnt!",2016-06-19,6,2016,"http://www.bild.de/bild-plus/regional/muenchen/migrationspolitik/asylbewerber-klagen-in-deutschland-zu-bleiben-46382498.bild.html"
"75","bild.de","Migration","Flüchtlingskrise 2015 - ’Es gab kein Halten mehr’",2016-05-30,5,2016,"http://www.bild.de/bild-plus/politik/inland/fluechtlingskrise-in-deutschland/es-gab-kein-halten-mehr-46049006.bild.html"
"76","bild.de","Migration","Flüchtlinge abgeschoben - 220 weitere Migranten müssen zurück zu Erdogan",2016-04-08,4,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise/weitere-migranten-in-die-tuerkei-geschifft-45272406.bild.html"
"77","bild.de","Migration","Schockfotos aus Türkei! - Flüchtlingsleichen am Urlaubsstrand",2016-01-05,1,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise/fluechtlings-leichen-am-urlaubsstrand-tuerkei-lesbos-44029718.bild.html"
"78","bild.de","Migration","*** BILDplus Inhalt *** Damian in Haft angeworben - ’Ich verlor meinen Sohn an syrische ISIS-Kämpfer’",2015-04-28,4,2015,"http://www.bild.de/bild-plus/regional/bremen/isis/verlor-meinen-sohn-an-isis-kaempfer-40736172.bild.html"
"79","bild.de","Migration","Gauck zur Flüchtlingskrise - »Deutschland darf nicht überfordert werden",2016-01-20,1,2016,"http://www.bild.de/politik/ausland/weltwirtschaftsforum/gauck-davos-44226182.bild.html"
"80","bild.de","Migration","Flüchtlingsgipfel in Wien - Merkel will neue Abkommen zur Abschiebung",2016-09-24,9,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise/fluechtlingsgipfel-in-wien-beerdigt-europadie-willkommenskultur-47965332.bild.html"
"81","bild.de","Migration","Laut Bamf - Alle alten Asylanträge bis Ende 2016 abgearbeitet",2016-04-28,4,2016,"http://www.bild.de/politik/inland/bundesamt-fluechtlinge/alte-asylantraege-bis-ende-des-jahres-abgearbeitet-45578938.bild.html"
"82","bild.de","Migration","Koalition einigt sich - GroKo setzt Flüchtlingen enge Grenzen!",2015-11-05,11,2015,"http://www.bild.de/politik/inland/grosse-koalition/gipfel-zur-fluechtingskrise-im-kanzleramt-43284786.bild.html"
"83","bild.de","Migration","Brutales Internet-Video - Massenschlägerei in Flüchtlings-Aufnahme!",2016-08-02,8,2016,"http://www.bild.de/regional/ruhrgebiet/koerperverletzung/massenschlaegerei-in-dortmunder-fluechtlings-behoerde-47120060.bild.html"
"84","bild.de","Migration","Flüchtlingskrise - Wird Europa zur Festung?",2015-11-12,11,2015,"http://www.bild.de/politik/ausland/fluechtlingskrise/wird-europa-jetzt-zur-festung-43368732.bild.html"
"85","bild.de","Migration","OECD-Studie - Zuwanderungs-Boom in Deutschland",2014-05-20,5,2014,"http://www.bild.de/politik/inland/migration/neue-oecd-studie-36057952.bild.html"
"86","bild.de","Migration","Haushalt beschlossen - Keine neuen Schulden trotz Flüchtlingskrise!",2015-11-13,11,2015,"http://www.bild.de/politik/inland/haushaltsplan/schwarze-null-steht-43382928.bild.html"
"87","bild.de","Migration","Flüchtlingspolitik - Kanzlerin redet Klartext",2015-08-31,8,2015,"http://www.bild.de/politik/inland/angela-merkel/kanzlerin-erklaert-fluechtlingspolitik-42393768.bild.html"
"88","bild.de","Migration","Jean Asselborn - Die Krise kann zu einem Krieg führen",2015-11-09,11,2015,"http://www.bild.de/politik/ausland/politik-ausland/luxemburgs-aussenminister-warnt-vor-spaltung-europas-43323410.bild.html"
"89","bild.de","Migration","Til Schweiger - Unterstützung vom Flüchtlingsamt",2015-08-13,8,2015,"http://www.bild.de/unterhaltung/leute/til-schweiger/unterstuetzung-vom-fluechtlingsamt-42175506.bild.html"
"90","bild.de","Migration","Reiner Hoffmann - So tickt der neue DGB-Boss",2014-05-12,5,2014,"http://www.bild.de/geld/wirtschaft/dgbvorsitzende/reiner-hoffmann-beerbt-michael-sommer-so-tickt-der-neue-dgb-boss-35937814.bild.html"
"91","bild.de","Migration","Bild-Analyse zum EU-Gipfel - War das alles, Frau Merkel?",2016-02-19,2,2016,"http://www.bild.de/politik/ausland/politik-ausland/bruessel-merkel-44620508.bild.html"
"92","bild.de","Migration","Protestaktion - Flüchtlinge besetzen Berliner Fernsehturm",2014-07-09,7,2014,"http://www.bild.de/regional/berlin/fluechtling/fluechtlinge-besetzen-berliner-fernsehturm-36745698.bild.html"
"93","bild.de","Migration","Prognosen-Check - Was uns Flüchtlinge wirklich kosten",2015-11-11,11,2015,"http://www.bild.de/geld/wirtschaft/konjunktur/wirtschafts-experten-ueber-kosten-und-konjunktur-schub-43352854.bild.html"
"94","bild.de","Migration","Grünen-Politiker fordert - Deutschland soll 50 Prozent der Flüchtlinge aufnehmen!",2016-02-27,2,2016,"http://www.bild.de/politik/inland/fluechtlingskrise/deutschland-soll-50-prozent-aufnehmen-44724942.bild.html"
"95","bild.de","Migration","BILD macht den Länder-Check - So sieht es auf der Balkanroute aus",2016-07-24,7,2016,"http://www.bild.de/bild-plus/politik/ausland/balkanroute/fluechtlings-update-balkanroute-46947316.bild.html"
"96","bild.de","Migration","Ermittler sicher - Bomben-Bastler wurde von ISIS geschult!",2016-10-09,10,2016,"http://www.bild.de/bild-plus/news/inland/isis/chemnitz-chemiker-plus-48207248.bild.html"
"97","bild.de","Migration","*** BILDplus Inhalt *** Sie kennt 193 Länder - Weltenbummlerin verrät ihre Lieblingsorte",2014-05-21,5,2014,"http://www.bild.de/bild-plus/reise/traumreisen/weltreise/nina-sedano-laendersammlerin-35952272.bild.html"
"98","bild.de","Migration","330â€…000 Anträge - Deutsche Beamte zu langsam für Asylkrise?",2015-12-05,12,2015,"http://www.bild.de/politik/inland/bundesamt-fluechtlinge/deutsche-beamte-zu-langsam-fuer-asylkrise-43684250.bild.html"
"99","bild.de","Migration","Asylantrag abgelehnt - 130 Afghanen fliegen zurück nach Kabul",2016-02-23,2,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise/erstes-flugzeug-mit-freiwilligen-rueckkehrern-soll-starten-44673884.bild.html"
"100","bild.de","Migration","Ex-Minister in Idomeni - Blüms Wutrede im TV",2016-03-16,3,2016,"http://www.bild.de/politik/ausland/idomeni/norbert-bluem-im-camp-der-schande-44951386.bild.html"
"101","bild.de","Migration","Die Neuen in London - So bizarr ist das Brexit-Kabinett",2016-07-14,7,2016,"http://www.bild.de/politik/ausland/boris-johnson/das-bizarre-brexit-kabinett-46799414.bild.html"
"102","bild.de","Migration","In Warschau - 5000 bei Demo gegen Flüchtlinge",2015-09-12,9,2015,"http://www.bild.de/politik/ausland/fluechtling/alle-meldungen-zur-aktuellen-lage-der-fluechtlinge-42548320.bild.html"
"103","bild.de","Migration","Mit 64 Jahren!  -    Türkische Analphabetin  muss zum Deutsch-Kurs",2014-01-06,1,2014,"http://www.bild.de/regional/berlin/berlin/tuerkische-analphabetin-lernt-deutsch-34094684.bild.html"
"104","bild.de","Migration","Italienische Küstenwache - Mehr als 1300 Flüchtlinge aus Seenot gerettet",2016-06-11,6,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise/fluechtlinge-gerettet-46251606.bild.html"
"105","bild.de","Migration","Flüchtlingstalk bei Illner - Was kostet uns der soziale Frieden?",2016-03-03,3,2016,"http://www.bild.de/politik/inland/maybrit-illner/diskutiert-zum-thema-fluechtlingschaos-und-integration-44801750.bild.html"
"106","bild.de","Migration","Kanzlerin bei Will - Ösis empört über Merkels Auftritt bei Anne Will",2016-02-29,2,2016,"http://www.bild.de/politik/inland/talkshow/oesterreicher-empoert-ueber-merkel-auftritt-bei-will-44750000.bild.html"
"107","bild.de","Migration","EU-Gipfel in Brüssel - Bleiben die Briten jetzt doch in der EU?",2015-12-17,12,2015,"http://www.bild.de/politik/ausland/tuerkei/eu-gipfel-aktuell-43842774.bild.html"
"108","bild.de","Migration","Wirbel um Merkel-Video - Hoffnung für weinendes Flüchtlingsmädchen",2015-07-17,7,2015,"http://www.bild.de/politik/inland/fluechtling/hoffnung-fuer-fluechtlingsmaedchen-reem-41811844.bild.html"
"109","bild.de","Migration","Flüchtlingskrise - Polizei und Behörden fehlen 200 000 Mitarbeiter!",2016-01-29,1,2016,"http://www.bild.de/politik/inland/fluechtlingskrise-in-deutschland/200000-mitarbeiter-fehlen-in-polizei-und-verwaltung-44364246.bild.html"
"110","bild.de","Migration","Zwischen Libyen und Italien - 2300 Boots-Flüchtlinge im Mittelmeer gerettet",2016-09-10,9,2016,"http://www.bild.de/politik/ausland/mittelmeer/2300-boots-fluechtlinge-in-sicherheit-gebracht-47761506.bild.html"
"111","bild.de","Migration","SPD-Mitgliedervotum   -    Kommt gleich das JA  zur Großen Koalition?",2013-12-14,12,2013,"http://www.bild.de/politik/inland/grosse-koalition/spd-mitgliederbefragung-zu-koalitionsvertrag-33849578.bild.html"
"112","bild.de","Migration","Camp in Calais geräumt - Kommen die Flüchtlinge jetzt nach Deutschland?",2016-10-25,10,2016,"http://www.bild.de/politik/ausland/fluechtlingskrise/calais-tag-2-48440348.bild.html"
"113","bild.de","Migration","Szenario über die Folgen - Was, wenn der Flüchtlingsdeal platzt?",2016-08-02,8,2016,"http://www.bild.de/bild-plus/politik/ausland/fluechtlingskrise/szenario-was-wenn-der-eu-tuerkei-deal-platzt-47082608.bild.html"
"114","bild.de","Migration","Anti-Asyl-Kampagne - Ungarn droht mit ’scharfen Maßnahmen""",2015-09-21,9,2015,"http://www.bild.de/politik/ausland/bundesamt-fluechtlinge/die-lage-in-der-fluechtlingskrise-live-42657414.bild.html"
"115","bild.de","Migration","*** BILDplus Inhalt *** Gasim-Report - Geheim-Akte Flüchtlinge",2015-10-06,10,2015,"http://www.bild.de/bild-plus/politik/inland/fluechtlingskrise/geheim-akte-fluechtlinge-42916898.bild.html"
