"","outlet","category","title","date","month","year","url"
"1973","Spiegel","Coronavirus","Coronavirus: Krankschreibung per Telefon nun doch weiter möglich",2020-04-20,4,2020,"https://www.spiegel.de/karriere/coronavirus-krankschreibung-per-telefon-nun-doch-weiter-moeglich-a-23a9e283-1346-44ac-857f-c2d60525991f#ref=rss"
"1974","Spiegel","Coronavirus","Corona-Zwangspause: EU und London nehmen Brexit-Gespräche wieder auf",2020-04-20,4,2020,"https://www.spiegel.de/politik/ausland/corona-zwangspause-eu-und-london-nehmen-brexit-gespraeche-wieder-auf-a-2a0d01f3-0036-4943-b00e-488fa2e95c63#ref=rss"
"1975","Spiegel","Coronavirus","Corona-Krise: Warum Öffnungsdiskussionsorgien so gefährlich sind",2020-04-20,4,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-krise-warum-oeffnungsdiskussionsorgien-so-gefaehrlich-sind-a-35712051-55bd-441b-87c7-7bb13292684f#ref=rss"
"1976","Spiegel","Coronavirus","Corona-Krise: Worauf es bei Kita-Öffnungen ankommt",2020-04-20,4,2020,"https://www.spiegel.de/panorama/corona-krise-worauf-es-bei-kita-oeffnungen-ankommt-a-7cbfec50-b65f-4e97-b01e-f461e88f4b51#ref=rss"
"1977","Spiegel","Coronavirus","Gantz und Netanyahu vereinbaren große Koalition",2020-04-20,4,2020,"https://www.spiegel.de/politik/ausland/gantz-und-netanyahu-vereinbaren-grosse-koalition-a-21494eed-98f6-4bc9-8aa9-791982717241#ref=rss"
"1978","Spiegel","Coronavirus","Cybercrime: Hacker drohen Familien mit Corona-Infektion und fordern Bitcoin",2020-04-20,4,2020,"https://www.spiegel.de/netzwelt/web/cybercrime-hacker-drohen-familien-mit-corona-infektion-und-fordern-bitcoin-a-ac9e8945-edc1-456d-8a6b-32515e2293c1#ref=rss"
"1979","Spiegel","Coronavirus","Corona-Virus: Wann können Schulen und Kindergärten wieder öffnen?",2020-04-20,4,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-virus-wann-koennen-schulen-und-kindergaerten-wieder-oeffnen-a-19cdf60a-8fde-475c-8eed-e9473f69953c#ref=rss"
"1980","Spiegel","Coronavirus","Coronavirus News am Dienstag: Die wichtigsten Entwicklungen zu Sars-CoV-2 und Covid-19",2020-04-20,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-dienstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-0d5bcc23-186b-4787-abc3-2c44e166a1c1#ref=rss"
"1981","Spiegel","Coronavirus","SAP trennt sich von Co-Chefin Jennifer Morgan",2020-04-20,4,2020,"https://www.spiegel.de/wirtschaft/unternehmen/sap-trennt-sich-von-co-chefin-jennifer-morgan-a-e6253062-139b-4a4e-9d3b-d2302a1e2809#ref=rss"
"1982","Spiegel","Coronavirus","Coronavirus in den USA: Präsident Donald Trump schließt Grenzen für Einwanderer",2020-04-20,4,2020,"https://www.spiegel.de/politik/ausland/coronavirus-in-den-usa-praesident-donald-trump-schliesst-grenzen-fuer-einwanderer-a-51d2dff1-30ad-4ab7-ade9-1d43f7e330e5#ref=rss"
"1983","Spiegel","Coronavirus","USA: Präsident Donald Trump treibt Bau von Grenzmauer voran",2020-04-21,4,2020,"https://www.spiegel.de/politik/ausland/usa-praesident-donald-trump-treibt-bau-von-grenzmauer-voran-a-56b07e11-63b1-4db3-a941-8d0709b32274#ref=rss"
"1984","Spiegel","Coronavirus","Spekulationen über kritischen Gesundheitszustand von Kim Jong Un",2020-04-21,4,2020,"https://www.spiegel.de/politik/ausland/spekulationen-ueber-herz-op-bei-kim-jong-un-a-9ee6e66a-67ca-485d-b09f-adb4a8d9de6b#ref=rss"
"1985","Spiegel","Coronavirus","Tokio 2020: Olympia-Gastgeber Japan zu anteiliger Kostenübernahme bereit",2020-04-21,4,2020,"https://www.spiegel.de/sport/olympia/tokio-2020-olympia-gastgeber-japan-zu-anteiliger-kostenuebernahme-bereit-a-d12824ef-7b10-44d2-b418-fc8c37bbdf7a#ref=rss"
"1986","Spiegel","Coronavirus","Coronavirus: Pressestimmen zu ""Öffnungsdiskussionsorgien"" - ""Merkels Kritik ist anmaßend""",2020-04-21,4,2020,"https://www.spiegel.de/politik/deutschland/coronavirus-pressestimmen-zu-oeffnungsdiskussionsorgien-merkels-kritik-ist-anmassend-a-8b45cb6f-11ec-4107-9aa2-2dbbb6688744#ref=rss"
"1987","Spiegel","Coronavirus","Corona-Datenspende: Chaos Computer Club findet Schwachstellen in App",2020-04-21,4,2020,"https://www.spiegel.de/netzwelt/apps/corona-datenspende-chaos-computer-club-findet-schwachstellen-in-app-a-8d19fc6d-7138-4283-a62d-420c93f5743b#ref=rss"
"1988","Spiegel","Coronavirus","Wiesn: München sagt Oktoberfest 2020 wegen Coronavirus ab",2020-04-21,4,2020,"https://www.spiegel.de/panorama/wiesn-muenchen-sagt-oktoberfest-2020-wegen-coronavirus-ab-a-43823074-f270-4eed-a1ee-e8098ebd7acb#ref=rss"
"1989","Spiegel","Coronavirus","Fußball-EM: Alexandra Popp schlägt gemeinsames Turnier von Frauen und Männern vor",2020-04-21,4,2020,"https://www.spiegel.de/sport/fussball/fussball-em-alexandra-popp-schlaegt-gemeinsames-turnier-von-frauen-und-maennern-vor-a-a1927e74-2418-4261-9b45-7820ac1a7b66#ref=rss"
"1990","Spiegel","Coronavirus","Gesa Felicitas Krause: ""Das Training ist das Einzige, was meinem Leben gerade Sinn gibt""",2020-04-21,4,2020,"https://www.spiegel.de/sport/gesa-felicitas-krause-das-training-ist-das-einzige-was-meinem-leben-gerade-sinn-gibt-a-1b419993-3d6d-4fce-b335-322b0ac689dd#ref=rss"
"1991","Spiegel","Coronavirus","Corona auf Flugzeugträger Charles de Gaulle: Schwimmender Laborversuch",2020-04-21,4,2020,"https://www.spiegel.de/politik/ausland/corona-auf-flugzeugtraeger-charles-de-gaulle-schwimmender-laborversuch-a-1c6b4130-34a1-40ca-9ecf-d88668e942bc#ref=rss"
"1992","Spiegel","Coronavirus","Coronavirus: Wie die Slowakei und andere Länder Roma in der Krise diskriminieren",2020-04-21,4,2020,"https://www.spiegel.de/politik/ausland/coronavirus-wie-die-slowakei-und-andere-laender-roma-in-der-krise-diskriminieren-a-36ebde60-8421-4856-bb27-a22b784c244f#ref=rss"
"1993","Spiegel","Coronavirus","Corona-Virus: Größter Anstieg bei Zahl der Todesfälle in Deutschland",2020-04-21,4,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-virus-groesster-anstieg-bei-zahl-der-todesfaelle-in-deutschland-a-7b145144-9933-4fb3-aa41-4288a326e4de#ref=rss"
"1994","Spiegel","Coronavirus","Coronavirus: Baden-Württemberg führt Maskenpflicht ein",2020-04-21,4,2020,"https://www.spiegel.de/panorama/gesellschaft/coronavirus-baden-wuerttemberg-fuehrt-maskenpflicht-ein-a-a3bee1e9-8988-486d-b431-33ecbb2a9020#ref=rss"
"1995","Spiegel","Coronavirus","Corona-Krise: Große Koalition plant nächstes Gesetzespaket",2020-04-21,4,2020,"https://www.spiegel.de/politik/deutschland/corona-krise-grosse-koalition-plant-naechstes-gesetzespaket-a-e978aa53-c50d-4ae1-9df5-5e331a434119#ref=rss"
"1996","Spiegel","Coronavirus","Handball-Bundesliga bricht Saison wegen Coronavirus vorzeitig ab - THW Kiel ist Meister",2020-04-21,4,2020,"https://www.spiegel.de/sport/handball/handball-bundesliga-bricht-saison-wegen-coronavirus-vorzeitig-ab-thw-kiel-ist-meister-a-5e73e847-486c-4de9-b26b-fadacda076ac#ref=rss"
"1997","Spiegel","Coronavirus","Corona-Virus: In Kalifornien boomt der Marihuana-Lieferdienst",2020-04-21,4,2020,"https://www.spiegel.de/panorama/gesellschaft/corona-virus-in-kalifornien-boomt-der-marihuana-lieferdienst-a-4da75b2f-dcee-4c5d-a6e0-767b50ef53f1#ref=rss"
"1998","Spiegel","Coronavirus","Coronavirus: Psychiater gibt Tipps, wie Sie den Lockdown durchhalten",2020-04-21,4,2020,"https://www.spiegel.de/psychologie/coronavirus-psychiater-gibt-tipps-wie-sie-den-lockdown-durchhalten-a-57db0548-53ec-468b-89b6-e29a2ea6479c#ref=rss"
"1999","Spiegel","Coronavirus","Corona: Daten teilen, besser heilen - Sachverständigenrat Gesundheit",2020-04-21,4,2020,"https://www.spiegel.de/wirtschaft/soziales/corona-daten-teilen-besser-heilen-sachverstaendigenrat-gesundheit-a-ed21193d-84cf-4765-a085-cca5de840078#ref=rss"
"2000","Spiegel","Coronavirus","Fußball-Bundesliga: Robert Koch-Institut sieht routinemäßige Coronavirus-Tests kritisch",2020-04-21,4,2020,"https://www.spiegel.de/sport/fussball/fussball-bundesliga-robert-koch-institut-gegen-routinemaessige-coronavirus-tests-a-ed003a51-11f6-4f9d-9cd6-ead7e6ec3499#ref=rss"
"2001","Spiegel","Coronavirus","Corona-Maske: So trägt und pflegt man den Mund-Nasen-Schutz",2020-04-21,4,2020,"https://www.spiegel.de/gesundheit/diagnose/corona-maske-so-traegt-und-pflegt-man-den-mund-nasen-schutz-a-72287356-f520-4804-b590-a285be7b395e#ref=rss"
"2002","Spiegel","Coronavirus","Coronavirus: Was macht der Lockdown mit unserer Seele",2020-04-21,4,2020,"https://www.spiegel.de/kultur/literatur/coronavirus-was-macht-der-lockdown-mit-unserer-seele-a-7caf8ad1-7483-448f-89b1-1283c9c3816a#ref=rss"
"2003","Spiegel","Coronavirus","Coronavirus: Arzt aus New York berichtet über junge Patienten mit schweren Verläufen",2020-04-21,4,2020,"https://www.spiegel.de/panorama/gesellschaft/coronavirus-arzt-aus-new-york-berichtet-ueber-junge-patienten-mit-schweren-verlaeufen-a-e142c149-dc72-47d0-b34b-8d94f14c9e03#ref=rss"
"2004","Spiegel","Coronavirus","Coronavirus: Berlin - In diesen Ländern gilt die Maskenpflicht",2020-04-21,4,2020,"https://www.spiegel.de/panorama/gesellschaft/coronavirus-berlin-in-diesen-laendern-gilt-die-maskenpflicht-a-cf07f3c1-784d-4a16-9a15-862421a6c02c#ref=rss"
"2005","Spiegel","Coronavirus","Coronavirus: Fünf Theorien, wie Covid-19 Herz und Kreislauf schadet",2020-04-21,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-fuenf-theorien-wie-covid-19-herz-und-kreislauf-schadet-a-e434d525-06d0-440b-9319-3b51e1171b62#ref=rss"
"2006","Spiegel","Coronavirus","Coronavirus und Ramadan: Jeder mit sich selbst",2020-04-21,4,2020,"https://www.spiegel.de/panorama/gesellschaft/coronavirus-und-ramadan-jeder-mit-sich-selbst-a-7f497346-7e27-4bc9-906e-648e140f49ee#ref=rss"
"2007","Spiegel","Coronavirus","Robert Koch-Institut zum Coronavirus: Nur ein Impfstoff bietet Sicherheit",2020-04-21,4,2020,"https://www.spiegel.de/politik/deutschland/robert-koch-institut-zum-coronavirus-nur-ein-impfstoff-bietet-sicherheit-a-e6eca032-eaef-4470-a9db-198f214e10e8#ref=rss"
"2008","Spiegel","Coronavirus","Coronavirus: Wie mir die Krise die Lust an den USA verdarb",2020-04-21,4,2020,"https://www.spiegel.de/familie/coronavirus-wie-mir-die-krise-die-lust-an-den-usa-verdarb-a-31a217e7-49cd-4885-8249-7deb55a068af#ref=rss"
"2009","Spiegel","Coronavirus","Corona-Krise: Angriff auf Holocaust-Gedenken der israelischen Botschaft in Berlin",2020-04-21,4,2020,"https://www.spiegel.de/politik/deutschland/corona-krise-angriff-auf-holocaust-gedenken-der-israelischen-botschaft-in-berlin-a-b5600312-3a5e-46fa-8057-d49cc5a0d3b4#ref=rss"
"2010","Spiegel","Coronavirus","Coronavirus: Finanzministerium gibt Milliarden für Schutzausrüstung frei",2020-04-21,4,2020,"https://www.spiegel.de/wirtschaft/soziales/coronavirus-finanzministerium-gibt-milliarden-fuer-schutzausruestung-frei-a-7634de94-f3ed-4bd5-93ea-5a9470c2af29#ref=rss"
"2011","Spiegel","Coronavirus","Corona-Krise: Großveranstaltung im Berliner Olympiastadion abgesagt",2020-04-21,4,2020,"https://www.spiegel.de/politik/corona-krise-grossveranstaltung-im-berliner-olympiastadion-abgesagt-a-978cdfe4-f89e-4216-b639-714f42ca1e89#ref=rss"
"2012","Spiegel","Coronavirus","Ölpreis erstmals negativ: Globaler Nervenkrieg",2020-04-21,4,2020,"https://www.spiegel.de/wirtschaft/soziales/oelpreis-erstmals-negativ-globaler-nervenkrieg-a-0b0f7c18-59ea-4712-9d3d-40e6f5bb6245#ref=rss"
"2013","Spiegel","Coronavirus","Coronavirus: Kann mir der Arbeitgeber in Kurzarbeit meinen Urlaub kürzen?",2020-04-21,4,2020,"https://www.spiegel.de/karriere/coronavirus-kann-mir-der-arbeitgeber-in-kurzarbeit-meinen-urlaub-kuerzen-a-9ac70651-83e2-433a-b763-81f93f7c5cde#ref=rss"
"2014","Spiegel","Coronavirus","Coronavirus: USA melden mehr Vergiftungen mit Desinfektionsmitteln",2020-04-21,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-usa-melden-mehr-vergiftungen-mit-desinfektionsmitteln-a-5dbbe1a8-db44-4efc-ac2f-e121f614cb18#ref=rss"
"2015","Spiegel","Coronavirus","WHO bremst Hoffnung auf Herdenimmunität",2020-04-21,4,2020,"https://www.spiegel.de/wissenschaft/medizin/who-bremst-hoffnung-auf-herdenimmunitaet-a-1a330878-ad55-4b59-a8c0-8ff736bff0ca#ref=rss"
"2016","Spiegel","Coronavirus","Corona in Indien: Wie der Lockdown gelockert werden soll",2020-04-21,4,2020,"https://www.spiegel.de/politik/ausland/corona-in-indien-wie-der-lockdown-gelockert-werden-soll-a-e8216c02-7fce-433f-9f5b-537a28302a3c#ref=rss"
"2017","Spiegel","Coronavirus","Corona-Krise in Bayern: Die fatale Liebe zum Starkbier",2020-04-21,4,2020,"https://www.spiegel.de/panorama/gesellschaft/corona-krise-in-bayern-die-fatale-liebe-zum-starkbier-a-b400b534-3f22-4de9-8549-1f657f502e97#ref=rss"
"2018","Spiegel","Coronavirus","Coronavirus: Frankreich will von Apple Zugeständnisse für Anti-Corona-App",2020-04-21,4,2020,"https://www.spiegel.de/netzwelt/netzpolitik/coronavirus-frankreich-will-von-apple-zugestaendnisse-fuer-anti-corona-app-a-54faa479-ddd6-46f8-aebe-63b1e7190a49#ref=rss"
"2019","Spiegel","Coronavirus","Coronavirus News am Mittwoch: Die wichtigsten Entwicklungen zu Sars-CoV-2 und Covid-19",2020-04-21,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-mittwoch-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-076f325f-1c83-481b-805e-ec1fdaaf875d#ref=rss"
"2020","Spiegel","Coronavirus","Coronavirus und Pflegekräfte: Applaus allein reicht nicht - Kommentar",2020-04-21,4,2020,"https://www.spiegel.de/panorama/gesellschaft/coronavirus-und-pflegekraefte-applaus-allein-reicht-nicht-kommentar-a-00000000-0002-0001-0000-000170518562#ref=rss"
"2021","Spiegel","Coronavirus","Corona - Epidemiologe Leung warnt vor Lockerung: ""Sie müssen den Vorschlaghammer einsetzen""",2020-04-21,4,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-epidemiologe-leung-warnt-vor-lockerung-sie-muessen-den-vorschlaghammer-einsetzen-a-00000000-0002-0001-0000-000170518605#ref=rss"
"2022","Spiegel","Coronavirus","Libyen: Türkische Intervention ändert Kriegsverlauf",2020-04-22,4,2020,"https://www.spiegel.de/politik/ausland/libyen-tuerkische-intervention-aendert-kriegsverlauf-a-5e555471-9aaf-4a27-9001-e7421242ffd0#ref=rss"
"2023","Spiegel","Coronavirus","Corona-Krise: Europol warnt vor minderwertigen Schutzmasken",2020-04-22,4,2020,"https://www.spiegel.de/politik/deutschland/corona-krise-europol-warnt-vor-minderwertigen-schutzmasken-a-6908241e-ecd1-42eb-bf48-58d7967a0aa1#ref=rss"
"2024","Spiegel","Coronavirus","Corona-Virus: Donald Trump macht dicht - Green-Card-Stop",2020-04-22,4,2020,"https://www.spiegel.de/politik/ausland/corona-virus-donald-trump-macht-dicht-green-card-stop-a-e59ca93d-341e-46f1-a57a-da3aa6a073ee#ref=rss"
"2025","Spiegel","Coronavirus","Corona-Krise in deutschen Krankenhäusern: Die Angst vor der zweiten Welle",2020-04-22,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronakrise-in-deutschen-krankenhaeusern-die-angst-vor-der-zweiten-welle-a-00aa8b50-c496-4ab6-8bdb-ffe5f0aecc7f#ref=rss"
"2026","Spiegel","Coronavirus","SAP-Chefin Jennifer Morgan: Warum Doppelspitzen so häufig scheitern",2020-04-22,4,2020,"https://www.spiegel.de/karriere/sap-chefin-jennifer-morgan-warum-doppelspitzen-so-haeufig-scheitern-a-49c33b26-5b6c-4397-b66d-61c295461124#ref=rss"
"2027","Spiegel","Coronavirus","Coronavirus: Deutschland startet erste klinische Prüfung von Impfstoff",2020-04-22,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-deutschland-startet-erste-klinische-pruefung-von-impfstoff-a-846d10ff-9d87-4404-94ee-397dffc15bfd#ref=rss"
"2028","Spiegel","Coronavirus","Fußball in Italien: Wie kommt der Calcio zurück ins Spiel, Giuseppe Bergomi?",2020-04-22,4,2020,"https://www.spiegel.de/sport/fussball/fussball-in-italien-wie-kommt-der-calcio-zurueck-ins-spiel-giuseppe-bergomi-a-3e5ddc47-d714-40ab-9b6a-97cbb92cee9f#ref=rss"
"2029","Spiegel","Coronavirus","Corona: ""You Need the Sledgehammer"" To Bring Down Infections",2020-04-20,4,2020,"https://www.spiegel.de/international/world/corona-you-need-the-sledgehammer-to-bring-down-infections-a-e939bdf1-6485-4c24-b70e-9ee7a5cdf5b0#ref=rss"
"2030","Spiegel","Coronavirus","European Commissioner Paolo Gentiloni: ""The EU Cannot Afford to Get Bogged Down in Past Discussions""",2020-04-20,4,2020,"https://www.spiegel.de/international/europe/european-commissioner-paolo-gentiloni-the-eu-cannot-afford-to-get-bogged-down-in-past-discussions-a-e7b3ef81-f7c0-498a-b9cf-937a5a06fba8#ref=rss"
"2031","Spiegel","Coronavirus","Donald Tusk: ""What the Economy Needs Is a Blitzkrieg""",2020-04-21,4,2020,"https://www.spiegel.de/international/europe/donald-tusk-what-the-economy-needs-is-a-blitzkrieg-a-382b2e03-3f48-412c-9973-9a883e913f5e#ref=rss"
"2032","Spiegel","Coronavirus","Coronavirus: Alle obduzierten Todesopfer hatten Vorerkrankungen",2020-04-22,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-alle-obduzierten-todesopfer-hatten-vorerkrankungen-a-de16d1fb-2601-4848-8e64-702f2593c725#ref=rss"
"2033","Spiegel","Coronavirus","Corona-Virus: Linken-Politiker fordern 1500 Euro Hilfe für Menschen ohne Papiere",2020-04-22,4,2020,"https://www.spiegel.de/politik/deutschland/corona-virus-linken-politiker-fordern-1500-euro-hilfe-fuer-menschen-ohne-papiere-a-f0152034-ec78-4e60-b7fc-a958c9dad9fd#ref=rss"
"2034","Spiegel","Coronavirus","Tod durch Covid-19: ""Seine Frau sagte ihm übers Telefon, dass er jetzt gehen dürfe""",2020-04-22,4,2020,"https://www.spiegel.de/gesundheit/tod-durch-covid-19-seine-frau-sagte-ihm-uebers-telefon-dass-er-jetzt-gehen-duerfe-a-35eed4c6-d813-41ae-b453-fe27f2ab076c#ref=rss"
"2035","Spiegel","Coronavirus","Coronavirus: Robert Habeck im Gespräch mit Markus Feldenkichen",2020-04-22,4,2020,"https://www.spiegel.de/politik/coronavirus-robert-habeck-im-gespraech-mit-markus-feldenkichen-a-9bb73f69-8c1e-4545-9db4-ace0dd6b5558#ref=rss"
"2036","Spiegel","Coronavirus","Coronavirus: Grönland ist coronafrei",2020-04-22,4,2020,"https://www.spiegel.de/politik/ausland/coronavirus-groenland-ist-coronafrei-a-7a072b4d-647a-430b-b25e-8e3639e8eb77#ref=rss"
"2037","Spiegel","Coronavirus","Corona-Krise: Union und SPD streiten wieder",2020-04-22,4,2020,"https://www.spiegel.de/politik/deutschland/corona-krise-union-und-spd-streiten-wieder-a-18293ab8-0f2d-4a06-98e6-198ab8cbd039#ref=rss"
"2038","Spiegel","Coronavirus","Ifa soll mit neuem Konzept gerettet werden",2020-04-22,4,2020,"https://www.spiegel.de/netzwelt/ifa-berliner-technikmesse-will-sich-neu-erfinden-a-89eed35d-c0c0-4276-8ef6-2d93e0215c8b#ref=rss"
"2039","Spiegel","Coronavirus","Corona: Wer bezahlt meinen Covid-19-Test?",2020-04-22,4,2020,"https://www.spiegel.de/wirtschaft/service/corona-wer-bezahlt-meinen-covid-19-test-a-e8adbacb-e485-4044-95c1-a5d7186ad651#ref=rss"
"2040","Spiegel","Coronavirus","Corona: Lüftungsanlagen in Restaurants könnten Virus verbreiten",2020-04-22,4,2020,"https://www.spiegel.de/wissenschaft/medizin/corona-lueftungsanlagen-in-restaurants-koennten-virus-verbreiten-a-422de75c-d4fd-4f0e-af9e-7caae95d11f2#ref=rss"
"2041","Spiegel","Coronavirus","Wolgang Kubicki: ""Die Kanzlerin bewegt sich am Rande der Amtsanmassung""",2020-04-22,4,2020,"https://www.spiegel.de/politik/deutschland/wolgang-kubicki-die-kanzlerin-bewegt-sich-am-rande-der-amtsanmassung-a-fdfabd58-1a99-47be-93a8-cbdb22dd0e43#ref=rss"
"2042","Spiegel","Coronavirus","Coronavirus: Senioren- und Pflegeheime - Leben in der Risikozone",2020-04-22,4,2020,"https://www.spiegel.de/panorama/coronavirus-senioren-und-pflegeheime-leben-in-der-risikozone-a-ca7bcea0-6165-4b17-9293-507df40d00c1#ref=rss"
"2043","Spiegel","Coronavirus","Brasilen: Jair Bolosnaro nutzt Corona, um die Demokratie zu demontieren",2020-04-22,4,2020,"https://www.spiegel.de/politik/ausland/brasilen-jair-bolosnaro-nutzt-corona-um-die-demokratie-zu-demontieren-a-ebcb7645-e526-458f-95b3-d424b0e69eec#ref=rss"
"2044","Spiegel","Coronavirus","Coronavirus News am Donnerstag: Die wichtigsten Entwicklungen zu Sars-CoV-2 und Covid-19",2020-04-22,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-donnerstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-299a38e2-499a-4101-b0a5-77939e438592#ref=rss"
"2045","Spiegel","Coronavirus","Coronavirus in New York: So leidet das medizinische Personal",2020-04-23,4,2020,"https://www.spiegel.de/gesundheit/coronavirus-in-new-york-so-leidet-das-medizinische-personal-a-ed57ef19-a270-4182-9fc4-33058a36a553#ref=rss"
"2046","Spiegel","Coronavirus","Corona-Krise und Tourismus: Reisen wird wieder Luxus",2020-04-23,4,2020,"https://www.spiegel.de/reise/corona-krise-und-tourismus-reisen-wird-wieder-luxus-a-96095ff3-21e1-4414-a763-2bdac51fd153#ref=rss"
"2047","Spiegel","Coronavirus","Corona-Krise: Mike Pompeo macht China Vorwürfe wegen Coronavirus",2020-04-23,4,2020,"https://www.spiegel.de/politik/ausland/corona-krise-mike-pompeo-macht-china-vorwuerfe-wegen-coronavirus-a-7ea11689-3dc1-4644-a0e5-a7dd9baea7a6#ref=rss"
"2048","Spiegel","Coronavirus","Prinz Louis feiert seinen zweiten Geburtstag",2020-04-23,4,2020,"https://www.spiegel.de/panorama/leute/prinz-louis-feiert-seinen-zweiten-geburtstag-a-9a063dbf-1c44-4855-b2e0-f21f1d0e564e#ref=rss"
"2049","Spiegel","Coronavirus","Corona-Krise: Angela Merkel nennt Vorgehen der Länder teils zu forsch",2020-04-23,4,2020,"https://www.spiegel.de/politik/deutschland/corona-krise-angela-merkel-a-d9907811-8531-4b76-bb28-139fa09d162b#ref=rss"
"2050","Spiegel","Coronavirus","Corona in Tschetschenien: Zum Terroristen abgestempelt",2020-04-23,4,2020,"https://www.spiegel.de/politik/ausland/corona-in-tschetschenien-zum-terroristen-abgestempelt-a-1d27f095-9e05-4dd6-b21a-8f9f605b2c31#ref=rss"
"2051","Spiegel","Coronavirus","Coronakrise: Staatlich unterstützte Hacker locken mit Fast-Food-Gutscheinen",2020-04-23,4,2020,"https://www.spiegel.de/netzwelt/web/coronakrise-staatlich-unterstuetzte-hacker-locken-mit-fast-food-gutscheinen-a-62aa7d97-32bb-421e-a036-42d376efa4cc#ref=rss"
"2052","Spiegel","Coronavirus","Solidaritätszuschlag: Markus Söder will Abgabe in Corona-Krise noch vor Sommer abschaffen",2020-04-23,4,2020,"https://www.spiegel.de/wirtschaft/soziales/solidaritaetszuschlag-markus-soeder-will-abgabe-in-corona-krise-noch-vor-sommer-abschaffen-a-888da54f-c30d-45a3-bce1-f4adca97d929#ref=rss"
"2053","Spiegel","Coronavirus","Fußball-EM der Frauen wird auf 2022 verlegt",2020-04-23,4,2020,"https://www.spiegel.de/sport/fussball/fussball-em-der-frauen-wird-auf-2022-verlegt-a-c9fa3505-39d3-46f7-8c74-2f39d80f7eae#ref=rss"
"2054","Spiegel","Coronavirus","The Year of the Rat: How the Coronavirus Is Changing the World",2020-04-23,4,2020,"https://www.spiegel.de/international/world/the-year-of-the-rat-how-the-coronavirus-is-changing-the-world-a-78fcd01f-8316-4bd1-8eb4-ca30ef956ff7#ref=rss"
"2055","Spiegel","Coronavirus","Corona: South Africans Fight for Their Right to Breathe",2020-04-23,4,2020,"https://www.spiegel.de/international/world/corona-south-africans-fight-for-their-right-to-breathe-a-1295cc50-0d70-403e-878f-bb31b57a5a7c#ref=rss"
"2056","Spiegel","Coronavirus","Dawn of a New Era: A Paradigm Shift Accelerated by Coronavirus",2020-04-23,4,2020,"https://www.spiegel.de/international/world/dawn-of-a-new-era-a-paradigm-shift-accelerated-by-coronavirus-a-5b12ce13-625c-42fe-bd22-07b77c0c4321#ref=rss"
"2057","Spiegel","Coronavirus","Corona-Maßnahmen: Winfried Kretschmann und Markus Söder warnen vor weiteren Lockerungen",2020-04-23,4,2020,"https://www.spiegel.de/politik/deutschland/corona-massnahmen-winfried-kretschmann-und-markus-soeder-warnen-vor-weiteren-lockerungen-a-596c6839-8c5c-4047-8b7d-2245cbdb6c7c#ref=rss"
"2058","Spiegel","Coronavirus","Moria: Zwei Flüchtlinge auf Lesbos angeschossen",2020-04-23,4,2020,"https://www.spiegel.de/politik/ausland/moria-zwei-fluechtlinge-auf-lesbos-angeschossen-a-b93043f5-8a20-4479-9b37-fab69e85a462#ref=rss"
"2059","Spiegel","Coronavirus","Corona-Krise: Bürgermeisterin fordert Öffnung der Casinos in Las Vegas",2020-04-23,4,2020,"https://www.spiegel.de/politik/ausland/coro-buergermeisterin-carolyn-goodman-fordert-oeffnung-der-casinos-a-65b90ff3-f6f2-493a-af39-bf7625e826df#ref=rss"
"2060","Spiegel","Coronavirus","Iran: Revolutionsgarden erwidern Drohung von Donald Trump",2020-04-23,4,2020,"https://www.spiegel.de/politik/ausland/iran-revolutionsgarden-erwidern-drohung-von-donald-trump-a-f4a70902-2531-4591-8d56-01e26502cd06#ref=rss"
"2061","Spiegel","Coronavirus","Coronavirus: Wie niest man richtig bei kurzen Ärmeln?",2020-04-23,4,2020,"https://www.spiegel.de/wissenschaft/medizin/coronavirus-wie-niest-man-richtig-bei-kurzen-aermeln-a-d14f0a71-2909-4311-b8ee-89303f294eb1#ref=rss"
"2062","Spiegel","Coronavirus","Corona-Debatte im Bundestag: Ende der Einigkeit",2020-04-23,4,2020,"https://www.spiegel.de/politik/deutschland/corona-debatte-im-bundestag-ende-der-einigkeit-a-51b688e3-0778-431d-bf27-b00193257872#ref=rss"
"2063","Spiegel","Coronavirus","Lendf.me-Hack: Hacker gibt 23 Millionen Euro Beute zurück",2020-04-23,4,2020,"https://www.spiegel.de/netzwelt/web/lendf-me-hack-hacker-gibt-23-millionen-euro-beute-zurueck-a-e83e5692-4c47-4b37-9f41-bc1367897f8d#ref=rss"
