"","outlet","category","title","date","month","year","url"
"375","ZeitOnline","Bildung","Der todbringende Schatz des Silberbergs",2013-07-02,7,2013,"https://www.zeit.de/wirtschaft/2013-07/bolivien-cerro-rico-bergbau"
"376","ZeitOnline","Bildung","Meerestiere in sauer",2013-07-02,7,2013,"https://www.zeit.de/wissen/umwelt/2013-07/versauerung-ozeane-simulation-schweden"
"377","ZeitOnline","Bildung","Die Dirigenten unseres Lebens",2013-06-11,6,2013,"https://www.zeit.de/zeit-wissen/2013/04/hormone-haushalt-botenstoffe"
"378","ZeitOnline","Bildung","Pastor und Schelm",2013-07-04,7,2013,"https://www.zeit.de/2013/28/lothar-koenig-prozess-ausgesetzt"
"379","ZeitOnline","Bildung","Ultimatum abgelaufen – Ägypter warten auf das Militär",2013-07-03,7,2013,"https://www.zeit.de/politik/ausland/2013-07/aegypten-ultimatum-armee-opposition"
"380","ZeitOnline","Bildung","Ägyptens Militär erteilt Mursi Reiseverbot",2013-07-03,7,2013,"https://www.zeit.de/politik/ausland/2013-07/aegypten-mursi-armee"
"381","ZeitOnline","Bildung","Europa auf Diät",2013-07-04,7,2013,"https://www.zeit.de/2013/28/europa-eu-haushalt"
"382","ZeitOnline","Bildung","Die geteilte Straße",2013-07-04,7,2013,"https://www.zeit.de/2013/28/bildungsungerechtigkeit-bildungspolitik"
"383","ZeitOnline","Bildung","Falsche Anreize",2013-07-04,7,2013,"https://www.zeit.de/2013/28/bildungsgerechtigkeit-familienpolitik-bildungssystem"
"384","ZeitOnline","Bildung","Er will was sehen für sein Geld",2013-07-04,7,2013,"https://www.zeit.de/2013/28/europaeische-zentralbank-mario-draghi"
"385","ZeitOnline","Bildung","CDU + FDP =",2013-07-04,7,2013,"https://www.zeit.de/2013/28/bundesregierung-oekonomische-bilanz"
"386","ZeitOnline","Bildung","",2013-07-04,7,2013,"https://www.zeit.de/2013/28/stimmts-fingernaegel-wachstum"
"387","ZeitOnline","Bildung","SPD will jährlich 80 Milliarden Euro investieren",2013-07-04,7,2013,"https://www.zeit.de/politik/deutschland/2013-07/spd-zukunftspakt-investitionen"
"388","ZeitOnline","Bildung","Lohnt sich das Studium an einer Privathochschule?",2013-07-04,7,2013,"https://www.zeit.de/studium/hochschule/2013-07/studentenfragen-private-hochschulen"
"389","ZeitOnline","Bildung","Anführer der Muslimbrüder festgenommen",2013-07-04,7,2013,"https://www.zeit.de/politik/ausland/2013-07/muslimbruderschaft-anfuehrer-aegypten-verhaftung"
"390","ZeitOnline","Bildung","Islamisten rufen zu landesweiten Protesten auf",2013-07-04,7,2013,"https://www.zeit.de/politik/ausland/2013-07/aegypten-muslimbruderschaft-protest"
"391","ZeitOnline","Bildung","Wer gewinnt Gold im Kochen, Fräsen und Frisieren?",2013-07-05,7,2013,"https://www.zeit.de/karriere/beruf/2013-07/berufe-wm-worldskills"
"392","ZeitOnline","Bildung","Fehler bei der Kandidatensuche vermeiden",2013-07-05,7,2013,"https://www.zeit.de/karriere/bewerbung/2013-07/chefsache-personalauswahl-keine-fehler"
"393","ZeitOnline","Bildung","Straßenschlachten in Kairo",2013-07-05,7,2013,"https://www.zeit.de/politik/ausland/2013-07/schusswechsel-kairo-mursi-demonstration"
"394","ZeitOnline","Bildung","Grüne versprechen halbe Million neue Jobs",2013-07-06,7,2013,"https://www.zeit.de/politik/deutschland/2013-07/gruene-jobs-parteitag"
"395","ZeitOnline","Bildung","Regierungsbildung in Ägypten vorerst gescheitert",2013-07-07,7,2013,"https://www.zeit.de/politik/ausland/2013-07/aegypten-uebergangsregierung-internationaler-druck"
"396","ZeitOnline","Bildung","Muslimbrüder rufen zum Aufstand auf",2013-07-08,7,2013,"https://www.zeit.de/politik/ausland/2013-07/aegypten-muslimbrueder-proteste-mursi-tote"
"397","ZeitOnline","Bildung","Regierungskoalition in Marokko zerbrochen",2013-07-10,7,2013,"https://www.zeit.de/politik/ausland/2013-07/marokko-regierung-koalition-bruch"
"398","ZeitOnline","Bildung","Verdienen, was sie verdienen",2013-07-11,7,2013,"https://www.zeit.de/2013/29/schweiz-lehrer-lohn"
"399","ZeitOnline","Bildung","Das Prinzip Gier",2013-07-11,7,2013,"https://www.zeit.de/2013/29/schorlemmer-geld-gewissen-gier"
"400","ZeitOnline","Bildung","Die Letzten ihrer Art",2013-07-11,7,2013,"https://www.zeit.de/2013/29/studenten-magister-diplom"
"401","ZeitOnline","Bildung","Im Herzen das größte Grauen",2013-07-11,7,2013,"https://www.zeit.de/2013/29/hans-heinrich-eggebrecht-feldgendarmerie-aufarbeitung"
"402","ZeitOnline","Bildung","Zehntausende streiken in Brasilien und Chile",2013-07-11,7,2013,"https://www.zeit.de/politik/ausland/2013-07/massenproteste-brasilien-chile-aktionstag"
"403","ZeitOnline","Bildung","Malala fordert Bildung für alle Kinder der Welt",2013-07-12,7,2013,"https://www.zeit.de/politik/ausland/2013-07/malala-rede-un"
"404","ZeitOnline","Bildung","USA verlangen Mursis Freilassung",2013-07-13,7,2013,"https://www.zeit.de/politik/ausland/2013-07/usa-aegypten-freilassung-mursi"
"405","ZeitOnline","Bildung","Ermittler verhören gestürzten Präsidenten Mursi",2013-07-14,7,2013,"https://www.zeit.de/politik/ausland/2013-07/aegypten-mursi-spionage-anzeige"
"406","ZeitOnline","Bildung","Wir müssen ran an die vielen Privilegien",2013-07-15,7,2013,"https://www.zeit.de/wirtschaft/2013-07/nils-schmid-spd-wahlkampf-interview"
"407","ZeitOnline","Bildung","Bilder aus Konfliktgebieten sind in hohem Maße konstruiert",2013-07-15,7,2013,"https://www.zeit.de/kultur/kunst/2013-07/interview-tobias-zielony"
"408","ZeitOnline","Bildung","Was haben sie erreicht?",2013-06-18,6,2013,"https://www.zeit.de/campus/2013/04/leben-protest"
"409","ZeitOnline","Bildung","Ein Dienst, viele Hoffnungen",2013-07-18,7,2013,"https://www.zeit.de/2013/30/bundesfreiwilligendienst-ost-west"
"410","ZeitOnline","Bildung","Ich bin der Untertaucher",2013-07-18,7,2013,"https://www.zeit.de/2013/30/interview-matt-damon-elysium"
"411","ZeitOnline","Bildung","Ich habe da meine Zweifel",2013-07-18,7,2013,"https://www.zeit.de/2013/30/industriepolitik-hightechunternehmen-christoph-schmidt"
"412","ZeitOnline","Bildung","Generation Mandela",2013-07-18,7,2013,"https://www.zeit.de/2013/30/suedafrika-nelson-mandela"
"413","ZeitOnline","Bildung","Im ganzen erwünscht",2013-07-18,7,2013,"https://www.zeit.de/2013/30/wiese-geraubte-buecher-hamburger-staatsbibliothek"
"414","ZeitOnline","Bildung","Australien nimmt keine Bootsflüchtlinge mehr auf",2013-07-19,7,2013,"https://www.zeit.de/politik/ausland/2013-07/australien-fluechtlinge-boot-asyl"
"415","ZeitOnline","Bildung","Bachelor – und dann?",2013-05-07,5,2013,"https://www.zeit.de/studium/studienfuehrer-2013/bachelor-master"
"416","ZeitOnline","Bildung","Der neue Sozialismus muss ein anderer sein",2013-07-22,7,2013,"https://www.zeit.de/politik/deutschland/2013-07/interview-sahra-wagenknecht-kapitalismus"
"417","ZeitOnline","Bildung","Lieber Steuern erhöhen als Soli zahlen",2013-07-23,7,2013,"https://www.zeit.de/wirtschaft/2013-07/solidaritaetszuschlag-merkel-kommentar"
"418","ZeitOnline","Bildung","Mein Streik gegen mich selbst",2013-06-18,6,2013,"https://www.zeit.de/campus/2013/04/studieren-kolumne"
"419","ZeitOnline","Bildung","US-Abgeordnete wollen NSA-Spionage zügeln",2013-07-23,7,2013,"https://www.zeit.de/politik/ausland/2013-07/usa-nsa-amash-polis"
"420","ZeitOnline","Bildung","Obama prangert soziale Ungerechtigkeit an",2013-07-24,7,2013,"https://www.zeit.de/wirtschaft/2013-07/obama-rede-wirtschaftspolitik"
"421","ZeitOnline","Bildung","Hellseher und Betriebsblinde",2013-07-25,7,2013,"https://www.zeit.de/2013/31/nsu-untersuchungsausschuss"
"422","ZeitOnline","Bildung","Sind die Frommen die Dummen?",2013-07-25,7,2013,"https://www.zeit.de/2013/31/politischer-islam-demokratie"
"423","ZeitOnline","Bildung","Eitler Diener",2013-07-25,7,2013,"https://www.zeit.de/2013/31/verteidigungsminister-thomas-de-maiziere"
"424","ZeitOnline","Bildung","Olle Kamellen kämpferischer verkauft",2013-07-25,7,2013,"https://www.zeit.de/wirtschaft/2013-07/Obama-Wirtschaftspolitik-USA"
"425","ZeitOnline","Bildung","Schäuble distanziert sich im Soli-Streit von Merkel",2013-07-26,7,2013,"https://www.zeit.de/politik/deutschland/2013-07/Soli-Koalition-Debatte-Merkel"
"426","ZeitOnline","Bildung","14 Schüsse gegen die Demokratie",2013-07-26,7,2013,"https://www.zeit.de/politik/ausland/2013-07/tunesien-mord-mohamed-brahmi"
"427","ZeitOnline","Bildung","Obama warnt vor wachsender Ungleichheit in den USA",2013-07-28,7,2013,"https://www.zeit.de/wirtschaft/2013-07/obama-finanzkrise-sozialer-frieden"
"428","ZeitOnline","Bildung","Die Steuerpläne der Parteien",2013-07-28,7,2013,"https://www.zeit.de/wirtschaft/2013-07/einkommensteuer-fiskus-staat"
"429","ZeitOnline","Bildung","Nicht wählen geht gar nicht!",2013-07-31,7,2013,"https://www.zeit.de/politik/deutschland/2013-07/nichtwaehler-replik-georg-diez"
"430","ZeitOnline","Bildung","Was die Kita-Statistik verschweigt",2013-07-31,7,2013,"https://www.zeit.de/gesellschaft/familie/2013-07/statistik-kitas"
"431","ZeitOnline","Bildung","Zuschuss für alles",2013-08-01,8,2013,"https://www.zeit.de/2013/32/sozialpolitik-betreuungsgeld"
"432","ZeitOnline","Bildung","Bis alle Dämme brechen",2013-08-01,8,2013,"https://www.zeit.de/2013/32/matthias-platzeck-ruecktritt"
"433","ZeitOnline","Bildung","Die gekaufte Wissenschaft",2013-08-01,8,2013,"https://www.zeit.de/2013/32/gekaufte-wissenschaft"
"434","ZeitOnline","Bildung","Migranten, Heimweh, Raubkopien",2013-08-01,8,2013,"https://www.zeit.de/2013/32/roemer-ausstellung-xanten"
"435","ZeitOnline","Bildung","Der siebenjährige Krieg",2013-08-01,8,2013,"https://www.zeit.de/2013/32/suhrkamp-sieben-jahre-krise"
"436","ZeitOnline","Bildung","Wir sind doch keine Vasallen!",2013-08-01,8,2013,"https://www.zeit.de/2013/32/studentenprotest-ungarn-bildungspolitik"
"437","ZeitOnline","Bildung","",2013-08-01,8,2013,"https://www.zeit.de/politik/ausland/2013-07/kolumne-wir-amis-geschichte-demokratie-verbesserung"
"438","ZeitOnline","Bildung","Kommunen lehnen Rechtsanspruch auf Ganztagsschule ab",2013-08-07,8,2013,"https://www.zeit.de/politik/deutschland/2013-08/ganztagsschule-rechtsanspruch-staedte-gemeinden"
"439","ZeitOnline","Bildung","Is jut, wie’s jekomm is",2013-08-08,8,2013,"https://www.zeit.de/2013/33/halle-museum-hans-dietrich-genscher-margot-honecker"
"440","ZeitOnline","Bildung","Der Mann aus der Zukunft",2013-08-08,8,2013,"https://www.zeit.de/2013/33/amazon-jeff-bezos-washington-post"
"441","ZeitOnline","Bildung","Stets bemüht",2013-08-08,8,2013,"https://www.zeit.de/2013/33/bildungsministerin-johanna-wanka"
"442","ZeitOnline","Bildung","Der Rüttelmeister",2013-08-08,8,2013,"https://www.zeit.de/2013/33/bouvet-ladubay-patrice-monmousseau"
"443","ZeitOnline","Bildung","Frauen fürs Wachstum",2013-08-08,8,2013,"https://www.zeit.de/2013/33/saudi-arabien-wirtschaftswachstum-frauen"
"444","ZeitOnline","Bildung","Maximaler Nutzen für die Ärmsten",2013-08-08,8,2013,"https://www.zeit.de/2013/33/wahlkampf-gerechtigkeit-umverteilung"
"445","ZeitOnline","Bildung","... und raus bist du",2013-08-08,8,2013,"https://www.zeit.de/2013/33/arbeitsmarkt-jobwunder-leiharbeit-niedriglohn"
"446","ZeitOnline","Bildung","",2013-08-08,8,2013,"https://www.zeit.de/2013/33/stimmts-sonnencreme-vitamin-d"
"447","ZeitOnline","Bildung","Heulen um die Wette",2013-08-08,8,2013,"https://www.zeit.de/2013/33/fernsehen-zdf-fluechtlingslager"
"448","ZeitOnline","Bildung","Gut arbeiten trotz Handicap",2013-08-08,8,2013,"https://www.zeit.de/wirtschaft/2013-08/weltverbesserer-afb-social-and-green-it"
"449","ZeitOnline","Bildung","Klimakiller wird Hoffnungsträger",2013-08-12,8,2013,"https://www.zeit.de/zw/0513CO2"
"450","ZeitOnline","Bildung","Nacktscanner für Ameisen",2013-08-12,8,2013,"https://www.zeit.de/wissen/umwelt/2013-08/arten-scannen-taxonomie"
"451","ZeitOnline","Bildung","Trittin besteht den Marktplatz-Test",2013-08-13,8,2013,"https://www.zeit.de/politik/deutschland/2013-08/trittin-wahlkampf-sommertour-fuerth"
"452","ZeitOnline","Bildung","Es fehlt das Geld",2013-08-14,8,2013,"https://www.zeit.de/2013/34/schweiz-kolumne-nord-sued-achse"
"453","ZeitOnline","Bildung","Wo ist die Bildung im Wahlkampf?",2013-08-14,8,2013,"https://www.zeit.de/2013/34/bildung-wahlkampf-parteien"
"454","ZeitOnline","Bildung","Sie kann lächeln",2013-08-14,8,2013,"https://www.zeit.de/2013/34/inklusion-behinderte-kinder-kita"
"455","ZeitOnline","Bildung","Der mittlere Kanon",2013-08-14,8,2013,"https://www.zeit.de/2013/34/literatur-buecher-kanon"
"456","ZeitOnline","Bildung","Bürgerkrieg um einen Studenten",2013-08-15,8,2013,"https://www.zeit.de/studium/2013-08/james-meredith-examen-mississippi"
"457","ZeitOnline","Bildung","Junge Menschen suchen Erfolg durch Anpassung",2013-08-19,8,2013,"https://www.zeit.de/studium/2013-08/jugendforschung-bernhard-heinzlmaier-opfer-markt-reform-bildungssystem"
"458","ZeitOnline","Bildung","Ihre Wünsche an die Politik sind gefragt",2013-08-20,8,2013,"https://www.zeit.de/politik/deutschland/2013-08/Politischer-Wunschzettel-Bildung"
"459","ZeitOnline","Bildung","Schlage die Trommel und fürchte dich nicht",2013-08-20,8,2013,"https://www.zeit.de/politik/deutschland/2013-08/steinbrueck-schroeder-wahlkampf"
"460","ZeitOnline","Bildung","Ihre Stimme zählt nicht",2013-08-16,8,2013,"https://www.zeit.de/politik/deutschland/2013-07/wahlbeobachter-portraets"
"461","ZeitOnline","Bildung","Edathy bestätigt massives Behördenversagen",2013-08-22,8,2013,"https://www.zeit.de/gesellschaft/zeitgeschehen/2013-08/nsu-abschlussbericht-verfassungsschutz"
"462","ZeitOnline","Bildung","Was hat sie gesagt?",2013-08-22,8,2013,"https://www.zeit.de/2013/35/emckes-expeditionen-angela-merkel-sprache"
"463","ZeitOnline","Bildung","Es hört nicht auf",2013-08-22,8,2013,"https://www.zeit.de/2013/35/integration-studie-einwanderer-kinder-diskriminierung"
"464","ZeitOnline","Bildung","He Had a Dream",2013-08-22,8,2013,"https://www.zeit.de/2013/35/infografik-martin-luther-king"
"465","ZeitOnline","Bildung","Wer nicht wählen will, soll zahlen",2013-08-22,8,2013,"https://www.zeit.de/2013/35/demokratie-wahlverweigerer-wahlpflicht"
"466","ZeitOnline","Bildung","Das Kita-Glücksspiel",2013-08-22,8,2013,"https://www.zeit.de/2013/35/kinderbetreuung-kitaplatz-kitagebuehren"
"467","ZeitOnline","Bildung","Wer fremdelt, schafft es nicht",2013-08-22,8,2013,"https://www.zeit.de/2013/35/hochschule-migranten-elite"
"468","ZeitOnline","Bildung","Hauptsache, sie sind drin!",2013-08-22,8,2013,"https://www.zeit.de/2013/35/kitas-quoten"
"469","ZeitOnline","Bildung","Die Gebühren sollten einheitlicher sein",2013-08-23,8,2013,"https://www.zeit.de/wirtschaft/2013-08/kita-gebuehren-chaos-kinderbetreuung"
"470","ZeitOnline","Bildung","Stadien sind keine politikfreie Zone",2013-08-26,8,2013,"https://www.zeit.de/politik/deutschland/2013-08/jusos-hoeness-postkarte-wahlkampf-merkel"
"471","ZeitOnline","Bildung","Novartis' irrer Kampf um seinen Blockbuster",2013-08-27,8,2013,"https://www.zeit.de/wissen/gesundheit/2013-08/novartis-lucentis-apozyt-auseinzeln-klage"
"472","ZeitOnline","Bildung","Wir haben die Wahl",2013-08-29,8,2013,"https://www.zeit.de/2013/36/bundestagswahl-parteien-programm"
"473","ZeitOnline","Bildung","Schlusspunkt",2013-08-29,8,2013,"https://www.zeit.de/2013/36/starreporter-guenter-stampf-boulevardpresse"
"474","ZeitOnline","Bildung","Wir optimieren Bewerbungen",2013-08-29,8,2013,"https://www.zeit.de/2013/36/auslandsstudium-berater"
"475","ZeitOnline","Bildung","Meide Idealisten!",2013-08-29,8,2013,"https://www.zeit.de/2013/36/mohsin-hamid-so-wirst-du-stinkreich-im-boomenden-asien"
"476","ZeitOnline","Bildung","Die Stunde der Propheten",2013-08-29,8,2013,"https://www.zeit.de/2013/36/bildung-schulrevolution-bestsellerautoren"
"477","ZeitOnline","Bildung","Wann macht Deutschland mobil?",2013-08-29,8,2013,"https://www.zeit.de/2013/36/arme-chancengleichheit"
"478","ZeitOnline","Bildung","Der Panzerkandidat",2013-08-29,8,2013,"https://www.zeit.de/2013/36/kanzlerduell-peer-steinbrueck-wahlkampf-reportage"
"479","ZeitOnline","Bildung","Steinbrück erklärt Mindestlohn zu seinem ersten Projekt",2013-08-29,8,2013,"https://www.zeit.de/politik/deutschland/2013-08/spd-peer-steinbrueck-100-tage-programm"
"480","ZeitOnline","Bildung","Käthe Kollwitz",2013-08-20,8,2013,"https://www.zeit.de/campus/2013/05/ehemaligenverein-kaethe-kollwitz"
"481","ZeitOnline","Bildung","Ich hab's ja auch so gewollt",2013-08-31,8,2013,"https://www.zeit.de/politik/2013-08/platzeck-interview-abschied"
"482","ZeitOnline","Bildung","Alphatiere im Dauerstreit",2013-09-03,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/tv-dreikampf-gysi-bruederle-trittin-2"
"483","ZeitOnline","Bildung","Merkelnomics",2013-09-05,9,2013,"https://www.zeit.de/2013/37/oekonomin-angela-merkel"
"484","ZeitOnline","Bildung","Der große Erfolg der Bürger",2013-09-05,9,2013,"https://www.zeit.de/2013/37/volkswirtschaft-wettbewerb-deutschland"
"485","ZeitOnline","Bildung","Wir vertrauen ihnen",2013-09-05,9,2013,"https://www.zeit.de/2013/37/lehrer-eignung-auswahl-finnland"
"486","ZeitOnline","Bildung","Eins, zwei, falsche Polizei",2013-09-05,9,2013,"https://www.zeit.de/2013/37/polizeihilfswerk-sachsen-brandenburg"
"487","ZeitOnline","Bildung","Baut Straßen!",2013-09-05,9,2013,"https://www.zeit.de/2013/37/wirtschaft-investitionen"
"488","ZeitOnline","Bildung","Der Weg ins Klassenzimmer ist dornig",2013-09-05,9,2013,"https://www.zeit.de/2013/37/schulrevolution-neurobiologie-gerhard-roth"
"489","ZeitOnline","Bildung","Das habe ich noch nie gesehen",2013-09-05,9,2013,"https://www.zeit.de/2013/37/energiewende-expedition-afrikaner"
"490","ZeitOnline","Bildung","Die Qual der Wahl",2013-09-05,9,2013,"https://www.zeit.de/2013/37/bundestagswahl-kuenstler-qual-der-wahl"
"491","ZeitOnline","Bildung","Die eigene Firma statt Erdoğans Drei-Kind-Politik",2013-09-05,9,2013,"https://www.zeit.de/karriere/beruf/2013-07/tuerkische-gruenderinnen"
"492","ZeitOnline","Bildung","Wie Rot-Grün den Wechsel schaffen will",2013-09-05,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/spitzentreffen-spd-gruene"
"493","ZeitOnline","Bildung","Meisterin der unabgesprochenen Vorstöße",2013-09-05,9,2013,"https://www.zeit.de/politik/deutschland/2013-08/ministerbilanz-ursula-von-der-leyen-arbeitsministerin"
"494","ZeitOnline","Bildung","Wähle die Uni, die dich zum Boss macht",2013-09-05,9,2013,"https://www.zeit.de/studium/rankings/2013-09/uni-ranking-times-alma-mater"
"495","ZeitOnline","Bildung","Schafft ein Internetministerium!",2013-09-06,9,2013,"https://www.zeit.de/politik/deutschland/2013-08/politischer-wunschzettel-internetministerium"
"496","ZeitOnline","Bildung","Demonstrationen in Brasilien münden in Krawall",2013-09-08,9,2013,"https://www.zeit.de/politik/ausland/2013-09/brasilien-proteste-gewalt"
"497","ZeitOnline","Bildung","Dörfer sollen besser schrumpfen",2013-09-09,9,2013,"https://www.zeit.de/wirtschaft/2013-09/infrastruktur-wandel-doerfer-chance"
"498","ZeitOnline","Bildung","Johanna Wanka, Königin ohne Land",2013-09-10,9,2013,"https://www.zeit.de/politik/deutschland/2013-08/ministerbilanz-johanna-wanka"
"499","ZeitOnline","Bildung","Begeisterung soll das Kind leiten",2013-09-10,9,2013,"https://www.zeit.de/gesellschaft/familie/2013-09/renz-polster-natur-kind"
"500","ZeitOnline","Bildung","",2013-09-11,9,2013,"https://www.zeit.de/politik/ausland/2013-09/usa-syrien-weltmacht"
"501","ZeitOnline","Bildung","Musliminnen müssen am Schwimmunterricht teilnehmen",2013-09-11,9,2013,"https://www.zeit.de/gesellschaft/schule/2013-09/religionsfreiheit-burkini-schwimmunterricht"
"502","ZeitOnline","Bildung","Unsere grünen Kernthemen kommen zu kurz",2013-09-11,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/gruene-umfragen-bundestagswahl-bayern-interview"
"503","ZeitOnline","Bildung","Verzweifeltes Werkeln am Zwei-Grad-Ziel",2013-09-12,9,2013,"https://www.zeit.de/2013/38/klima-weltklimarat-ipcc-2-grad-ziel"
"504","ZeitOnline","Bildung","Warum bekommt der so viele Extras?",2013-09-12,9,2013,"https://www.zeit.de/2013/38/inklusion-schule"
"505","ZeitOnline","Bildung","Ein Architekt des Windes",2013-09-12,9,2013,"https://www.zeit.de/2013/38/francis-kere-architekt-burkina-faso-mannheim"
"506","ZeitOnline","Bildung","Ein neuer Mensch",2013-09-12,9,2013,"https://www.zeit.de/2013/38/roman-thomas-glavinic-das-groessere-wunder"
"507","ZeitOnline","Bildung","Schwelle zum Nichts",2013-09-12,9,2013,"https://www.zeit.de/2013/38/brasilien-mittelschicht-wirtschaftskrise"
"508","ZeitOnline","Bildung","Ich war ein Holocaust-Clown",2013-09-12,9,2013,"https://www.zeit.de/2013/38/imre-kertesz-bilanz"
"509","ZeitOnline","Bildung","Fräulein Diplom-Ingenieur",2013-09-12,9,2013,"https://www.zeit.de/2013/38/erste-ingenieurin-frauen-karriere"
"510","ZeitOnline","Bildung","Der Griff nach der Weltmacht",2013-09-12,9,2013,"https://www.zeit.de/2013/38/interview-erster-weltkrieg-christopher-clark-adam-krzeminski"
"511","ZeitOnline","Bildung","Die unsichtbare Integrationsbeauftragte",2013-09-12,9,2013,"https://www.zeit.de/gesellschaft/zeitgeschehen/2013-08/ministerbilanz-maria-boehmer"
"512","ZeitOnline","Bildung","Wahlkampf mit hessischen Gespenstern",2013-09-14,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/Hessen-Wahlkampf-TVDuell-Bouffier-Schaefer-Guembel"
"513","ZeitOnline","Bildung","Locker bleiben!",2013-09-15,9,2013,"https://www.zeit.de/politik/2013-09/steinbrueck-interview-stimmungswechsel"
"514","ZeitOnline","Bildung","Alle rücken nach links – außer der FDP",2013-09-16,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/parteien-bundestagswahl-linksruck-fdp-wahlprogramm"
"515","ZeitOnline","Bildung","Wählt ihr nur",2013-08-13,8,2013,"https://www.zeit.de/zeit-wissen/2013/05/macht-psychologie-hirnforschung"
"516","ZeitOnline","Bildung","Studierende haben kein Drohpotenzial",2013-09-17,9,2013,"https://www.zeit.de/studium/2013-09/Korte_Interview"
"517","ZeitOnline","Bildung","Was die AfD behauptet, ist brandgefährlich",2013-09-18,9,2013,"https://www.zeit.de/wirtschaft/2013-09/Interview-wolfgang-Schaeuble-euro"
"518","ZeitOnline","Bildung","Wir Bessermenschen",2013-09-19,9,2013,"https://www.zeit.de/2013/39/oesterreich-gruene-waehler"
"519","ZeitOnline","Bildung","Spaß ist privat",2013-09-19,9,2013,"https://www.zeit.de/2013/39/joerg-asmussen-ezb-finanzminister"
"520","ZeitOnline","Bildung","Keine  Angst vor Jungs",2013-09-19,9,2013,"https://www.zeit.de/2013/39/maedchenschule-beatae-mariae-virginis"
"521","ZeitOnline","Bildung","Eine Angst aus dem Jahr 1979",2013-09-19,9,2013,"https://www.zeit.de/2013/39/akademiker-anzahl-kommentar"
"522","ZeitOnline","Bildung","Auch Jugendliche wollen wählen!",2013-09-19,9,2013,"https://www.zeit.de/2013/39/jugend-wahlrecht-bundestagswahl"
"523","ZeitOnline","Bildung","Die letzten 72 Stunden",2013-09-19,9,2013,"https://www.zeit.de/2013/39/bundestagswahl-endspurt-schlussoffensive"
"524","ZeitOnline","Bildung","Kuchen bringt die Kandidatin mit",2013-09-18,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/spd-wahlkampf-hausbesuche"
"525","ZeitOnline","Bildung","Gedankenspiele im Wahlkampf-Tunnel",2013-09-20,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/spd-wahl-koalition-2"
"526","ZeitOnline","Bildung","Wir Grünen stehen für den umfassenden Schutz von Kindern",2013-09-20,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/trittin-interview-gruene-paedophilie-bundestagswahl"
"527","ZeitOnline","Bildung","Aktuelle Forschung bleibt hinter Paywall",2013-09-19,9,2013,"https://www.zeit.de/wissen/2013-09/open-access-gesetzentwurf-bundesrat"
"528","ZeitOnline","Bildung","Was die Parteien an den Unis ändern wollen",2013-09-20,9,2013,"https://www.zeit.de/studium/hochschule/2013-09/Wahlprogramm_Uni"
"529","ZeitOnline","Bildung","Merkels Luxussorgen",2013-09-21,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/wahlkampf-finale-cdu-merkel"
"530","ZeitOnline","Bildung","SPD lässt Merkel warten",2013-09-23,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/spd-wahl-koalition-reaktion"
"531","ZeitOnline","Bildung","Merkel wartet dann mal ab",2013-09-23,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/cdu-gruene-spd-grosse-koalition-optionen"
"532","ZeitOnline","Bildung","Roth nimmt Abschied, Trittin zum Rücktritt gedrängt",2013-09-24,9,2013,"https://www.zeit.de/politik/2013-09/roth-kuendigt-rueckzug-vom-gruenen-vorsitz-an"
"533","ZeitOnline","Bildung","Künast tritt als Fraktionschefin zurück",2013-09-24,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/grune-kuenast-trittin"
"534","ZeitOnline","Bildung","Kauder redet SPD-Politikern ins Gewissen",2013-09-24,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/kauder-spd-grosse-koalition"
"535","ZeitOnline","Bildung","Merkels erster Test wird die Bankenunion",2013-09-24,9,2013,"https://www.zeit.de/politik/ausland/2013-09/wahlsieg-merkel-europa-pressestimmen"
"536","ZeitOnline","Bildung","Mustafa ist Mathekönig",2013-09-24,9,2013,"https://www.zeit.de/gesellschaft/schule/2013-09/elternkurs-kreuzberg"
"537","ZeitOnline","Bildung","Linke will mit Rot-Grün Mindestlohn beschließen",2013-09-25,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/linke-kipping-mindestlohn-spd-gruene"
"538","ZeitOnline","Bildung","SPD-Spitze will Mindestlohn nicht mit Linken durchsetzen",2013-09-25,9,2013,"https://www.zeit.de/politik/deutschland/2013-09/jusos-mindestlohn-linke-bundestag-mehrheit"
"539","ZeitOnline","Bildung","Ein Wirtschaftspotenzial liegt brach",2013-09-25,9,2013,"https://www.zeit.de/karriere/2013-09/studie-iwf-frauenarbeit"
"540","ZeitOnline","Bildung","Rechnen macht reich",2013-09-26,9,2013,"https://www.zeit.de/2013/40/mathematik-schule-bildungsoekonomie-eric-hanushek-ludger-woessmann"
