"","outlet","category","title","date","month","year","url"
"921","SZ","Arbeitsmarkt","Ein Job für Höhenflüge",2015-07-17,7,2015,"https://www.sueddeutsche.de/karriere/luftfahrtindustrie-ein-job-fuer-hoehenfluege-1.2568801"
"922","SZ","Arbeitsmarkt","Ausziehen, windeln, kämmen",2015-07-17,7,2015,"https://www.sueddeutsche.de/leben/ambulanter-pflegedienst-ausziehen-windeln-kaemmen-1.2566906"
"923","SZ","Arbeitsmarkt","Zufällig mächtig",2015-07-17,7,2015,"https://www.sueddeutsche.de/wirtschaft/serie-finanzfrauen-zufaellig-maechtig-1.2570432"
"924","SZ","Arbeitsmarkt","Die Kleinen, ganz groß",2015-07-17,7,2015,"https://www.sueddeutsche.de/bildung/fachhochschulen-die-kleinen-ganz-gross-1.2561359"
"925","SZ","Arbeitsmarkt","An der Grenze der Solidarität",2015-09-01,9,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-an-der-grenze-der-solidaritaet-1.2629930"
"926","SZ","Arbeitsmarkt","Weitere Turnhalle wird zur Notunterkunft",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/freising/fluechtlinge-im-landkreis-freising-weitere-turnhalle-wird-zur-notunterkunft-1.2629680"
"927","SZ","Arbeitsmarkt","Sie wollen, dürfen aber nicht",2015-09-01,9,2015,"https://www.sueddeutsche.de/wirtschaft/arbeit-fuer-fluechtlinge-sie-wollen-duerfen-aber-nicht-1.2628392"
"928","SZ","Arbeitsmarkt","Flüchtlinge kosten Deutschland zusätzlich 3,3 Milliarden Euro",2015-09-01,9,2015,"https://www.sueddeutsche.de/politik/ausgaben-fuer-integration-fluechtlige-kosten-deutschland-zusaetzlich-3-3-milliarden-euro-1.2629507"
"929","SZ","Arbeitsmarkt","Ich kam mir unerwünscht vor",2015-09-01,9,2015,"https://www.sueddeutsche.de/karriere/fluechtlinge-in-deutschland-ich-kam-mir-unerwuenscht-vor-1.2629233"
"930","SZ","Arbeitsmarkt","Wir brauchen einen EU-Grenzschutz",2015-08-31,8,2015,"https://www.sueddeutsche.de/politik/evp-fraktionschef-weber-wir-brauchen-einen-eu-grenzschutz-1.2628645"
"931","SZ","Arbeitsmarkt","Mehr Arbeitslose in der Ferienzeit",2015-08-30,8,2015,"https://www.sueddeutsche.de/bayern/nuernberg-mehr-arbeitslose-in-der-ferienzeit-1.2627006"
"932","SZ","Arbeitsmarkt","Kommunen entlasten",2015-08-30,8,2015,"https://www.sueddeutsche.de/politik/spd-plaene-kommunen-entlasten-1.2627352"
"933","SZ","Arbeitsmarkt","Arbeite hart, aber besser geht es dir nicht",2015-08-29,8,2015,"https://www.sueddeutsche.de/wirtschaft/schrumpfende-mittelschicht-arbeite-hart-aber-besser-geht-es-dir-nicht-1.2623869"
"934","SZ","Arbeitsmarkt","Was der Feminismus nicht gewollt hat",2015-08-28,8,2015,"https://www.sueddeutsche.de/kultur/frauenrecht-frau-alleinerziehend-arm-1.2626011"
"935","SZ","Arbeitsmarkt","Wir brauchen ein Bündnis für Flüchtlinge",2015-08-28,8,2015,"https://www.sueddeutsche.de/wirtschaft/kommentar-buendnis-fuer-fluechtlinge-1.2623744"
"936","SZ","Arbeitsmarkt","Volk auf der Flucht",2015-08-28,8,2015,"https://www.sueddeutsche.de/politik/syrer-in-der-tuerkei-volk-auf-der-flucht-1.2624261"
"937","SZ","Arbeitsmarkt","Deutschlands Mittelschicht schrumpft",2015-08-26,8,2015,"https://www.sueddeutsche.de/wirtschaft/wohlstand-deutschlands-mittelschicht-wird-kleiner-1.2622686"
"938","SZ","Arbeitsmarkt","Deutschland duckt sich lieber",2015-08-25,8,2015,"https://www.sueddeutsche.de/kultur/reformstau-deutschland-duckt-sich-lieber-1.2619306"
"939","SZ","Arbeitsmarkt","Zum Nichtstun verdammt",2015-08-23,8,2015,"https://www.sueddeutsche.de/muenchen/dachau/dachau-zum-nichtstun-verdammt-1.2618347"
"940","SZ","Arbeitsmarkt","Warum die Griechenland-Krise so schwer zu lösen ist",2015-08-23,8,2015,"https://www.sueddeutsche.de/wirtschaft/samstags-essay-das-wir-gefuehl-1.2616374"
"941","SZ","Arbeitsmarkt","Wenn Arbeit alles ist",2015-08-23,8,2015,"https://www.sueddeutsche.de/wirtschaft/arbeitsbedingungen-arbeit-ist-alles-1.2616369"
"942","SZ","Arbeitsmarkt","Handwerk will mehr Flüchtlinge ausbilden",2015-08-22,8,2015,"https://www.sueddeutsche.de/wirtschaft/arbeitsmarkt-handwerk-will-mehr-fluechtlinge-ausbilden-1.2617524"
"943","SZ","Arbeitsmarkt","Flüchtlinge",2015-08-21,8,2015,"https://www.sueddeutsche.de/politik/meine-presseschau-fluechtlinge-1.2616085"
"944","SZ","Arbeitsmarkt","Zwei Stunden und 36 Minuten",2015-08-20,8,2015,"https://www.sueddeutsche.de/wirtschaft/ueberstunden-zwei-stunden-und-36-minuten-1.2615805"
"945","SZ","Arbeitsmarkt","Zu Lasten der Menschen",2015-08-19,8,2015,"https://www.sueddeutsche.de/muenchen/ueberraschende-entscheidung-zu-lasten-der-menschen-1.2613740"
"946","SZ","Arbeitsmarkt","Wenn Konkurrenzdenken zum Gift wird",2015-08-19,8,2015,"https://www.sueddeutsche.de/karriere/selbstausbeutung-bei-amazon-wenn-konkurrenzdenken-zum-gift-wird-1.2612899"
"947","SZ","Arbeitsmarkt","Keine Endstation mehr",2015-08-18,8,2015,"https://www.sueddeutsche.de/muenchen/wolfratshausen/oberland-werkstaetten-keine-endstation-mehr-1.2612366"
"948","SZ","Arbeitsmarkt","Ministersöhne fliehen nicht",2015-08-18,8,2015,"https://www.sueddeutsche.de/kultur/migration-ministersoehne-fliehen-nicht-1.2612169"
"949","SZ","Arbeitsmarkt","Welcome!",2015-08-17,8,2015,"https://www.sueddeutsche.de/wirtschaft/reiseziel-deutschland-welcome-1.2610271"
"950","SZ","Arbeitsmarkt","Der Sozialstaat kann erheblich gewinnen",2015-08-17,8,2015,"https://www.sueddeutsche.de/wirtschaft/migrationsforscher-ueber-fluechtlinge-der-sozialstaat-kann-erheblich-gewinnen-1.2610295"
"951","SZ","Arbeitsmarkt","Buhlen um Studenten aus aller Welt",2015-08-17,8,2015,"https://www.sueddeutsche.de/bayern/bayerische-hochschulen-buhlen-um-studenten-aus-aller-welt-1.2609241"
"952","SZ","Arbeitsmarkt","Isch doch nicht over",2015-08-17,8,2015,"https://www.sueddeutsche.de/politik/rettungspaket-fuer-griechenland-isch-doch-nicht-over-1.2609274"
"953","SZ","Arbeitsmarkt","Miteinander ankommen",2015-08-16,8,2015,"https://www.sueddeutsche.de/muenchen/besonderes-wohnprojekt-miteinander-ankommen-1.2609326"
"954","SZ","Arbeitsmarkt","Das Taschengeld ist kein so großer Anreiz",2015-08-16,8,2015,"https://www.sueddeutsche.de/wirtschaft/montagsinterview-keine-belastung-1.2609017"
"955","SZ","Arbeitsmarkt","Heringsfilet in Tomatensoße als Abschreckung",2015-08-15,8,2015,"https://www.sueddeutsche.de/politik/debatte-ueber-asylleistungen-heringsfilet-in-tomatensosse-als-abschreckung-1.2608746"
"956","SZ","Arbeitsmarkt","Wenn die Wissenshalbwertszeit immer kleiner wird...",2015-08-14,8,2015,"https://www.sueddeutsche.de/politik/spd-wenn-die-wissenshalbwertszeit-immer-kleiner-wird-1.2608526"
"957","SZ","Arbeitsmarkt","Mangel-Verwaltung",2015-08-13,8,2015,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/sozialpaedagogen-im-landkreis-mangel-verwaltung-1.2607411"
"958","SZ","Arbeitsmarkt","Wie wir leben, wo wir wohnen",2015-08-13,8,2015,"https://www.sueddeutsche.de/wirtschaft/was-kommt-wie-wir-leben-wo-wir-wohnen-1.2607115"
"959","SZ","Arbeitsmarkt","Portugal spart vorbildlich - zu Lasten der Schwachen",2015-08-13,8,2015,"https://www.sueddeutsche.de/wirtschaft/internationaler-waehrungsfonds-post-aus-washington-1.2605635"
"960","SZ","Arbeitsmarkt","Schlusslicht statt Vorbild",2015-08-13,8,2015,"https://www.sueddeutsche.de/bayern/barrierefreiheit-in-bayern-schlusslicht-statt-vorbild-1.2605246"
"961","SZ","Arbeitsmarkt","Aufschwung bleibt Aufschwung",2015-08-12,8,2015,"https://www.sueddeutsche.de/wirtschaft/berlin-aufschwung-bleibt-aufschwung-1.2605398"
"962","SZ","Arbeitsmarkt","Darum geht Google im Alphabet-Konzern auf",2015-08-11,8,2015,"https://www.sueddeutsche.de/digital/radikale-umstrukturierung-darum-geht-google-im-alphabet-konzern-auf-1.2603723"
"963","SZ","Arbeitsmarkt","Angst vor dem großen Crash",2015-08-11,8,2015,"https://www.sueddeutsche.de/digital/tech-industrie-10-faktoren-die-sich-auf-die-tech-blase-auswirken-1.2602087"
"964","SZ","Arbeitsmarkt","Immer mehr, aber immer ökologischer",2015-08-10,8,2015,"https://www.sueddeutsche.de/politik/oekonomie-immer-mehr-aber-immer-oekologischer-1.2602372"
"965","SZ","Arbeitsmarkt","Akademikerschwemme, so ein Quatsch",2015-08-09,8,2015,"https://www.sueddeutsche.de/bildung/akademikerschwemme-studierende-sind-kein-treibgut-1.2599290"
"966","SZ","Arbeitsmarkt","Renzi braucht Hilfe - von Europa",2015-08-09,8,2015,"https://www.sueddeutsche.de/politik/italien-renzi-braucht-hilfe-von-europa-1.2599147"
"967","SZ","Arbeitsmarkt","Scheitern",2015-08-07,8,2015,"https://www.sueddeutsche.de/leben/rita-suessmuth-ueber-scheitern-1.2596768"
"968","SZ","Arbeitsmarkt","Ohne die Gemeinde",2015-08-06,8,2015,"https://www.sueddeutsche.de/muenchen/dachau/hebertshausen-ohne-die-gemeinde-1.2598593"
"969","SZ","Arbeitsmarkt","Siemens baut Werk in Cuxhaven",2015-08-05,8,2015,"https://www.sueddeutsche.de/wirtschaft/fabrik-fuer-turbinen-siemens-baut-werk-in-cuxhaven-1.2597471"
"970","SZ","Arbeitsmarkt","Boom lässt Zahl befristeter Jobs schrumpfen",2015-08-05,8,2015,"https://www.sueddeutsche.de/wirtschaft/arbeitsmarkt-weniger-befristete-jobs-1.2596397"
"971","SZ","Arbeitsmarkt","Die Kümmerer",2015-08-05,8,2015,"https://www.sueddeutsche.de/muenchen/dachau/haimhausen-die-kuemmerer-1.2594960"
"972","SZ","Arbeitsmarkt","Was hinter der Hilfsbereitschaft der Deutschen steckt",2015-09-11,9,2015,"https://www.sueddeutsche.de/leben/willkommenskultur-fuer-fluechtlinge-was-hinter-der-hilfsbereitschaft-der-deutschen-steckt-1.2642991"
"973","SZ","Arbeitsmarkt","Ein bisschen Hippie",2015-09-11,9,2015,"https://www.sueddeutsche.de/medien/maybrit-illner-zu-fluechtlingen-ein-bisschen-hippie-1.2642964"
"974","SZ","Arbeitsmarkt","Landkreis kann soziale Teilhabe stärken",2015-09-10,9,2015,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-landkreis-kann-soziale-teilhabe-staerken-1.2642753"
"975","SZ","Arbeitsmarkt","Arbeitsplätze statt Mutti Teresa",2015-09-10,9,2015,"https://www.sueddeutsche.de/wirtschaft/frickes-welt-konjunktur-fuer-mutti-teresa-1.2641944"
"976","SZ","Arbeitsmarkt","Alte Forderung, neues Argument",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/familienpolitik-alte-forderung-neues-argument-1.2642116"
"977","SZ","Arbeitsmarkt","Selfie mit der Kanzlerin",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/merkel-bei-fluechtlings-schulklasse-selfie-mit-der-kanzlerin-1.2642962"
"978","SZ","Arbeitsmarkt","Bis zu 1,1 Milliarden für Arbeitsintegration von Flüchtlingen",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/plan-von-arbeitsministerin-nahles-bis-zu-1-1-milliarden-fuer-arbeitsintegration-von-fluechtlingen-1.2642684"
"979","SZ","Arbeitsmarkt","Die Erfindung des kaputten Amerika",2015-09-10,9,2015,"https://www.sueddeutsche.de/politik/usa-trumps-ernte-1.2640379"
"980","SZ","Arbeitsmarkt","Dänemark stoppt Zugverkehr mit Deutschland",2015-09-09,9,2015,"https://www.sueddeutsche.de/politik/fluechtlingskrise-daenemark-stoppt-zugverkehr-mit-deutschland-1.2640564"
"981","SZ","Arbeitsmarkt","Die Mär von der Beitragsexplosion",2015-09-09,9,2015,"https://www.sueddeutsche.de/wirtschaft/gesetzliche-krankenversicherung-kassen-sturz-1.2638782"
"982","SZ","Arbeitsmarkt","Arbeitsmigranten müssen willkommen sein",2015-09-08,9,2015,"https://www.sueddeutsche.de/wirtschaft/euro-wandern-hilft-allen-1.2638796"
"983","SZ","Arbeitsmarkt","Weichs nimmt 50 unbegleitete minderjährige Flüchtlinge auf",2015-09-08,9,2015,"https://www.sueddeutsche.de/muenchen/dachau/dachau-solidaritaet-mit-muenchen-1.2639726"
"984","SZ","Arbeitsmarkt","Kritik der Opposition geht ins Leere",2015-09-07,9,2015,"https://www.sueddeutsche.de/bayern/gillamoos-2015-kritik-der-opposition-geht-ins-leere-1.2637717"
"985","SZ","Arbeitsmarkt","Neues Zuhause in ehemaligem Hotel",2015-09-07,9,2015,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-neues-zuhause-in-ehemaligem-hotel-1.2638203"
"986","SZ","Arbeitsmarkt","Kritik am Steuersystem",2015-09-07,9,2015,"https://www.sueddeutsche.de/wirtschaft/deutschland-kritik-am-steuersystem-1.2637387"
"987","SZ","Arbeitsmarkt","Kämpfer für den Freihandel",2015-09-07,9,2015,"https://www.sueddeutsche.de/wirtschaft/deutsche-oekonomen-kaempfer-fuer-den-freihandel-1.2637389"
"988","SZ","Arbeitsmarkt","Verschmutzungsrechte für Männer",2015-09-07,9,2015,"https://www.sueddeutsche.de/wirtschaft/gleichstellung-teure-maenner-1.2637341"
"989","SZ","Arbeitsmarkt","Gemischte Gefühle bei den Grünen",2015-09-07,9,2015,"https://www.sueddeutsche.de/politik/koalition-zu-fluechtlingen-gemischte-gefuehle-bei-den-gruenen-1.2637844"
"990","SZ","Arbeitsmarkt","Pause bei der Pleite",2015-09-06,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-pause-bei-der-pleite-1.2636291"
"991","SZ","Arbeitsmarkt","Legt die Banken an die Kette",2015-09-06,9,2015,"https://www.sueddeutsche.de/wirtschaft/weltwirtschaft-legt-die-banken-an-die-kette-1.2631878"
"992","SZ","Arbeitsmarkt","Sieben populäre Irrtümer",2015-09-06,9,2015,"https://www.sueddeutsche.de/wirtschaft/oekonomenumfrage-sieben-populaere-irrtuemer-1.2631869"
"993","SZ","Arbeitsmarkt","Zur Schule gehen, arbeiten, Kinder kriegen",2015-09-06,9,2015,"https://www.sueddeutsche.de/wirtschaft/g-20-initiative-zur-schule-gehen-arbeiten-kinder-kriegen-1.2636468"
"994","SZ","Arbeitsmarkt","In der Männerwelt",2015-09-06,9,2015,"https://www.sueddeutsche.de/wirtschaft/nahaufnahme-in-der-maennerwelt-1.2636460"
"995","SZ","Arbeitsmarkt","Wir müssen handeln",2015-09-06,9,2015,"https://www.sueddeutsche.de/wirtschaft/finnland-wir-muessen-handeln-1.2636458"
"996","SZ","Arbeitsmarkt","Das Ende des Aufschwungs",2015-09-06,9,2015,"https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-wolfratshausen-das-ende-des-aufschwungs-1.2636506"
"997","SZ","Arbeitsmarkt","So können Sie helfen",2015-09-05,9,2015,"https://www.sueddeutsche.de/politik/fluechtlinge-in-deutschland-so-koennen-sie-helfen-1.2620938"
"998","SZ","Arbeitsmarkt","Integration über den Arbeitsmarkt",2015-09-04,9,2015,"https://www.sueddeutsche.de/muenchen/freising/fazit-aus-dem-csu-wirtschaftssommer-integration-ueber-den-arbeitsmarkt-1.2634573"
"999","SZ","Arbeitsmarkt","Da haben wir den Salat",2015-09-04,9,2015,"https://www.sueddeutsche.de/leben/reportage-da-haben-wir-den-salat-1.2626207"
"1000","SZ","Arbeitsmarkt","Das Phänomen",2015-09-04,9,2015,"https://www.sueddeutsche.de/politik/grossbritannien-das-phaenomen-1.2634595"
"1001","SZ","Arbeitsmarkt","Macht",2015-09-04,9,2015,"https://www.sueddeutsche.de/politik/kolumne-macht-1.2634521"
"1002","SZ","Arbeitsmarkt","Weltgewandt im Isartal",2015-09-04,9,2015,"https://www.sueddeutsche.de/muenchen/wolfratshausen/icking-weltgewandt-im-isartal-1.2635598"
"1003","SZ","Arbeitsmarkt","Juncker will widerspenstige EU-Staaten zahlen lassen",2015-09-04,9,2015,"https://www.sueddeutsche.de/politik/verteilung-von-fluechtlingen-juncker-will-widerspenstige-eu-staaten-zahlen-lassen-1.2634633"
"1004","SZ","Arbeitsmarkt","Wir müssen Deutschkurse vom ersten Tag an anbieten",2015-09-04,9,2015,"https://www.sueddeutsche.de/wirtschaft/arbeitgeber-praesident-kramer-ueber-fluechtlinge-wir-muessen-deutschkurse-vom-ersten-tag-an-anbieten-1.2634072"
"1005","SZ","Arbeitsmarkt","Großer Konsens in der Flüchtlingspolitik",2015-09-03,9,2015,"https://www.sueddeutsche.de/bayern/asylgipfel-grosser-konsens-in-der-fluechtlingspolitik-1.2632847"
"1006","SZ","Arbeitsmarkt","Besser lernen am Computer",2015-09-03,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-besser-lernen-am-computer-1.2633846"
"1007","SZ","Arbeitsmarkt","Der ist doch eine Bereicherung",2015-09-03,9,2015,"https://www.sueddeutsche.de/politik/arbeitgeber-praesident-der-ist-doch-eine-bereicherung-1.2633430"
"1008","SZ","Arbeitsmarkt","Zu wenige Azubis",2015-09-03,9,2015,"https://www.sueddeutsche.de/muenchen/dachau/zu-wenige-azubis-unbeliebte-ausbildung-1.2632158"
"1009","SZ","Arbeitsmarkt","Von Dunkeldeutschland bis Wirtschaftsflüchtling",2015-09-03,9,2015,"https://www.sueddeutsche.de/politik/asyl-abc-von-dunkeldeutschland-bis-wirtschaftsfluechtling-1.2625300"
"1010","SZ","Arbeitsmarkt","Kollegen aus dem Kriegsgebiet",2015-09-02,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/asylbewerber-kollegen-aus-dem-kriegsgebiet-1.2631665"
"1011","SZ","Arbeitsmarkt","Fakten, bitte",2015-09-02,9,2015,"https://www.sueddeutsche.de/wirtschaft/deutsche-oekonomen-fakten-bitte-1.2631335"
"1012","SZ","Arbeitsmarkt","Das Ende der Ich-AG",2015-09-02,9,2015,"https://www.sueddeutsche.de/wirtschaft/weniger-foerderung-das-ende-der-ich-ag-1.2631326"
"1013","SZ","Arbeitsmarkt","Positives Pack",2015-09-02,9,2015,"https://www.sueddeutsche.de/kultur/debatte-positives-pack-1.2631111"
"1014","SZ","Arbeitsmarkt","Niedrigster August-Wert",2015-09-01,9,2015,"https://www.sueddeutsche.de/bayern/arbeitsmarkt-niedrigster-august-wert-1.2629863"
"1015","SZ","Arbeitsmarkt","143 Jugendliche ohne Lehrstelle",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/arbeitsmarkt-143-jugendliche-ohne-lehrstelle-1.2630484"
"1016","SZ","Arbeitsmarkt","Eine Baracke zum Experimentieren",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/freising/freising-eine-baracke-zum-experimentieren-1.2629707"
"1017","SZ","Arbeitsmarkt","Begegnung auf Augenhöhe",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/freising/minister-im-dialog-begegnung-auf-augenhoehe-1.2629739"
"1018","SZ","Arbeitsmarkt","Robuster Arbeitsmarkt",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/freising/meldung-fuer-den-august-robuster-arbeitsmarkt-1.2629684"
"1019","SZ","Arbeitsmarkt","Robuster Arbeitsmarkt",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/erding/aktuelle-zahlen-robuster-arbeitsmarkt-1.2630280"
"1020","SZ","Arbeitsmarkt","Mehr Arbeitslose im August",2015-09-01,9,2015,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-mehr-arbeitslose-im-august-1.2630360"
"1021","SZ","Arbeitsmarkt","Unser bestes Beispiel",2015-09-01,9,2015,"https://www.sueddeutsche.de/wirtschaft/deutsch-spanisches-treffen-unser-bestes-beispiel-1.2629777"
"1022","SZ","Arbeitsmarkt","Alles war nur dazu da, uns zu brechen",2015-09-24,9,2015,"https://www.sueddeutsche.de/wirtschaft/reden-wir-ueber-geld-alles-war-nur-dazu-da-uns-zu-brechen-1.3931242"
"1023","SZ","Arbeitsmarkt","Alles war nur dazu da, uns zu brechen",2015-09-24,9,2015,"https://www.sueddeutsche.de/wirtschaft/reden-wir-ueber-geld-alles-war-nur-dazu-da-uns-zu-brechen-1.2662900"
"1024","SZ","Arbeitsmarkt","Milliardenhilfe für die Länder",2015-09-24,9,2015,"https://www.sueddeutsche.de/politik/fluechtlingsgipfel-milliarden-fuer-die-laender-1.2662910"
"1025","SZ","Arbeitsmarkt","Sie arbeiten am nächsten Wirtschaftswunder",2015-09-24,9,2015,"https://www.sueddeutsche.de/wirtschaft/fluechtlinge-sie-arbeiten-am-naechsten-wunder-1.2661310"
"1026","SZ","Arbeitsmarkt","Worum es beim Flüchtlingsgipfel geht",2015-09-24,9,2015,"https://www.sueddeutsche.de/politik/treffen-von-bund-und-laendern-worum-es-beim-fluechtlingsgipfel-geht-1.2661717"
"1027","SZ","Arbeitsmarkt","Grüne Kompromisse",2015-09-24,9,2015,"https://www.sueddeutsche.de/politik/westbalkanstaaten-als-sichere-herkunftslaender-gruene-kompromisse-1.2661723"
"1028","SZ","Arbeitsmarkt","Höher, schneller, weiter",2015-09-23,9,2015,"https://www.sueddeutsche.de/muenchen/freising/mehr-geld-mehr-dienstleistungen-mehr-gueter-hoeher-schneller-weiter-1.2661558"
"1029","SZ","Arbeitsmarkt","Sozialverbände streiten mit Stadt",2015-09-23,9,2015,"https://www.sueddeutsche.de/muenchen/dritter-arbeitsmarkt-sozialverbaende-streiten-mit-stadt-1.2661748"
"1030","SZ","Arbeitsmarkt","Eine Investition",2015-09-23,9,2015,"https://www.sueddeutsche.de/wirtschaft/frank-appel-post-chef-eine-investition-1.2661298"
"1031","SZ","Arbeitsmarkt","8,50 Euro sind das Mindeste",2015-09-23,9,2015,"https://www.sueddeutsche.de/politik/gewerkschaft-8-50-euro-sind-das-mindeste-1.2661705"
"1032","SZ","Arbeitsmarkt","Neue deutsche Werte",2015-09-23,9,2015,"https://www.sueddeutsche.de/politik/aussenansicht-neue-deutsche-werte-1.2661365"
"1033","SZ","Arbeitsmarkt","Zuwanderung und Arbeitsmarkt",2015-09-22,9,2015,"https://www.sueddeutsche.de/muenchen/harlaching-zuwanderung-und-arbeitsmarkt-1.2659476"
"1034","SZ","Arbeitsmarkt","Befürchtungen der Verfassungsschützer",2015-09-22,9,2015,"https://www.sueddeutsche.de/politik/islamismus-befuerchtungen-der-verfassungsschuetzer-1.2659773"
"1035","SZ","Arbeitsmarkt","Von Kuchen und Krampfadern",2015-09-22,9,2015,"https://www.sueddeutsche.de/politik/merkel-stellt-schroeder-biografie-vor-von-kuchen-und-krampfadern-1.2659559"
"1036","SZ","Arbeitsmarkt","Bis zu eine Million Asylanträge 2015",2015-09-22,9,2015,"https://www.sueddeutsche.de/politik/oecd-studie-bis-zu-eine-million-asylantraege-2015-1.2658958"
"1037","SZ","Arbeitsmarkt","Tipps für die Rückkehr in das Berufsleben",2015-09-21,9,2015,"https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-tipps-fuer-die-rueckkehr-in-das-berufsleben-1.2658442"
"1038","SZ","Arbeitsmarkt","Landkreis zieht nach",2015-09-21,9,2015,"https://www.sueddeutsche.de/muenchen/landkreis-landkreis-zieht-nach-1.2657635"
"1039","SZ","Arbeitsmarkt","Mehr Geld für Landratsamt-Mitarbeiter",2015-09-21,9,2015,"https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-mehr-geld-fuer-landratsamt-mitarbeiter-1.2658196"
"1040","SZ","Arbeitsmarkt","Bayern bangt um ausgeglichenen Haushalt",2015-09-21,9,2015,"https://www.sueddeutsche.de/bayern/fluechtlingspolitik-bayern-bangt-um-ausgeglichenen-haushalt-1.2657850"
"1041","SZ","Arbeitsmarkt","München startet dritten Arbeitsmarkt",2015-09-21,9,2015,"https://www.sueddeutsche.de/muenchen/hilfe-fuer-langzeitarbeitslose-muenchen-startet-dritten-arbeitsmarkt-1.2656157"
"1042","SZ","Arbeitsmarkt","Perspektiven für Männer",2015-09-20,9,2015,"https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/mein-tag-perspektiven-fuer-maenner-1.2656148"
"1043","SZ","Arbeitsmarkt","Was die vielen Zufluchtsuchenden für die Behörden bedeuten",2015-09-19,9,2015,"https://www.sueddeutsche.de/bayern/fluechtlinge-in-bayern-was-die-vielen-fluechtlinge-fuer-die-behoerden-bedeuten-1.2654140"
"1044","SZ","Arbeitsmarkt","Gemeinsame Anstrengung",2015-09-18,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/kirchseeon-gemeinsame-anstrengung-1.2653914"
"1045","SZ","Arbeitsmarkt","Frischkost für die Seele",2015-09-18,9,2015,"https://www.sueddeutsche.de/muenchen/ebersberg/pliening-frischkost-fuer-die-seele-1.2653918"
"1046","SZ","Arbeitsmarkt","Angst vor der eigenen Courage",2015-09-18,9,2015,"https://www.sueddeutsche.de/wirtschaft/us-zinsen-angst-vor-der-eigenen-courage-1.2653586"
"1047","SZ","Arbeitsmarkt","Weise hat keine Zeit",2015-09-18,9,2015,"https://www.sueddeutsche.de/politik/asylverfahren-weise-hat-keine-zeit-1.2653815"
"1048","SZ","Arbeitsmarkt","US-Notenbank behält niedrigen Leitzins bei",2015-09-17,9,2015,"https://www.sueddeutsche.de/politik/vereinigte-staaten-us-notenbank-behaelt-niedrigen-leitzins-bei-1.2653240"
"1049","SZ","Arbeitsmarkt","Leiden am Kapitalismus",2015-09-17,9,2015,"https://www.sueddeutsche.de/kultur/michel-houellebecq-leiden-am-kapitalismus-1.2652005"
"1050","SZ","Arbeitsmarkt","Das große Dilemma der US-Notenbank",2015-09-17,9,2015,"https://www.sueddeutsche.de/wirtschaft/leitzins-das-grosse-dilemma-der-us-notenbank-1.2651929"
"1051","SZ","Arbeitsmarkt","Flüchtlinge als Wirtschaftsmotor",2015-09-16,9,2015,"https://www.sueddeutsche.de/wirtschaft/studie-fluechtlinge-als-wirtschaftsmotor-1.2650611"
"1052","SZ","Arbeitsmarkt","Mein Recht",2015-09-16,9,2015,"https://www.sueddeutsche.de/politik/migranten-mein-recht-1.2650733"
"1053","SZ","Arbeitsmarkt","Das ganze billige Geld bringt doch nichts",2015-09-16,9,2015,"https://www.sueddeutsche.de/wirtschaft/jens-weidmann-das-ganze-billige-geld-bringt-doch-nichts-1.2649732"
"1054","SZ","Arbeitsmarkt","Sieben Minister sollen Vorschläge erarbeiten",2015-09-15,9,2015,"https://www.sueddeutsche.de/bayern/kabinett-sieben-minister-sollen-vorschlaege-erarbeiten-1.2649216"
"1055","SZ","Arbeitsmarkt","Vortrag zum Thema ""Zurück in den Beruf""",2015-09-15,9,2015,"https://www.sueddeutsche.de/muenchen/freising/arbeitsagentur-vortrag-zum-thema-zurueck-in-den-beruf-1.2648557"
"1056","SZ","Arbeitsmarkt","Falsche Horrorszenarien",2015-09-15,9,2015,"https://www.sueddeutsche.de/wirtschaft/mindestlohn-falsche-horrorszenarien-1.2648869"
"1057","SZ","Arbeitsmarkt","Das stärkt mir den Rücken",2015-09-15,9,2015,"https://www.sueddeutsche.de/wirtschaft/jens-weidmann-das-staerkt-mir-den-ruecken-1.2648708"
